Node1,Node2,Ollivier-Ricci Curvature
1986,3513,0.0
2470,8479,0.0
5443,2322,0.0
5443,8466,0.0
5566,2321,0.0
5566,9676,0.0
6472,1558,0.0
8839,2708,0.0
8839,8822,0.0
786,1915,0.0
786,2789,0.0
786,5847,0.0
1071,1553,0.0
1228,2062,0.0
1228,2315,0.0
1228,2987,0.0
1228,4830,0.0
1228,5101,0.0
1228,7659,0.0
1771,810,0.0
1771,3146,0.0
1771,3672,0.0
1771,4050,0.0
1896,649,0.0
1896,4916,0.0
1896,6682,0.0
1896,6957,0.0
1896,8627,0.0
1896,8916,0.0
2589,1805,0.0
2726,1046,0.0
2726,3903,0.0
2726,4550,0.0
2726,7779,0.0
4217,7145,0.0
4217,8024,0.0
4525,2542,0.0
6680,7736,0.0
7609,3446,0.0
9479,4443,0.0
3280,3370,0.0
3280,5881,0.0
3883,5540,0.0
6153,625,0.0
6153,1833,0.0
6153,8705,0.0
6153,9349,0.0
6153,9574,0.0
7194,6782,0.0
7194,7642,0.0
7194,9431,0.0
9658,4481,0.0
1121,2615,0.0
1121,6089,0.0
1121,9039,0.0
1121,9849,0.0
1191,2018,0.0
1191,4567,0.0
1191,5475,0.0
1191,6196,0.0
1191,6792,0.0
1191,7565,0.0
1465,4966,0.0
2081,3420,0.0
2081,9307,0.0
3052,6624,0.0
3931,2238,0.0
3931,7623,0.0
3931,9594,0.0
3931,9652,0.0
4973,1513,0.0
6462,4548,0.0
6462,7510,0.0
7277,4442,0.0
9405,7272,0.0
1014,6605,0.0
1014,6989,0.0
1481,1568,0.0
1481,7943,0.0
1481,9133,0.0
2160,6716,0.0
2160,8410,0.0
2160,9080,0.0
2160,9897,0.0
3405,2018,0.0
3405,2929,0.0
3405,7351,0.0
3777,2149,0.0
3777,8344,0.0
5533,3602,0.0
5897,8268,0.0
6576,7085,0.0
7892,5777,0.0
7892,9947,0.0
8620,6404,0.0
8620,9898,0.0
9897,502,0.0
1016,2917,0.0
1016,3022,0.0
1016,8245,0.0
2413,2613,0.0
2413,4686,0.0
2413,5232,0.0
2413,6626,0.0
3047,9753,0.0
6644,2854,0.0
6644,8785,0.0
6644,9411,0.0
9474,4049,0.0
1223,1197,0.0
1223,5213,0.0
1722,5655,0.0
1951,856,0.0
1951,2440,0.0
1951,5479,0.0
2716,519,0.0
2716,4091,0.0
2807,4243,0.0
2807,5692,0.0
2807,6429,0.0
2807,7924,0.0
3146,4348,0.0
3861,1005,0.0
4099,3970,0.0
4099,5320,0.0
4596,2766,0.0
4596,4753,0.0
4596,6679,0.0
5603,3560,0.0
6967,9795,0.0
6993,3154,0.0
6993,5332,0.0
7160,4396,0.0
7787,5091,0.0
7787,8026,0.0
7787,9068,0.0
9160,5134,0.0
9255,1087,0.0
9265,5279,0.0
9640,7236,0.0
761,1612,0.0
761,2056,0.0
761,2783,0.0
761,3176,0.0
761,3395,0.0
761,3841,0.0
761,6546,0.0
761,6623,0.0
761,6838,0.0
761,7495,0.0
761,7533,0.0
761,9676,0.0
3118,3013,0.0
3118,5545,0.0
3286,3593,0.0
3286,5618,0.0
3543,8304,0.0
3815,2967,0.0
3815,3748,0.0
3815,9674,0.0
4474,8432,0.0
4474,8732,0.0
4474,9827,0.0
9571,313,0.0
9773,2138,0.0
218,670,0.0
218,2911,0.0
218,5783,0.0
218,7881,0.0
653,3720,0.0
1214,2126,0.0
1214,2439,0.0
1214,4222,0.0
2036,2193,0.0
2036,2975,0.0
2036,9663,0.0
4652,5285,0.0
4968,1991,0.0
4968,6160,0.0
4968,8858,0.0
4968,9742,0.0
5677,1903,0.0
6280,6946,0.0
6280,9777,0.0
6616,1524,0.0
6674,9579,0.0
6964,7757,0.0
8087,1613,0.0
8885,980,0.0
9398,4802,0.0
9398,4845,0.0
1410,1872,0.0
1410,7159,0.0
1410,9554,0.0
2245,1350,0.0
2245,4934,0.0
2245,7370,0.0
2245,8679,0.0
2245,9291,0.0
2665,3237,0.0
2665,4904,0.0
2665,6440,0.0
2665,6643,0.0
2665,7955,0.0
2865,2671,0.0
2865,4489,0.0
2865,5426,0.0
2865,5665,0.0
2865,6684,0.0
2865,8688,0.0
2865,9861,0.0
3260,2610,0.0
3260,6546,0.0
3260,6989,0.0
3260,8069,0.0
3260,8191,0.0
3260,9867,0.0
3314,1744,0.0
3314,4311,0.0
5580,6072,0.0
5601,3186,0.0
5601,8341,0.0
9315,4198,0.0
1100,932,0.0
1701,1138,0.0
1701,7857,0.0
6600,1450,0.0
1275,3256,0.0
1275,8217,0.0
1275,8616,0.0
1275,9099,0.0
2766,1666,0.0
2766,2932,0.0
2766,4019,0.0
2766,4087,0.0
2766,5663,0.0
2766,5696,0.0
2766,6239,0.0
2766,9937,0.0
4122,2638,0.0
5009,6126,0.0
5009,6490,0.0
5568,3927,0.0
5568,4146,0.0
5568,8430,0.0
7216,1556,0.0
7731,6325,0.0
7731,9283,0.0
673,2773,0.0
673,2855,0.0
673,6092,0.0
673,7546,0.0
2924,485,0.0
2924,3534,0.0
2924,5360,0.0
2924,6441,0.0
3247,2855,0.0
3340,1872,0.0
3340,6724,0.0
3340,8924,0.0
3437,4128,0.0
3437,6120,0.0
3437,9525,0.0
3444,1510,0.0
3444,4018,0.0
3444,7693,0.0
3444,8388,0.0
3448,5164,0.0
3448,5607,0.0
3811,650,0.0
3811,1103,0.0
5325,4597,0.0
5325,6992,0.0
5404,3653,0.0
5404,3712,0.0
6427,8407,0.0
6427,8793,0.0
6744,2193,0.0
7828,8547,0.0
7852,5786,0.0
7852,8986,0.0
8030,8544,0.0
9951,8256,0.0
980,704,0.0
980,1142,0.0
980,1164,0.0
980,1340,0.0
980,2801,0.0
980,4404,0.0
980,6793,0.0
980,7450,0.0
2014,3764,0.0
2014,6783,0.0
3664,1905,0.0
3664,5569,0.0
3664,9627,0.0
9628,8612,0.0
452,1226,0.0
452,3436,0.0
452,8184,0.0
714,3151,0.0
714,3633,0.0
714,4606,0.0
714,4808,0.0
714,5028,0.0
714,6725,0.0
714,7606,0.0
2463,519,0.0
2463,2553,0.0
2463,4661,0.0
2463,6500,0.0
2463,6585,0.0
2463,6732,0.0
2463,7870,0.0
2463,9021,0.0
2463,9883,0.0
2846,2790,0.0
2846,5950,0.0
2846,6554,0.0
3319,1748,0.0
3717,4066,0.0
4327,1833,0.0
4327,4971,0.0
4986,8008,0.0
5397,4747,0.0
5397,5960,0.0
5397,8737,0.0
5397,8805,0.0
5397,8893,0.0
5397,9504,0.0
5400,3860,0.0
5426,9924,0.0
6055,3764,0.0
6055,9182,0.0
6135,4282,0.0
6135,7585,0.0
7540,2430,0.0
7695,9674,0.0
8028,8170,0.0
8139,5870,0.0
8139,5921,0.0
407,502,0.0
407,801,0.0
407,1038,0.0
407,2329,0.0
407,2514,0.0
407,2762,0.0
407,3060,0.0
407,4207,0.0
407,5016,0.0
407,5596,0.0
407,6033,0.0
407,6042,0.0
407,6783,0.0
407,6823,0.0
407,6917,0.0
407,7918,0.0
407,8524,0.0
407,8681,0.0
407,9725,0.0
407,9803,0.0
2088,675,0.0
2088,2424,0.0
2088,2496,0.0
2088,4705,0.0
2088,9115,0.0
2426,5755,0.0
3606,8740,0.0
3752,5910,0.0
5044,5929,0.0
5044,5958,0.0
5044,9099,0.0
7625,6988,0.0
6620,1948,0.0
6620,4905,0.0
7325,6683,0.0
961,2863,0.0
961,6277,0.0
961,6567,0.0
978,7360,0.0
1900,1926,0.0
1900,2553,0.0
1900,4095,0.0
1900,6201,0.0
1900,7238,0.0
3654,3129,0.0
3654,7091,0.0
3654,7655,0.0
3654,9846,0.0
3770,5820,0.0
3770,6079,0.0
3770,8669,0.0
3909,1211,0.0
5424,3088,0.0
5424,8396,0.0
5842,3602,0.0
7599,5453,0.0
7599,8385,0.0
7678,8521,0.0
9139,1192,0.0
9139,6988,0.0
9653,5813,0.0
9967,8879,0.0
1352,1810,0.0
1352,3741,0.0
1352,3852,0.0
3551,2581,0.0
3551,6604,0.0
3551,7239,0.0
3714,3604,0.0
3714,4219,0.0
3714,4849,0.0
3714,7675,0.0
4168,1948,0.0
4168,4063,0.0
4168,9522,0.0
4243,6795,0.0
4243,9488,0.0
4415,2262,0.0
4415,3308,0.0
5999,731,0.0
6252,553,0.0
7443,8129,0.0
7908,8167,0.0
9626,1525,0.0
382,731,0.0
382,1849,0.0
382,2176,0.0
382,2194,0.0
382,2232,0.0
382,5010,0.0
382,5474,0.0
382,5563,0.0
382,7354,0.0
382,7421,0.0
382,7818,0.0
382,9774,0.0
635,1700,0.0
635,2326,0.0
635,8564,0.0
994,6171,0.0
1316,2084,0.0
1316,3293,0.0
1316,7606,0.0
1316,8500,0.0
1368,2562,0.0
1368,3917,0.0
1368,4295,0.0
1368,5289,0.0
1368,6477,0.0
1368,6793,0.0
1368,7478,0.0
2140,3111,0.0
2140,8184,0.0
2238,5117,0.0
2238,6488,0.0
2238,6608,0.0
2238,6689,0.0
2238,7082,0.0
2750,4214,0.0
2750,8553,0.0
2750,9142,0.0
2892,748,0.0
2892,5574,0.0
3845,1688,0.0
3845,5565,0.0
4111,1495,0.0
4257,6018,0.0
4257,8436,0.0
4681,6563,0.0
4681,7865,0.0
7072,2375,0.0
7545,1192,0.0
7749,1525,0.0
8180,6413,0.0
8180,8607,0.0
8698,8882,0.0
9217,1834,0.0
9712,5331,0.0
9712,8989,0.0
1103,700,0.0
1103,1975,0.0
1103,3619,0.0
1103,3999,0.0
1103,4364,0.0
1103,4433,0.0
1103,6024,0.0
1103,6530,0.0
1103,8250,0.0
5257,1555,0.0
5257,4244,0.0
6382,6345,0.0
6877,1385,0.0
6877,8970,0.0
551,2006,0.0
1872,2857,0.0
3589,6823,0.0
3878,9491,0.0
4135,4869,0.0
4135,5547,0.0
4135,7092,0.0
4135,7489,0.0
4451,4416,0.0
4451,6745,0.0
4451,7333,0.0
4451,8330,0.0
9926,4885,0.0
1167,5187,0.0
1531,1032,0.0
1531,6347,0.0
1531,7899,0.0
2963,375,0.0
2963,6971,0.0
3880,700,0.0
3880,1456,0.0
3880,3961,0.0
3880,9020,0.0
3964,2255,0.0
3964,4113,0.0
3964,9672,0.0
6386,3674,0.0
6386,3725,0.0
6386,8033,0.0
7861,1429,0.0
600,675,0.0
600,2921,0.0
600,3190,0.0
600,4281,0.0
600,5294,0.0
600,5524,0.0
600,6419,0.0
600,8124,0.0
600,8650,0.0
600,9156,0.0
649,1117,0.0
649,1554,0.0
649,4046,0.0
649,5028,0.0
649,9387,0.0
649,9397,0.0
883,1242,0.0
883,1391,0.0
883,1898,0.0
883,2752,0.0
883,3088,0.0
883,3185,0.0
883,4903,0.0
883,4927,0.0
883,6522,0.0
883,7382,0.0
1592,1005,0.0
1592,3315,0.0
1592,3967,0.0
1592,4267,0.0
1677,3228,0.0
1977,2404,0.0
1977,6923,0.0
3935,591,0.0
4324,3241,0.0
4324,5114,0.0
5334,5878,0.0
5743,4618,0.0
6277,3278,0.0
6580,1799,0.0
6706,1673,0.0
7371,2344,0.0
7371,4081,0.0
7371,8594,0.0
7371,9477,0.0
8130,3306,0.0
8568,9100,0.0
9093,553,0.0
485,1197,0.0
485,2908,0.0
485,3276,0.0
485,4608,0.0
485,5163,0.0
485,6001,0.0
793,4211,0.0
1508,4350,0.0
1508,9024,0.0
1508,9457,0.0
1702,1725,0.0
1702,8433,0.0
1702,8989,0.0
1983,3336,0.0
1983,5290,0.0
1983,7026,0.0
1983,7424,0.0
3298,1401,0.0
3298,1873,0.0
3298,4205,0.0
3298,4301,0.0
3298,5785,0.0
4219,1377,0.0
4219,9211,0.0
4514,937,0.0
4514,5818,0.0
4963,1447,0.0
4963,3446,0.0
5914,7950,0.0
5914,9892,0.0
8023,390,0.0
8023,1117,0.0
8187,8947,0.0
8355,9297,0.0
1833,2625,0.0
1833,4134,0.0
1833,5190,0.0
2588,1134,0.0
3081,3014,0.0
3081,6201,0.0
3081,6509,0.0
3081,9220,0.0
3221,4121,0.0
3221,7616,0.0
3221,9428,0.0
3638,6955,0.0
3638,8073,0.0
4539,4329,0.0
7396,8976,0.0
8639,8189,0.0
9301,5254,0.0
313,354,0.0
313,637,0.0
313,1510,0.0
313,1934,0.0
313,2157,0.0
313,2901,0.0
313,3073,0.0
313,3409,0.0
313,3594,0.0
313,3618,0.0
313,4434,0.0
313,4490,0.0
313,4741,0.0
313,5657,0.0
313,6006,0.0
313,6157,0.0
313,6701,0.0
313,6977,0.0
313,7777,0.0
313,8176,0.0
313,8340,0.0
313,9515,0.0
313,9889,0.0
381,952,0.0
381,2070,0.0
381,2618,0.0
381,4155,0.0
381,5049,0.0
381,5365,0.0
381,5579,0.0
748,975,0.0
748,2467,0.0
748,2611,0.0
748,3787,0.0
748,4085,0.0
748,5347,0.0
748,5740,0.0
748,6835,0.0
748,7272,0.0
748,9524,0.0
1182,2686,0.0
1182,4709,0.0
2194,3009,0.0
2194,3277,0.0
2194,4067,0.0
2194,8509,0.0
2194,8719,0.0
2394,2625,0.0
2394,3462,0.0
2394,3491,0.0
2394,4459,0.0
2394,5327,0.0
2394,5531,0.0
2394,5759,0.0
2394,8178,0.0
2394,9544,0.0
2915,2942,0.0
2915,3853,0.0
2915,3926,0.0
3987,4432,0.0
5848,8978,0.0
5848,9161,0.0
6321,4076,0.0
6731,2356,0.0
6731,7191,0.0
7402,9553,0.0
7858,2020,0.0
375,553,0.0
375,904,0.0
375,1886,0.0
375,2390,0.0
375,2772,0.0
375,5552,0.0
375,6663,0.0
375,6904,0.0
375,7827,0.0
375,9340,0.0
1271,651,0.0
1271,1282,0.0
1271,1300,0.0
1271,1991,0.0
1271,2293,0.0
1271,9598,0.0
1280,3712,0.0
1280,6092,0.0
1280,7588,0.0
1280,8226,0.0
1280,8980,0.0
1823,4707,0.0
1823,4838,0.0
1823,6010,0.0
1823,6266,0.0
1823,9815,0.0
1823,9873,0.0
3391,1797,0.0
3391,5244,0.0
3391,8533,0.0
3480,895,0.0
3480,1557,0.0
3480,9426,0.0
3552,2537,0.0
3552,2871,0.0
3552,4077,0.0
3552,6642,0.0
3552,8477,0.0
3552,9335,0.0
6334,1297,0.0
9750,7339,0.0
1197,1038,0.0
1197,3743,0.0
1197,7023,0.0
1197,7894,0.0
1381,9360,0.0
3382,807,0.0
3382,5731,0.0
3382,8148,0.0
4062,2757,0.0
4062,9473,0.0
6443,3311,0.0
6467,4750,0.0
6633,1456,0.0
6633,1594,0.0
7473,2558,0.0
7473,5809,0.0
7473,9802,0.0
769,1572,0.0
917,1613,0.0
917,5866,0.0
956,1159,0.0
956,1172,0.0
956,2847,0.0
956,3185,0.0
956,3496,0.0
956,4767,0.0
956,6236,0.0
956,6786,0.0
1026,731,0.0
1026,3545,0.0
1026,4642,0.0
1026,5540,0.0
1026,7521,0.0
1067,2981,0.0
1067,3130,0.0
1067,5581,0.0
1067,6514,0.0
1067,9846,0.0
1192,2348,0.0
1192,4034,0.0
1192,7794,0.0
1192,9243,0.0
1211,909,0.0
1211,1932,0.0
1211,3450,0.0
1211,3560,0.0
1211,4353,0.0
1211,4395,0.0
1211,4764,0.0
1211,5359,0.0
1211,5389,0.0
1211,5524,0.0
1211,6224,0.0
1211,6354,0.0
1211,8198,0.0
1211,8930,0.0
1211,9258,0.0
1211,9953,0.0
1450,5260,0.0
1797,940,0.0
1797,4393,0.0
2364,2427,0.0
2364,3470,0.0
3143,2278,0.0
3143,3342,0.0
3143,8280,0.0
3520,2967,0.0
3520,4226,0.0
3520,5815,0.0
3520,8646,0.0
3520,9414,0.0
3566,2511,0.0
4568,5170,0.0
4568,8728,0.0
4802,7360,0.0
4802,9196,0.0
5125,6538,0.0
5542,6345,0.0
5542,6968,0.0
5705,1752,0.0
5705,4692,0.0
5705,8437,0.0
5968,2773,0.0
5968,3951,0.0
5968,6729,0.0
6197,1175,0.0
6197,7482,0.0
6433,519,0.0
6433,6336,0.0
6433,7899,0.0
6433,9790,0.0
6563,8495,0.0
9064,4937,0.0
9225,7483,0.0
9561,4427,0.0
9561,6303,0.0
472,553,0.0
472,1957,0.0
472,2591,0.0
488,1193,0.0
488,1449,0.0
488,2686,0.0
488,2854,0.0
488,6963,0.0
488,7032,0.0
488,7659,0.0
488,8432,0.0
993,1238,0.0
993,1347,0.0
993,1475,0.0
993,5223,0.0
993,9051,0.0
1267,1325,0.0
1267,1544,0.0
1267,6325,0.0
2384,3814,0.0
2384,5898,0.0
2384,7091,0.0
2384,7966,0.0
2439,5295,0.0
2439,5836,0.0
2439,5935,0.0
2439,6934,0.0
2439,7619,0.0
2439,8435,0.0
2439,9740,0.0
3024,6366,0.0
3024,6883,0.0
3024,9120,0.0
3024,9767,0.0
4075,9614,0.0
4923,2702,0.0
5558,7357,0.0
5558,7633,0.0
5693,2629,0.0
5693,9464,0.0
5693,9816,0.0
6874,3792,0.0
6874,7274,0.0
6927,3166,0.0
7494,3492,0.0
7494,8088,0.0
8476,2321,0.0
8825,9505,0.0
8981,6144,0.0
1805,1138,0.0
1805,2246,0.0
1805,5607,0.0
1805,6439,0.0
1805,7668,0.0
1805,8748,0.0
2282,908,0.0
2282,4575,0.0
2282,6419,0.0
2282,7429,0.0
3027,4360,0.0
3027,5905,0.0
3947,3547,0.0
3947,5860,0.0
3947,8798,0.0
5316,1318,0.0
5316,9735,0.0
9076,8182,0.0
9989,1905,0.0
1504,1613,0.0
1504,4009,0.0
1504,9247,0.0
1563,2913,0.0
1563,3791,0.0
1563,4134,0.0
1563,4597,0.0
1563,6712,0.0
1563,7703,0.0
1563,8826,0.0
1563,9034,0.0
1563,9134,0.0
2304,2157,0.0
2906,4006,0.0
2906,9407,0.0
2995,1250,0.0
2995,3000,0.0
2995,4765,0.0
2995,5163,0.0
2995,6629,0.0
2995,7283,0.0
2995,8748,0.0
3678,6541,0.0
4272,1681,0.0
4379,3297,0.0
4406,2861,0.0
4672,1748,0.0
4672,7374,0.0
5631,5129,0.0
7184,1417,0.0
7184,6682,0.0
7184,7451,0.0
9023,6165,0.0
9430,2466,0.0
1447,1038,0.0
1447,2244,0.0
1447,6829,0.0
5795,5276,0.0
5795,6587,0.0
5795,7555,0.0
3756,3602,0.0
3756,4431,0.0
3756,6771,0.0
3756,7421,0.0
1113,1329,0.0
1113,5373,0.0
1113,9870,0.0
1772,1307,0.0
1772,2301,0.0
1772,3287,0.0
1772,4814,0.0
1772,4954,0.0
1772,6201,0.0
1772,7449,0.0
1834,1329,0.0
1834,4858,0.0
1834,8690,0.0
2101,5252,0.0
2101,5547,0.0
2469,7648,0.0
2469,8914,0.0
4248,1966,0.0
5289,3092,0.0
5289,6298,0.0
5289,9830,0.0
5450,1561,0.0
5450,1755,0.0
5781,6662,0.0
6478,4717,0.0
6478,7671,0.0
7180,4584,0.0
8716,9576,0.0
8716,9656,0.0
9409,4456,0.0
932,868,0.0
932,6265,0.0
932,6279,0.0
932,7073,0.0
932,7732,0.0
932,9343,0.0
932,9689,0.0
1241,5266,0.0
1420,1046,0.0
1420,1436,0.0
1420,2172,0.0
1420,3866,0.0
1420,7844,0.0
1642,6103,0.0
1642,8925,0.0
3235,6884,0.0
3881,2474,0.0
5703,4325,0.0
5703,6159,0.0
6611,1087,0.0
6611,8727,0.0
9766,4867,0.0
856,5354,0.0
911,1884,0.0
911,6534,0.0
911,7177,0.0
911,8325,0.0
911,9299,0.0
940,3036,0.0
940,4699,0.0
940,5157,0.0
940,6776,0.0
940,6882,0.0
940,7537,0.0
940,7948,0.0
940,9449,0.0
1603,5839,0.0
2405,3791,0.0
2405,5060,0.0
2405,5355,0.0
2405,5721,0.0
2405,7720,0.0
2405,9754,0.0
3251,1150,0.0
4667,2720,0.0
4892,3218,0.0
4892,9024,0.0
4962,2056,0.0
4962,7801,0.0
5690,4063,0.0
6394,4558,0.0
6497,1931,0.0
6497,6894,0.0
6497,9431,0.0
6618,3930,0.0
6618,4874,0.0
9153,4583,0.0
9707,4188,0.0
6819,1033,0.0
6819,1621,0.0
591,1385,0.0
591,4139,0.0
1709,5853,0.0
1709,9356,0.0
2334,5327,0.0
2720,2254,0.0
2720,3843,0.0
2720,5521,0.0
2720,5805,0.0
2857,2693,0.0
2857,3877,0.0
3577,4281,0.0
3577,4412,0.0
3577,9955,0.0
3934,2587,0.0
4397,6615,0.0
4397,9043,0.0
4482,4813,0.0
4482,8634,0.0
7868,3499,0.0
943,3476,0.0
943,6048,0.0
943,6555,0.0
943,7054,0.0
943,9516,0.0
1358,2698,0.0
1358,2708,0.0
1358,3866,0.0
1358,5759,0.0
1358,8257,0.0
1358,8795,0.0
1537,7006,0.0
1537,9811,0.0
1721,1941,0.0
1721,5300,0.0
1721,9879,0.0
5134,7809,0.0
6485,3671,0.0
6485,6648,0.0
6485,8143,0.0
6485,8327,0.0
7728,459,0.0
9384,3660,0.0
9384,7572,0.0
578,1627,0.0
578,3432,0.0
578,3783,0.0
578,4432,0.0
578,5018,0.0
578,8862,0.0
578,9530,0.0
578,9836,0.0
578,9839,0.0
1573,3462,0.0
1573,4798,0.0
2247,3207,0.0
2247,3368,0.0
2247,3771,0.0
2247,4555,0.0
2929,1308,0.0
2929,2627,0.0
2929,3442,0.0
2929,8689,0.0
3158,944,0.0
3158,8599,0.0
3427,9352,0.0
3523,6815,0.0
3523,7726,0.0
4304,909,0.0
4304,9634,0.0
4653,2637,0.0
4653,4784,0.0
4822,6360,0.0
7151,2232,0.0
7151,5717,0.0
8013,7785,0.0
8424,2611,0.0
8424,5395,0.0
8685,8617,0.0
8692,1462,0.0
8692,6134,0.0
937,1889,0.0
937,4072,0.0
937,5486,0.0
937,7483,0.0
1326,9125,0.0
1599,6870,0.0
1599,7812,0.0
1599,9647,0.0
1637,2919,0.0
1637,5384,0.0
1637,7310,0.0
3735,5002,0.0
3735,7796,0.0
4007,4418,0.0
4523,867,0.0
5809,1449,0.0
6206,1338,0.0
6220,4872,0.0
6220,7518,0.0
6220,8245,0.0
6241,6216,0.0
6241,8788,0.0
6487,3603,0.0
6512,7966,0.0
6523,2072,0.0
6523,9258,0.0
7109,6164,0.0
7323,5741,0.0
7654,1061,0.0
8910,6780,0.0
9223,1987,0.0
731,1318,0.0
731,1819,0.0
731,4288,0.0
731,5126,0.0
731,6001,0.0
1193,1987,0.0
1193,2158,0.0
1193,2489,0.0
1193,2896,0.0
1193,4013,0.0
1193,8891,0.0
1920,2003,0.0
1920,7660,0.0
1920,8481,0.0
1920,8663,0.0
1920,9550,0.0
2176,2611,0.0
2176,9068,0.0
2677,4439,0.0
2704,4798,0.0
2933,7891,0.0
3109,7248,0.0
3109,8688,0.0
4263,983,0.0
4547,7686,0.0
4781,3306,0.0
4781,8467,0.0
5027,1417,0.0
5027,9091,0.0
6973,2836,0.0
6973,9610,0.0
8564,6054,0.0
9324,7268,0.0
879,1975,0.0
879,9709,0.0
1112,1619,0.0
1112,2629,0.0
1112,2739,0.0
1112,4192,0.0
1168,1884,0.0
1168,7377,0.0
1570,3289,0.0
3315,3974,0.0
3315,8072,0.0
3484,1054,0.0
3741,1400,0.0
3812,4416,0.0
3812,5218,0.0
4234,1242,0.0
4234,5242,0.0
4234,7041,0.0
4234,8631,0.0
7619,9327,0.0
8366,7510,0.0
8366,8776,0.0
9168,3048,0.0
9168,6568,0.0
2875,7597,0.0
7913,5793,0.0
689,7843,0.0
1225,6793,0.0
1225,8555,0.0
2381,682,0.0
2381,2466,0.0
2381,3255,0.0
2381,3422,0.0
2381,4034,0.0
2381,6404,0.0
2445,3097,0.0
2445,4503,0.0
2445,5676,0.0
2445,6188,0.0
2445,6981,0.0
2445,9611,0.0
3789,9696,0.0
4803,3156,0.0
4891,3720,0.0
4891,8697,0.0
6803,7487,0.0
6803,9643,0.0
7977,952,0.0
7977,4921,0.0
1612,983,0.0
1612,1681,0.0
1612,3797,0.0
1612,4780,0.0
1612,8720,0.0
1615,1519,0.0
1615,3442,0.0
1615,5158,0.0
1615,6152,0.0
1615,7301,0.0
3032,3618,0.0
3032,3970,0.0
3032,8869,0.0
5011,1345,0.0
5011,4170,0.0
5011,9038,0.0
5068,1894,0.0
5068,8983,0.0
5068,9309,0.0
5149,5634,0.0
6604,1362,0.0
9743,8656,0.0
471,650,0.0
471,867,0.0
471,1117,0.0
471,3154,0.0
471,3907,0.0
471,5449,0.0
471,6164,0.0
471,6248,0.0
471,6776,0.0
471,8200,0.0
471,8535,0.0
471,8982,0.0
471,9046,0.0
7008,6032,0.0
1931,1578,0.0
1931,1703,0.0
1931,2817,0.0
1931,8774,0.0
2764,4384,0.0
4821,4423,0.0
4821,4692,0.0
4821,7421,0.0
5451,4471,0.0
5451,7181,0.0
7089,679,0.0
7208,4315,0.0
9090,5159,0.0
9090,9817,0.0
9090,9966,0.0
9148,4231,0.0
906,5362,0.0
1087,1029,0.0
1087,2327,0.0
1087,2653,0.0
1087,3456,0.0
1087,5688,0.0
1087,5800,0.0
1087,6080,0.0
1087,6855,0.0
1087,6946,0.0
1087,7290,0.0
1087,7836,0.0
1087,7894,0.0
1663,5114,0.0
1663,5173,0.0
1730,4346,0.0
1730,6838,0.0
2090,1005,0.0
2090,5767,0.0
2090,9704,0.0
2123,1111,0.0
2123,8942,0.0
3025,1976,0.0
3395,3810,0.0
3844,3185,0.0
3844,4358,0.0
4469,2149,0.0
4469,3694,0.0
4469,9115,0.0
4469,9379,0.0
5777,6035,0.0
5777,7572,0.0
5777,8485,0.0
5777,8721,0.0
5777,9296,0.0
6002,4399,0.0
6002,9925,0.0
6383,1056,0.0
6899,3300,0.0
6903,7966,0.0
6903,9098,0.0
6903,9858,0.0
6932,679,0.0
6932,4570,0.0
6974,4759,0.0
7563,6892,0.0
7572,3539,0.0
9888,1184,0.0
9888,4507,0.0
664,1936,0.0
664,3245,0.0
664,5916,0.0
664,7224,0.0
664,7456,0.0
664,7537,0.0
664,8638,0.0
664,8702,0.0
664,9581,0.0
1232,2179,0.0
1232,2946,0.0
1232,5163,0.0
1232,5239,0.0
1232,9509,0.0
1854,952,0.0
2344,878,0.0
2890,976,0.0
2890,7464,0.0
3471,3384,0.0
4033,4281,0.0
4033,5548,0.0
4033,7022,0.0
4033,8146,0.0
4033,8191,0.0
4033,8851,0.0
4516,7948,0.0
4516,8783,0.0
4516,9962,0.0
4645,4288,0.0
4645,7434,0.0
4645,8831,0.0
5180,4883,0.0
5594,2066,0.0
5594,8912,0.0
5594,9552,0.0
5882,5298,0.0
5882,8627,0.0
6174,4442,0.0
7135,2237,0.0
7135,7800,0.0
7135,9439,0.0
8615,1038,0.0
8615,9753,0.0
9540,2377,0.0
9540,4808,0.0
9562,2988,0.0
9562,4699,0.0
4975,3694,0.0
4975,5416,0.0
4975,7758,0.0
4975,9222,0.0
5699,1054,0.0
7911,8019,0.0
7947,5160,0.0
8944,5565,0.0
1226,2011,0.0
1226,3176,0.0
2110,3176,0.0
2110,3384,0.0
2110,5624,0.0
2110,6908,0.0
5103,3351,0.0
7171,6954,0.0
7382,4541,0.0
8351,4928,0.0
8539,5054,0.0
8900,519,0.0
8900,2985,0.0
687,2395,0.0
896,2757,0.0
896,6048,0.0
3526,2637,0.0
3526,4081,0.0
3526,5596,0.0
3526,7601,0.0
3526,7775,0.0
4216,2042,0.0
4216,3882,0.0
4470,1510,0.0
4470,4488,0.0
4470,6004,0.0
4470,7419,0.0
5095,2456,0.0
5095,6140,0.0
5095,9411,0.0
5434,8577,0.0
6630,7561,0.0
7737,4245,0.0
7737,4247,0.0
7737,9835,0.0
8860,2911,0.0
9259,3800,0.0
519,2333,0.0
519,3648,0.0
519,6246,0.0
519,6325,0.0
519,8987,0.0
746,1229,0.0
746,1714,0.0
746,3152,0.0
746,4188,0.0
746,4905,0.0
746,8316,0.0
746,8570,0.0
1153,2001,0.0
1153,3398,0.0
1153,4295,0.0
