Node1,Node2,Ollivier-Ricci Curvature
1055,3307,0.0
1490,1401,0.0
1490,2185,0.0
1594,2525,0.0
2636,1171,0.0
2636,2148,0.0
2636,3060,0.0
4772,2927,0.0
4772,3901,0.0
1417,1169,0.0
1417,2830,0.0
1417,3306,0.0
1417,3492,0.0
1417,4235,0.0
1513,4780,0.0
1513,4783,0.0
2071,2378,0.0
2071,2604,0.0
2593,1967,0.0
3160,269,0.0
3160,2925,0.0
3845,2579,0.0
3845,3331,0.0
1395,1771,0.0
1395,2266,0.0
1395,3462,0.0
1109,601,0.0
1109,1962,0.0
1109,2604,0.0
1527,965,0.0
1527,1144,0.0
1527,2089,0.0
1527,3147,0.0
1579,3312,0.0
2611,2338,0.0
2611,3021,0.0
2611,3276,0.0
3116,1933,0.0
3299,508,0.0
3888,2815,0.0
4534,4218,0.0
384,1290,0.0
384,1791,0.0
384,2731,0.0
3844,1457,0.0
3844,1816,0.0
4245,2230,0.0
4478,2809,0.0
4478,4006,0.0
386,799,0.0
386,1189,0.0
386,1403,0.0
386,2064,0.0
386,2200,0.0
386,3817,0.0
1654,2887,0.0
2378,742,0.0
2378,3162,0.0
2378,4384,0.0
2378,4753,0.0
2995,1615,0.0
2995,2248,0.0
2995,3607,0.0
3301,1033,0.0
3301,3918,0.0
4347,3906,0.0
4561,4498,0.0
2569,3188,0.0
2569,3756,0.0
2569,4296,0.0
2569,4893,0.0
346,619,0.0
346,4796,0.0
890,653,0.0
890,4108,0.0
1655,3276,0.0
3805,2665,0.0
3831,269,0.0
3831,2973,0.0
4067,2758,0.0
4067,4824,0.0
689,2266,0.0
689,2279,0.0
689,2525,0.0
689,3617,0.0
689,4793,0.0
1010,1833,0.0
1010,2858,0.0
1010,3245,0.0
1010,3597,0.0
1010,4364,0.0
1059,1404,0.0
1059,2853,0.0
1326,1472,0.0
1326,2305,0.0
1326,3412,0.0
1326,4275,0.0
1326,4475,0.0
2328,2861,0.0
2328,4395,0.0
4558,261,0.0
4558,4583,0.0
4689,1497,0.0
269,3765,0.0
269,4035,0.0
681,1226,0.0
681,1933,0.0
681,1987,0.0
681,3360,0.0
705,2567,0.0
705,2729,0.0
705,3187,0.0
705,3557,0.0
705,3559,0.0
705,4433,0.0
723,1606,0.0
723,3270,0.0
766,1144,0.0
766,3307,0.0
1169,1540,0.0
1169,3662,0.0
1169,4674,0.0
1445,771,0.0
1666,1739,0.0
1666,4548,0.0
1768,753,0.0
2323,1720,0.0
2323,4274,0.0
2323,4455,0.0
2407,2666,0.0
2986,1363,0.0
3711,4103,0.0
3854,2415,0.0
4171,535,0.0
4171,2706,0.0
1245,1256,0.0
1245,2695,0.0
1764,934,0.0
1764,3794,0.0
508,1108,0.0
508,1385,0.0
508,1724,0.0
1028,1468,0.0
1028,2480,0.0
1028,4071,0.0
1160,604,0.0
1814,1681,0.0
2534,1557,0.0
2534,2885,0.0
2534,3981,0.0
2534,4868,0.0
3314,1531,0.0
3824,994,0.0
4623,2415,0.0
967,653,0.0
1404,2487,0.0
4129,4520,0.0
1044,1458,0.0
1044,1662,0.0
1619,961,0.0
1619,3402,0.0
1619,4494,0.0
759,1006,0.0
759,2893,0.0
759,2911,0.0
816,781,0.0
816,4219,0.0
816,4497,0.0
934,682,0.0
934,1557,0.0
934,4033,0.0
1218,601,0.0
1218,1261,0.0
1218,1675,0.0
1218,4196,0.0
1612,1546,0.0
1612,3331,0.0
2166,1840,0.0
2166,4476,0.0
2515,2486,0.0
2515,3161,0.0
2665,413,0.0
2826,1952,0.0
3575,464,0.0
4901,4433,0.0
300,657,0.0
300,1013,0.0
300,1398,0.0
300,1986,0.0
300,2706,0.0
300,3014,0.0
300,4624,0.0
300,4719,0.0
673,1480,0.0
673,2669,0.0
673,2889,0.0
673,4894,0.0
915,413,0.0
915,1534,0.0
915,3364,0.0
915,4139,0.0
1544,1795,0.0
1544,4043,0.0
1544,4226,0.0
1544,4446,0.0
1544,4743,0.0
1695,2507,0.0
1869,771,0.0
1920,1235,0.0
1920,1812,0.0
1920,2459,0.0
1920,4095,0.0
2081,1115,0.0
2081,2937,0.0
2081,3460,0.0
2081,4413,0.0
2081,4509,0.0
2436,2660,0.0
2436,4180,0.0
2563,3498,0.0
2566,1674,0.0
3900,2099,0.0
3900,4890,0.0
4303,2872,0.0
308,852,0.0
308,1021,0.0
308,1242,0.0
308,1519,0.0
308,2090,0.0
308,2254,0.0
308,2856,0.0
1092,1696,0.0
1092,3905,0.0
1092,4805,0.0
2270,4524,0.0
2283,1752,0.0
2619,3499,0.0
2619,4084,0.0
3430,3096,0.0
3430,4405,0.0
4056,2830,0.0
501,1225,0.0
501,3748,0.0
3196,2485,0.0
3830,641,0.0
4124,3193,0.0
4124,4195,0.0
4902,1526,0.0
4123,4997,0.0
506,646,0.0
506,1412,0.0
2110,686,0.0
2110,3216,0.0
2110,3718,0.0
2110,4497,0.0
3426,3156,0.0
3759,2993,0.0
3759,4674,0.0
4598,1914,0.0
640,2674,0.0
640,2742,0.0
640,4366,0.0
640,4472,0.0
802,1493,0.0
802,1673,0.0
802,3183,0.0
802,3648,0.0
802,4277,0.0
3020,716,0.0
3020,1537,0.0
3020,3055,0.0
3474,1483,0.0
3474,1747,0.0
3902,601,0.0
3902,4178,0.0
4033,2660,0.0
4113,1003,0.0
616,1397,0.0
616,2425,0.0
616,3042,0.0
616,3363,0.0
616,4333,0.0
616,4666,0.0
1167,1021,0.0
1167,1182,0.0
1167,2800,0.0
1557,3702,0.0
1846,1878,0.0
1846,4185,0.0
1846,4286,0.0
1846,4328,0.0
1846,4462,0.0
1846,4785,0.0
2393,2639,0.0
2393,4362,0.0
3855,1132,0.0
4404,1756,0.0
549,1132,0.0
549,1837,0.0
549,1883,0.0
549,3879,0.0
549,4463,0.0
613,277,0.0
613,3714,0.0
613,3947,0.0
613,4109,0.0
1627,1402,0.0
1627,2277,0.0
1627,2432,0.0
1627,3221,0.0
1627,4606,0.0
2361,2629,0.0
2361,3103,0.0
2361,4768,0.0
3077,1056,0.0
3077,1464,0.0
3213,2738,0.0
3521,2186,0.0
4684,1344,0.0
4821,3778,0.0
1236,1457,0.0
4653,4566,0.0
266,936,0.0
266,2988,0.0
1006,3960,0.0
1006,4751,0.0
1383,964,0.0
1383,4403,0.0
1383,4954,0.0
1402,888,0.0
1402,1240,0.0
1402,1537,0.0
1402,3081,0.0
2454,2223,0.0
1387,4386,0.0
2338,3006,0.0
2338,4869,0.0
2741,1266,0.0
332,1453,0.0
332,1606,0.0
548,2992,0.0
1132,1463,0.0
1132,1593,0.0
1132,1663,0.0
1132,1673,0.0
1132,2332,0.0
1132,2910,0.0
1132,3538,0.0
1132,3852,0.0
1132,4139,0.0
1132,4290,0.0
1324,2863,0.0
1324,4325,0.0
1324,4944,0.0
1649,1813,0.0
1649,1946,0.0
1649,3421,0.0
1649,3765,0.0
1649,4196,0.0
1951,3194,0.0
1951,3754,0.0
2058,1215,0.0
2058,3176,0.0
2058,4770,0.0
2192,4667,0.0
2623,1171,0.0
2623,1915,0.0
3205,1822,0.0
3939,413,0.0
3939,4768,0.0
1168,2036,0.0
1168,4090,0.0
2435,646,0.0
2435,4214,0.0
4451,1335,0.0
4451,4888,0.0
3014,3669,0.0
3014,4290,0.0
4643,2279,0.0
742,2583,0.0
1085,3466,0.0
1219,2825,0.0
1518,4662,0.0
1561,840,0.0
1561,1517,0.0
1561,2371,0.0
1561,3296,0.0
3931,3021,0.0
3931,3477,0.0
4641,4963,0.0
799,2105,0.0
799,3038,0.0
1030,538,0.0
1030,1254,0.0
1030,2561,0.0
1030,2625,0.0
1030,2949,0.0
1551,3140,0.0
1982,3212,0.0
2296,1375,0.0
2914,3950,0.0
2914,4457,0.0
351,424,0.0
351,484,0.0
351,1128,0.0
351,1266,0.0
351,1344,0.0
351,1943,0.0
351,2049,0.0
351,2074,0.0
351,2105,0.0
351,4342,0.0
1386,777,0.0
1386,2419,0.0
3180,2064,0.0
3180,4545,0.0
4764,1266,0.0
427,1222,0.0
427,1589,0.0
427,2734,0.0
427,3221,0.0
427,4074,0.0
427,4992,0.0
3911,840,0.0
4041,2957,0.0
4064,1565,0.0
4064,4955,0.0
2095,1403,0.0
2513,3328,0.0
2513,4076,0.0
812,1238,0.0
812,1256,0.0
812,2322,0.0
812,2518,0.0
812,3817,0.0
2809,1335,0.0
2809,2360,0.0
2809,2845,0.0
2809,4348,0.0
3290,1475,0.0
3411,1615,0.0
3411,2136,0.0
3411,3882,0.0
682,851,0.0
682,2201,0.0
819,2901,0.0
819,2955,0.0
819,3593,0.0
819,3794,0.0
1546,1235,0.0
1546,2653,0.0
1546,2666,0.0
1546,4966,0.0
1683,1519,0.0
2084,1730,0.0
2084,2375,0.0
2084,3881,0.0
2084,4587,0.0
274,4868,0.0
604,763,0.0
604,3431,0.0
711,2695,0.0
711,4430,0.0
1369,857,0.0
1369,2634,0.0
1369,2698,0.0
1369,2838,0.0
1369,2974,0.0
1956,3366,0.0
1956,4755,0.0
2251,2969,0.0
2251,4952,0.0
2372,464,0.0
2445,886,0.0
2445,3306,0.0
2445,4454,0.0
2723,2377,0.0
2794,840,0.0
3576,2349,0.0
3576,3882,0.0
3678,1878,0.0
808,1685,0.0
808,4442,0.0
884,277,0.0
884,1067,0.0
884,1396,0.0
884,2117,0.0
884,2201,0.0
884,4346,0.0
888,558,0.0
888,4131,0.0
1256,1874,0.0
1256,3433,0.0
1256,4476,0.0
1470,2301,0.0
1470,4475,0.0
1714,696,0.0
1714,1760,0.0
2754,3494,0.0
4707,4491,0.0
535,2285,0.0
535,2693,0.0
535,4312,0.0
744,783,0.0
744,792,0.0
744,3218,0.0
744,3228,0.0
2257,2719,0.0
2257,4746,0.0
2870,3060,0.0
3164,4060,0.0
3235,2974,0.0
3235,3485,0.0
3235,4811,0.0
3397,1078,0.0
4842,1769,0.0
3035,3778,0.0
424,1466,0.0
424,2117,0.0
424,3218,0.0
1032,2668,0.0
1715,3120,0.0
3055,2486,0.0
811,3056,0.0
811,3118,0.0
992,2274,0.0
3607,763,0.0
4320,1766,0.0
4320,3394,0.0
4339,2231,0.0
4339,2540,0.0
1194,2237,0.0
1194,3056,0.0
1303,2052,0.0
1303,2317,0.0
1410,2377,0.0
1410,2750,0.0
1410,2921,0.0
1692,3668,0.0
1692,4061,0.0
2175,617,0.0
2175,4459,0.0
249,1408,0.0
249,2032,0.0
249,2606,0.0
249,3267,0.0
249,3817,0.0
2373,2800,0.0
2373,3476,0.0
2373,3530,0.0
2373,3668,0.0
2561,3841,0.0
4931,692,0.0
413,653,0.0
413,698,0.0
413,1070,0.0
413,1864,0.0
413,2153,0.0
413,2178,0.0
413,2823,0.0
413,3859,0.0
413,4580,0.0
770,900,0.0
770,1756,0.0
770,3108,0.0
770,4573,0.0
1153,1761,0.0
1153,2900,0.0
1153,3510,0.0
1199,1278,0.0
1199,3512,0.0
1268,2032,0.0
1268,2170,0.0
1302,4144,0.0
1837,4699,0.0
2709,3387,0.0
2753,777,0.0
2753,1396,0.0
3209,2667,0.0
3209,2727,0.0
3209,3977,0.0
3992,840,0.0
3992,1112,0.0
4030,2367,0.0
4277,3639,0.0
4658,1182,0.0
646,994,0.0
646,4457,0.0
646,4782,0.0
965,3022,0.0
2385,4234,0.0
2385,4510,0.0
2954,1748,0.0
4246,783,0.0
2645,2375,0.0
2645,2540,0.0
2645,3867,0.0
2645,4419,0.0
3626,2824,0.0
912,931,0.0
912,1964,0.0
2962,4031,0.0
3527,4851,0.0
3544,4142,0.0
4288,2210,0.0
4547,4848,0.0
523,1066,0.0
523,4700,0.0
523,4979,0.0
731,2010,0.0
731,3476,0.0
731,3915,0.0
731,4472,0.0
771,1514,0.0
771,1833,0.0
771,2139,0.0
771,2303,0.0
771,3050,0.0
771,3418,0.0
771,4178,0.0
771,4344,0.0
1766,2015,0.0
1801,1797,0.0
4592,2567,0.0
484,1070,0.0
484,1509,0.0
484,2022,0.0
484,3901,0.0
484,4981,0.0
1887,4115,0.0
2219,3502,0.0
2649,2315,0.0
2649,3201,0.0
512,538,0.0
512,2425,0.0
512,3641,0.0
512,3842,0.0
512,4007,0.0
512,4690,0.0
512,4980,0.0
2010,3685,0.0
2856,4929,0.0
3287,1323,0.0
3287,2868,0.0
3287,3577,0.0
3310,1795,0.0
3310,4375,0.0
3683,2638,0.0
3683,2933,0.0
3985,1985,0.0
3985,3595,0.0
4258,1264,0.0
4729,1425,0.0
4729,3112,0.0
4729,4811,0.0
1025,831,0.0
1025,4453,0.0
1137,1424,0.0
1137,3823,0.0
1137,4084,0.0
1349,1744,0.0
1349,2419,0.0
1349,2446,0.0
1349,2565,0.0
1349,2732,0.0
1349,4018,0.0
1705,1790,0.0
1757,2648,0.0
1757,4430,0.0
1832,931,0.0
1832,3819,0.0
1934,4112,0.0
1934,4545,0.0
2169,994,0.0
2169,3812,0.0
2256,1870,0.0
2256,4219,0.0
2528,2675,0.0
2528,3604,0.0
4371,2115,0.0
1375,1489,0.0
1375,2864,0.0
1375,3274,0.0
1375,3840,0.0
1375,4576,0.0
4422,381,0.0
4422,4652,0.0
4544,2564,0.0
1597,1703,0.0
1597,2800,0.0
1597,3375,0.0
1597,3513,0.0
1745,3897,0.0
2018,3776,0.0
2364,1179,0.0
3422,1914,0.0
3790,4413,0.0
1020,1882,0.0
1046,3308,0.0
296,527,0.0
296,2651,0.0
296,2820,0.0
296,3849,0.0
1171,2413,0.0
1171,2973,0.0
2099,4461,0.0
2246,2594,0.0
2246,4696,0.0
2789,1662,0.0
2789,3326,0.0
4991,3263,0.0
963,3951,0.0
2940,831,0.0
2940,3057,0.0
2940,3659,0.0
3371,464,0.0
4331,2817,0.0
4809,2638,0.0
657,781,0.0
657,1929,0.0
657,2357,0.0
657,4890,0.0
2366,1950,0.0
2366,3136,0.0
2708,1360,0.0
3988,2795,0.0
4200,1650,0.0
4200,2260,0.0
4414,1516,0.0
449,1056,0.0
449,2801,0.0
617,2781,0.0
617,3533,0.0
617,4457,0.0
1122,2247,0.0
1122,3042,0.0
1921,3306,0.0
2156,760,0.0
2485,504,0.0
3368,1125,0.0
2063,883,0.0
2292,2734,0.0
2292,4262,0.0
4857,1950,0.0
4857,3194,0.0
2138,2137,0.0
690,753,0.0
1157,724,0.0
1157,831,0.0
1157,1453,0.0
1157,3994,0.0
1157,4983,0.0
4194,3241,0.0
2360,2210,0.0
2360,2960,0.0
3289,1014,0.0
3289,2781,0.0
687,960,0.0
3679,3749,0.0
1970,831,0.0
4007,2827,0.0
344,1212,0.0
344,1354,0.0
344,1907,0.0
344,2168,0.0
344,2486,0.0
924,2227,0.0
924,2324,0.0
924,3291,0.0
1003,1590,0.0
3751,857,0.0
3776,3174,0.0
3885,3660,0.0
4179,2022,0.0
4179,4797,0.0
4642,2677,0.0
261,1050,0.0
261,2624,0.0
1023,1161,0.0
1023,1769,0.0
4696,4076,0.0
3621,2371,0.0
3621,3179,0.0
3664,4588,0.0
3664,4918,0.0
601,2549,0.0
601,4492,0.0
1051,4268,0.0
2872,3022,0.0
2872,3437,0.0
3256,752,0.0
1867,857,0.0
1867,1335,0.0
2255,4360,0.0
2255,4494,0.0
3595,2144,0.0
3595,4942,0.0
1360,2676,0.0
2978,2673,0.0
3143,1950,0.0
4388,4626,0.0
1042,1420,0.0
1042,2060,0.0
1042,2892,0.0
3029,4352,0.0
3029,4859,0.0
4594,2553,0.0
754,2313,0.0
754,3144,0.0
754,3318,0.0
754,4193,0.0
754,4577,0.0
772,653,0.0
772,4117,0.0
1572,2411,0.0
2758,2098,0.0
4744,3221,0.0
1444,1479,0.0
1444,1758,0.0
1444,1925,0.0
1444,2891,0.0
1444,4897,0.0
3040,1992,0.0
3040,4374,0.0
4073,2456,0.0
4073,4997,0.0
1266,1840,0.0
1266,2314,0.0
1266,2771,0.0
1266,3788,0.0
1506,2579,0.0
3114,3356,0.0
3114,3501,0.0
1630,1566,0.0
3230,1992,0.0
4841,2186,0.0
1696,2237,0.0
1696,2411,0.0
1696,3421,0.0
1696,4840,0.0
2432,3940,0.0
2432,4005,0.0
2691,1461,0.0
464,895,0.0
464,1466,0.0
464,1559,0.0
464,1870,0.0
464,2261,0.0
464,2334,0.0
464,2369,0.0
464,3538,0.0
464,3995,0.0
464,4432,0.0
464,4986,0.0
846,2162,0.0
846,3094,0.0
947,2408,0.0
947,2732,0.0
1498,2315,0.0
1498,2827,0.0
1498,3206,0.0
1498,4208,0.0
1657,760,0.0
1657,1979,0.0
1657,4556,0.0
3708,2696,0.0
3708,3100,0.0
2659,1458,0.0
527,3268,0.0
527,4727,0.0
1942,3225,0.0
2717,1457,0.0
3229,2892,0.0
3229,4864,0.0
3898,4780,0.0
4032,3225,0.0
2170,1252,0.0
3066,1323,0.0
3066,2186,0.0
4169,3081,0.0
3334,3327,0.0
3334,3738,0.0
3508,2090,0.0
3978,1912,0.0
381,1517,0.0
381,1840,0.0
381,2049,0.0
381,2375,0.0
381,3100,0.0
381,3190,0.0
381,3691,0.0
381,4255,0.0
381,4844,0.0
381,4896,0.0
1571,1828,0.0
1906,2028,0.0
1906,3049,0.0
1906,4153,0.0
1906,4737,0.0
1939,1962,0.0
1939,2770,0.0
1939,3835,0.0
2735,886,0.0
2735,3993,0.0
2973,1998,0.0
2973,3002,0.0
3638,3459,0.0
4201,1397,0.0
4201,4986,0.0
957,2031,0.0
957,2363,0.0
957,3263,0.0
1589,1559,0.0
1589,4713,0.0
2774,1587,0.0
2946,1967,0.0
2946,3499,0.0
3739,3549,0.0
3739,4941,0.0
1461,1986,0.0
1461,2921,0.0
1525,990,0.0
1990,698,0.0
1990,4464,0.0
1990,4827,0.0
2976,3083,0.0
2976,3459,0.0
4062,1889,0.0
4062,2441,0.0
895,1164,0.0
895,1453,0.0
895,4047,0.0
2476,753,0.0
2476,1874,0.0
3940,4888,0.0
4829,4570,0.0
655,1886,0.0
655,2213,0.0
1240,3025,0.0
1240,3056,0.0
1240,4262,0.0
1240,4856,0.0
1765,1493,0.0
1765,2164,0.0
1795,2830,0.0
1795,3078,0.0
1795,3265,0.0
2487,2535,0.0
2487,3086,0.0
2487,3669,0.0
2909,1780,0.0
2909,2781,0.0
2909,3906,0.0
2943,1050,0.0
3242,1067,0.0
3906,4680,0.0
840,883,0.0
840,2894,0.0
840,3840,0.0
840,4015,0.0
962,4212,0.0
4793,4781,0.0
1907,2663,0.0
1907,2670,0.0
939,777,0.0
939,976,0.0
939,1537,0.0
939,2990,0.0
939,3163,0.0
939,3280,0.0
939,4589,0.0
939,4769,0.0
2141,2239,0.0
1425,3331,0.0
1425,3975,0.0
2697,1606,0.0
4469,1756,0.0
529,1748,0.0
1458,1857,0.0
2424,987,0.0
2424,3471,0.0
277,3316,0.0
277,3389,0.0
277,3823,0.0
724,1886,0.0
1973,4326,0.0
2268,2065,0.0
2268,3699,0.0
4257,3094,0.0
4268,1480,0.0
478,1347,0.0
478,2205,0.0
478,2737,0.0
478,4958,0.0
1193,3163,0.0
1193,3530,0.0
1193,4253,0.0
1497,1919,0.0
1497,2701,0.0
2051,4557,0.0
2082,4145,0.0
3633,1473,0.0
3633,3331,0.0
3633,4512,0.0
4721,1968,0.0
1058,1874,0.0
1097,1403,0.0
1699,3956,0.0
3893,3966,0.0
3893,4667,0.0
931,970,0.0
3451,1769,0.0
3451,4618,0.0
4837,4565,0.0
4981,4301,0.0
1185,1526,0.0
1674,1314,0.0
3171,3296,0.0
3171,3952,0.0
3171,4144,0.0
3171,4198,0.0
1397,2086,0.0
2275,1064,0.0
2275,1400,0.0
1376,1703,0.0
1376,2397,0.0
2920,1014,0.0
2920,2579,0.0
3730,937,0.0
3730,2317,0.0
3731,3323,0.0
1182,1816,0.0
1182,2123,0.0
1182,2299,0.0
1182,4921,0.0
1261,1756,0.0
1261,2594,0.0
1261,4508,0.0
2253,1587,0.0
2674,3975,0.0
2674,4051,0.0
2803,1212,0.0
2817,1663,0.0
2891,3061,0.0
3108,1929,0.0
3512,2719,0.0
3837,2342,0.0
1403,3190,0.0
1514,3325,0.0
1514,4403,0.0
2383,2590,0.0
2383,3070,0.0
2547,2174,0.0
2547,4243,0.0
2560,3021,0.0
2560,4234,0.0
4553,2426,0.0
4893,3385,0.0
473,1475,0.0
473,1816,0.0
473,2439,0.0
473,3267,0.0
473,4294,0.0
1833,2148,0.0
1833,3838,0.0
2016,2843,0.0
2408,3128,0.0
1621,4581,0.0
4080,2742,0.0
4797,3128,0.0
1105,1618,0.0
1105,2305,0.0
1105,2952,0.0
1105,3047,0.0
1105,3223,0.0
1222,3543,0.0
3766,1685,0.0
4536,2450,0.0
4250,2630,0.0
1682,2396,0.0
1682,4863,0.0
4000,2178,0.0
4000,4223,0.0
374,3355,0.0
558,1730,0.0
3154,2357,0.0
2007,1962,0.0
2007,4597,0.0
2149,1466,0.0
2149,2327,0.0
2149,2876,0.0
2149,3450,0.0
2186,2543,0.0
3361,3070,0.0
3952,4291,0.0
2148,1354,0.0
822,2634,0.0
960,1114,0.0
960,2479,0.0
2662,900,0.0
2662,4034,0.0
3672,2446,0.0
4654,2838,0.0
4946,4425,0.0
1340,4711,0.0
1905,4323,0.0
1905,4975,0.0
2756,3570,0.0
2756,4167,0.0
2843,2575,0.0
2924,1235,0.0
4450,4070,0.0
2131,3079,0.0
2131,3903,0.0
831,936,0.0
831,964,0.0
831,985,0.0
831,1368,0.0
831,3580,0.0
831,3903,0.0
831,4601,0.0
831,4922,0.0
1242,4686,0.0
4217,2518,0.0
4217,4139,0.0
4909,3496,0.0
504,3734,0.0
692,2212,0.0
1517,3137,0.0
1517,4822,0.0
1519,2483,0.0
1354,3135,0.0
1354,3524,0.0
2859,2661,0.0
2859,4997,0.0
3258,1998,0.0
3400,2535,0.0
1125,2023,0.0
1394,1202,0.0
1394,1463,0.0
1394,2164,0.0
1394,3782,0.0
1394,4291,0.0
1744,2194,0.0
2012,2455,0.0
2012,3267,0.0
2012,4222,0.0
2731,3241,0.0
3170,1720,0.0
3170,3774,0.0
3907,2793,0.0
1144,1270,0.0
1144,4048,0.0
1202,1707,0.0
1202,2739,0.0
1202,4494,0.0
1271,752,0.0
1271,3932,0.0
2579,3109,0.0
2579,4074,0.0
3928,1078,0.0
4577,2736,0.0
3839,2852,0.0
3023,4745,0.0
3286,1720,0.0
3937,1554,0.0
3937,3540,0.0
696,762,0.0
696,1509,0.0
696,2050,0.0
696,3113,0.0
696,3530,0.0
696,4697,0.0
2939,466,0.0
3053,2629,0.0
3053,3074,0.0
3053,4727,0.0
3846,3486,0.0
990,3486,0.0
1747,3228,0.0
1747,3878,0.0
1747,4398,0.0
1780,3641,0.0
3141,1609,0.0
3528,1464,0.0
4345,1056,0.0
4345,3223,0.0
4345,4938,0.0
1844,1894,0.0
619,2695,0.0
619,3457,0.0
619,3491,0.0
2307,4420,0.0
2307,4462,0.0
3011,3826,0.0
783,3153,0.0
1998,1489,0.0
4297,3022,0.0
4297,3554,0.0
4368,3798,0.0
4935,1569,0.0
4977,4435,0.0
2606,2893,0.0
813,1481,0.0
813,2874,0.0
813,2927,0.0
813,4190,0.0
787,1981,0.0
4482,3509,0.0
2135,1264,0.0
2135,2601,0.0
2213,1296,0.0
2213,3226,0.0
2213,3772,0.0
3690,1226,0.0
1200,2348,0.0
1200,4870,0.0
1521,1033,0.0
1521,2335,0.0
1521,2745,0.0
1875,2090,0.0
2070,1234,0.0
2070,3862,0.0
2272,2003,0.0
2272,2945,0.0
2299,4337,0.0
2299,4770,0.0
3639,1290,0.0
3639,3915,0.0
3639,3994,0.0
3971,1587,0.0
4962,753,0.0
1565,1720,0.0
1565,3324,0.0
1565,4309,0.0
792,1580,0.0
792,2262,0.0
792,4306,0.0
3524,2226,0.0
3983,2727,0.0
3983,4535,0.0
4756,4158,0.0
2284,2221,0.0
2284,3791,0.0
2321,4427,0.0
2683,2313,0.0
2852,2695,0.0
4186,2201,0.0
2861,4988,0.0
4516,4068,0.0
642,1480,0.0
642,1650,0.0
642,2814,0.0
642,3832,0.0
642,4880,0.0
1145,1554,0.0
1145,2885,0.0
1849,656,0.0
1849,2532,0.0
2123,3979,0.0
2123,4181,0.0
2123,4802,0.0
2442,3450,0.0
2442,4048,0.0
2927,3718,0.0
3976,871,0.0
3976,4029,0.0
3976,4591,0.0
936,1810,0.0
936,1812,0.0
936,2737,0.0
936,3059,0.0
936,3493,0.0
936,3874,0.0
936,4296,0.0
936,4866,0.0
3603,1190,0.0
4151,1112,0.0
4151,4160,0.0
538,2339,0.0
752,937,0.0
752,3650,0.0
1031,1114,0.0
1031,3552,0.0
3765,4316,0.0
4035,2847,0.0
1996,1646,0.0
2179,955,0.0
2179,1688,0.0
2179,2362,0.0
2179,2498,0.0
868,1429,0.0
868,2771,0.0
868,4439,0.0
868,4828,0.0
2285,2530,0.0
1335,1381,0.0
1473,4776,0.0
1888,1238,0.0
1888,2262,0.0
1888,3703,0.0
2907,955,0.0
4433,3616,0.0
4868,1296,0.0
2930,4824,0.0
3321,1874,0.0
3677,2639,0.0
3316,1056,0.0
3316,3374,0.0
514,3239,0.0
763,3234,0.0
2210,760,0.0
2210,3057,0.0
2781,3338,0.0
2781,3540,0.0
2153,686,0.0
669,2959,0.0
1938,1342,0.0
1938,2430,0.0
1938,3519,0.0
3864,2667,0.0
4709,4265,0.0
1363,3665,0.0
1363,4066,0.0
1363,4781,0.0
600,1587,0.0
600,2286,0.0
600,2582,0.0
600,2804,0.0
600,3596,0.0
600,3901,0.0
1066,2847,0.0
1897,4354,0.0
2715,1226,0.0
2974,4882,0.0
3082,3152,0.0
3360,4565,0.0
2725,1915,0.0
3394,2352,0.0
1420,2444,0.0
3643,1520,0.0
3694,2363,0.0
4651,2448,0.0
4651,4112,0.0
4722,2002,0.0
4960,2526,0.0
900,2822,0.0
1235,2322,0.0
1235,3516,0.0
1235,4539,0.0
3412,4214,0.0
4491,2293,0.0
839,1724,0.0
839,2502,0.0
839,2997,0.0
1972,1483,0.0
1972,2526,0.0
1972,3064,0.0
2207,2446,0.0
2865,937,0.0
2865,3089,0.0
3159,653,0.0
3159,4058,0.0
872,1115,0.0
872,3318,0.0
1056,1504,0.0
1056,1763,0.0
1056,2523,0.0
1056,3047,0.0
1056,3183,0.0
1056,3204,0.0
1056,3733,0.0
1056,4590,0.0
2386,3611,0.0
2651,2992,0.0
2820,994,0.0
3849,4285,0.0
1423,2322,0.0
3390,1622,0.0
1952,1865,0.0
1952,4859,0.0
3091,2815,0.0
3091,3201,0.0
3091,4051,0.0
3982,2994,0.0
1398,2598,0.0
1986,3448,0.0
4719,2237,0.0
4719,3859,0.0
1173,1963,0.0
1173,2669,0.0
1615,3219,0.0
1615,3738,0.0
1615,3812,0.0
2014,2019,0.0
2014,2987,0.0
3420,3038,0.0
554,1812,0.0
554,4031,0.0
3666,3105,0.0
1865,1254,0.0
1865,1822,0.0
1763,4463,0.0
1878,3081,0.0
1878,4301,0.0
3201,4983,0.0
1021,1819,0.0
1021,4204,0.0
2090,3352,0.0
2395,3536,0.0
2395,4875,0.0
4011,3859,0.0
4188,3801,0.0
2451,2382,0.0
3327,1650,0.0
3327,4019,0.0
3835,2089,0.0
2163,2077,0.0
4323,4731,0.0
781,1104,0.0
781,1753,0.0
781,3120,0.0
781,3970,0.0
4199,4760,0.0
2258,4143,0.0
3946,3016,0.0
1323,3343,0.0
1323,4666,0.0
2174,2892,0.0
2174,3073,0.0
2174,3370,0.0
2748,716,0.0
4499,1475,0.0
2465,1994,0.0
2465,3745,0.0
2507,4517,0.0
3951,2351,0.0
686,2117,0.0
686,2468,0.0
686,2682,0.0
686,3323,0.0
1264,2911,0.0
2960,3076,0.0
2960,3335,0.0
2137,2742,0.0
2137,3886,0.0
2661,3623,0.0
4162,1675,0.0
