Node1,Node2,Forman-Ricci Curvature
8006,4316,-7
8006,6198,-6
8006,6773,-5
9849,8662,-7
2059,5057,-8
2059,9437,-8
2059,9880,-8
1392,7525,-7
3105,4008,-19
3105,5197,-17
3105,6427,-19
3105,6982,-16
3105,9443,-16
3752,7576,-6
4245,6566,-6
4245,9634,-6
5480,5958,-8
5480,7694,-6
7340,4780,-8
7914,5617,-8
8636,3555,-12
1777,6204,-8
8036,6463,-8
9632,9947,-5
9495,1691,-16
9495,8728,-5
6087,6944,-7
6087,8292,-6
6748,4986,-9
6748,6782,-9
6748,7532,-7
6748,7726,-8
4778,3368,-9
5368,1691,-17
5714,2570,-9
6170,5631,-10
7003,7125,-7
8693,2713,-15
8693,4255,-6
8882,6077,-7
8882,9394,-5
9099,6801,-5
9298,6093,-6
1094,2468,-13
1094,4412,-13
1094,8180,-12
3668,5213,-8
3668,5768,-9
3668,8012,-8
3744,3279,-14
3744,8012,-9
3744,8324,-10
4290,3262,-10
4290,6274,-7
5547,1619,-9
6022,7023,-5
5630,3319,-10
6398,4666,-10
6398,7608,-8
6501,3905,-10
9456,1806,-10
1243,673,-36
1243,3478,-18
1243,4040,-17
1243,4875,-16
3848,6498,-6
4618,3229,-11
5650,1006,-15
5650,7238,-6
6997,4621,-9
8698,7127,-6
1554,5219,-8
1554,8012,-8
3193,3047,-17
3193,4867,-13
3193,8019,-10
3707,1541,-22
3707,4786,-7
6871,8186,-6
6896,7184,-7
7271,4652,-8
7271,9646,-6
5363,7811,-11
5363,8595,-11
5363,8596,-12
5363,8889,-12
6830,4513,-7
9078,956,-14
9415,7685,-5
9560,3319,-9
9560,5857,-6
9787,5119,-5
2311,4351,-12
2311,7253,-11
2311,9562,-11
2505,8292,-8
4452,4841,-11
4452,5769,-12
4452,6085,-12
4452,6988,-10
4452,9907,-10
5056,8972,-6
5478,2745,-13
6043,2810,-13
6043,9086,-8
6043,9601,-8
6651,7823,-6
7113,3674,-6
7113,5727,-8
8059,9212,-5
9816,4641,-7
5707,3783,-10
9054,3527,-13
9054,6541,-7
4327,6931,-8
4327,8482,-8
5419,6338,-10
5419,9084,-9
5419,9268,-10
6480,4711,-8
1144,6961,-10
4649,1200,-18
6886,9407,-6
7365,4495,-9
7752,9900,-5
3254,3643,-13
3254,5626,-13
3254,5802,-13
3254,8553,-12
4424,1832,-10
4424,7831,-8
4424,9273,-8
5230,7089,-6
5927,5571,-8
5927,5815,-11
5927,8192,-6
7609,8422,-6
8753,8662,-7
2305,1006,-16
2305,7499,-7
6860,3047,-16
9250,7306,-6
998,1028,-26
998,1616,-23
998,5194,-24
998,8348,-20
998,8764,-20
998,9753,-20
1806,5343,-11
2767,9566,-6
3111,5826,-7
3431,8339,-11
5394,3411,-7
5394,8961,-6
5946,2916,-9
6818,2964,-5
6818,5411,-10
6893,3205,-13
1866,1081,-13
1866,3525,-16
1866,8510,-11
1866,9548,-10
3113,6942,-6
3558,1451,-12
3558,3887,-7
3558,8833,-6
4536,1873,-16
4536,5269,-9
5458,9866,-6
1353,9695,-8
4696,3861,-9
4696,4666,-9
5910,7026,-9
5910,7071,-13
5910,9231,-9
8329,7367,-6
651,2160,-16
651,4724,-12
651,6207,-11
1122,2992,-19
1122,3109,-18
1122,5422,-17
1122,6101,-17
1122,7049,-15
2713,3516,-18
2713,8188,-17
2713,8628,-16
3831,4803,-7
6579,8505,-5
7183,6697,-9
8514,4558,-7
8827,6433,-7
9924,7406,-6
3478,5706,-7
3478,9094,-7
6257,2334,-13
6257,7061,-7
8145,7274,-8
8456,8613,-5
1685,3065,-23
1685,3359,-18
1685,5205,-16
2138,3424,-8
2138,5215,-8
2138,6348,-7
2647,3581,-15
2647,5764,-14
2647,5969,-15
2647,6269,-15
2647,8541,-14
4008,2785,-13
4008,5109,-8
5738,5395,-7
7171,6617,-7
2720,3262,-13
2720,4322,-11
2720,4460,-10
5796,7406,-9
8185,1535,-8
8486,6577,-7
4496,4538,-8
4496,4999,-11
5029,2990,-12
5029,3109,-10
5029,5038,-7
4316,2159,-14
4316,7849,-8
4466,1541,-21
5349,4923,-9
5349,5670,-7
7542,6115,-6
1006,2805,-13
4420,8961,-5
4986,5290,-11
6040,9934,-5
7040,2824,-7
7040,6719,-7
9177,5498,-6
9307,5303,-7
2038,2124,-16
2038,5763,-13
2038,8242,-12
2038,8538,-12
4639,9733,-9
5915,3648,-8
5915,7513,-6
6662,7221,-5
3002,1922,-19
3002,5626,-9
3002,6309,-8
4225,5686,-9
4225,9421,-7
1583,1322,-21
1583,4127,-14
1583,5206,-14
3598,3268,-9
3598,9246,-5
7367,6720,-10
9795,3368,-9
1500,3251,-11
1500,7452,-9
8256,5359,-8
8256,6905,-5
5758,3294,-11
6789,8451,-5
7654,6101,-7
3138,6855,-8
3138,8623,-7
4410,9364,-7
5291,2087,-12
5291,8997,-9
5291,9114,-10
7511,2219,-13
7511,9409,-5
7668,4224,-7
7668,9547,-6
729,5735,-14
729,7380,-14
936,4963,-9
1028,5977,-10
1028,9922,-10
3450,1832,-10
3450,6035,-8
3450,6466,-7
4604,5815,-12
4604,7963,-9
5644,2604,-12
5644,7111,-8
5644,8841,-7
5644,9739,-7
2745,2741,-16
5574,5301,-10
5574,5667,-8
5574,9944,-8
8492,2589,-6
8617,7098,-5
1027,1687,-15
1027,1798,-20
1027,7285,-16
1027,7436,-13
1027,7575,-14
1912,4060,-11
2406,2854,-14
2406,3613,-8
2541,5004,-12
2541,5886,-13
2541,5905,-12
2541,5998,-12
3368,2838,-14
3368,8766,-9
7257,4399,-9
8287,5535,-7
8287,6269,-7
8287,8502,-6
956,1451,-20
956,2125,-20
956,3012,-16
956,3691,-20
956,6989,-16
9159,3265,-6
2081,4223,-11
2081,9874,-8
5345,2803,-8
6057,3717,-11
6057,9073,-8
6057,9562,-8
7948,6035,-6
2990,3098,-17
2990,6563,-10
2990,8491,-10
7997,5318,-8
7997,8890,-5
1619,2018,-14
1619,7150,-9
1619,8829,-9
3786,4614,-6
5509,6077,-7
6085,7852,-6
6517,3047,-15
6517,7831,-7
6517,8655,-6
1361,4449,-12
1361,5429,-14
1361,6021,-14
1361,6614,-14
1361,9141,-12
1361,9266,-12
2550,4031,-11
7022,3948,-8
7022,5468,-6
7022,6559,-5
9940,8662,-7
1200,4305,-18
1200,5356,-19
1200,5532,-16
1200,5673,-18
1200,8531,-16
1898,2172,-12
2321,2575,-8
2321,6155,-10
2535,3500,-7
2535,4067,-8
3934,3573,-9
4787,4718,-11
4787,5384,-6
6463,7138,-7
6928,6529,-7
7089,9864,-5
3388,6132,-6
2069,3882,-16
2069,4031,-17
2069,5395,-19
2069,9445,-16
2575,8572,-6
5475,5958,-9
5475,7131,-9
5475,9101,-9
5979,8391,-7
5979,9621,-8
7510,2840,-8
2326,8299,-10
2326,8829,-10
1807,5608,-11
1807,7147,-10
3735,5763,-8
3735,8613,-7
3735,9193,-7
4982,3561,-7
5164,4436,-7
5164,9511,-5
7802,2003,-8
7802,9708,-5
7980,6338,-6
7980,8620,-6
2536,1469,-12
2536,9652,-5
5890,5765,-10
5890,6225,-9
5890,6867,-8
5890,8032,-7
6034,2559,-9
6034,7797,-5
7364,8595,-5
9961,9621,-5
3242,1329,-11
3242,5343,-8
7608,8800,-6
8384,5298,-7
9797,6393,-9
9863,7693,-6
2333,2123,-15
2333,3109,-13
3417,6439,-9
4082,6261,-7
6556,2316,-12
6556,4231,-6
6922,7892,-8
6922,8713,-8
7260,6803,-6
7996,4495,-8
7996,5945,-7
3643,8057,-7
6519,9366,-5
8042,9261,-5
1660,2810,-15
1660,3405,-13
1660,6155,-14
1660,7432,-11
2630,3279,-11
2842,3475,-13
2895,3047,-17
2895,8910,-8
3789,4617,-8
3789,8684,-7
4862,4338,-9
5038,8756,-5
8003,7833,-6
3905,5247,-9
7451,5554,-7
7451,7146,-5
1687,7141,-6
2855,3747,-16
2855,4727,-8
5727,8736,-8
5727,9631,-8
8984,8398,-5
9566,4780,-7
4708,6062,-7
5178,5440,-9
5362,2074,-13
6570,3972,-11
7508,4719,-7
9685,4928,-7
5807,8873,-7
5807,9226,-7
6408,3527,-14
6408,7371,-6
8385,4598,-7
9916,9506,-5
5336,9481,-5
6718,3667,-16
6718,8879,-6
3469,4219,-9
6995,8258,-5
8582,2514,-13
8582,6486,-6
4812,3742,-8
5815,6110,-10
5815,7765,-11
5815,7983,-11
5815,8575,-11
6800,7526,-6
6800,9861,-6
2472,1691,-20
2472,2885,-11
2472,8625,-8
2732,4901,-10
3820,6184,-6
4704,1317,-12
6475,6751,-8
6475,9663,-6
1691,8466,-16
1691,9584,-16
1691,9592,-16
5884,3658,-7
5884,8642,-5
6897,2287,-10
6897,9300,-5
9425,9005,-5
2969,8726,-5
5216,6086,-7
5216,6663,-8
8896,6885,-7
1906,7995,-7
3189,8578,-6
3887,7938,-5
9923,6534,-5
9923,9235,-5
4719,7001,-10
6011,7944,-8
6011,8756,-8
6011,9946,-8
8193,8242,-5
4954,6568,-5
9424,5608,-8
2341,8093,-5
2665,6782,-9
4724,7976,-5
5819,2960,-15
5819,5236,-13
5819,8399,-7
5819,8560,-7
7784,7198,-5
7896,3511,-7
7896,9319,-6
2848,7474,-10
4114,9688,-9
4114,9870,-9
4865,4952,-8
7118,6867,-8
7118,7846,-10
7118,9860,-7
4399,3047,-18
4399,4892,-9
4666,3305,-11
4666,7786,-8
3896,5457,-9
3896,8143,-7
6023,6931,-5
7325,8461,-6
9708,5886,-6
3747,8805,-14
5634,1863,-12
6274,6914,-5
1845,3834,-13
4265,3458,-10
4265,5997,-9
7728,7095,-5
2396,8224,-5
4426,3251,-8
5559,3652,-11
5559,7604,-8
5559,9176,-6
6816,6894,-6
9039,2334,-12
9039,6612,-7
4127,4510,-6
8232,6617,-6
8232,7074,-6
1276,3005,-21
1276,8987,-17
1853,1024,-17
1853,2567,-12
1853,4124,-9
2457,5424,-15
2457,6128,-14
2457,6431,-14
2457,7633,-14
3263,2788,-9
8262,4077,-11
8262,6349,-12
8262,8849,-5
4255,5564,-7
5529,6262,-7
5529,9815,-7
2366,4181,-12
2500,3742,-11
1207,813,-25
1207,5231,-13
1207,5678,-13
4221,3374,-12
4221,4789,-9
9573,6277,-6
2838,7467,-10
2838,7912,-10
2920,4622,-12
2920,7028,-8
2920,8975,-8
7718,9246,-6
8398,2553,-8
4897,1847,-7
9451,6349,-11
9451,7381,-5
4492,6433,-11
4492,6527,-9
3457,8267,-5
9268,9704,-6
2985,3080,-10
2985,6332,-9
5564,5432,-6
2891,3768,-12
2891,6255,-10
2891,7039,-9
2891,8536,-9
5770,4512,-12
7362,6850,-7
8478,8623,-7
2591,4297,-8
3348,8615,-5
5710,6047,-7
5710,7626,-7
5710,8571,-8
6444,3186,-8
6444,6680,-6
794,4937,-8
4113,3610,-10
4113,7777,-8
4113,9176,-8
4113,9803,-9
2792,4718,-14
9435,5854,-9
9018,8420,-5
4859,6171,-5
4278,4647,-6
6167,5631,-8
6933,4622,-8
6933,4727,-6
7098,4999,-8
8308,4888,-9
8516,4154,-9
8516,8153,-6
8516,9613,-5
9468,9190,-6
3646,7548,-10
3646,7775,-7
8673,6239,-6
1024,4602,-16
1024,4673,-13
2909,8075,-9
2909,8721,-8
5654,4727,-8
5654,8237,-6
9273,9900,-5
1451,7579,-12
4338,4799,-9
4338,7298,-10
7741,3917,-7
8922,8788,-7
3843,4296,-8
5007,2316,-12
6024,3652,-10
6024,7932,-7
3614,3345,-12
3614,6339,-9
3614,7849,-10
6344,4619,-11
6344,4712,-12
6344,6545,-9
6344,6615,-10
9263,8051,-5
5983,2994,-11
8590,7371,-5
9006,8866,-5
2008,2023,-15
2008,2415,-14
2008,7008,-14
2008,7912,-14
2008,8642,-13
9032,9074,-6
9032,9601,-6
3555,5892,-12
3555,7074,-14
5778,1842,-11
5778,9360,-6
5778,9759,-6
2503,9464,-6
7432,7907,-5
8878,7956,-5
9973,9097,-5
2589,6249,-8
3362,3200,-6
3362,3253,-9
5321,6155,-11
8362,4223,-7
4568,6961,-7
4621,6794,-9
4621,9643,-9
6596,1469,-12
1552,5903,-6
6225,7249,-6
6712,6349,-12
8310,8559,-5
2172,9608,-10
5592,6764,-8
5592,8677,-9
7621,4692,-6
4892,4165,-6
6322,4877,-8
6322,6130,-8
6588,5396,-11
6588,6291,-11
6588,8804,-6
6588,9444,-6
8748,9210,-5
8855,3594,-11
3742,8832,-8
6614,7360,-6
9902,3065,-11
9902,3129,-8
1322,1430,-21
1322,1922,-23
1322,3006,-18
1322,6794,-12
6175,7648,-6
6175,9949,-7
4038,8761,-9
4038,9443,-9
4038,9974,-9
6832,7999,-5
7119,1541,-21
9718,8523,-5
3581,3652,-10
2219,4735,-14
4154,5300,-8
4154,5422,-11
5450,1541,-24
5450,4673,-8
5450,8565,-7
5450,8578,-7
5945,9409,-7
5945,9434,-7
2432,4465,-9
2432,5628,-10
2432,8319,-11
8125,4519,-7
2749,4040,-10
2749,9400,-8
3180,3294,-17
3180,5805,-14
3180,7703,-11
3180,9219,-11
4115,3911,-10
4498,6698,-8
4498,7469,-8
4498,8172,-9
5429,6751,-8
7854,2939,-12
8890,6910,-7
4725,5022,-6
1130,2316,-18
1130,2462,-13
1130,4148,-11
1649,2916,-13
1649,4977,-11
1649,9086,-9
2992,2243,-16
7306,9899,-6
2468,6380,-6
1430,6905,-14
1430,7076,-13
3501,3946,-10
3501,7729,-9
3796,2824,-10
3796,6189,-9
4259,6348,-7
5598,2576,-8
6814,2462,-7
7304,3645,-10
7304,9405,-5
8233,5194,-8
9769,5869,-7
2617,4165,-8
3948,6311,-9
3948,7915,-8
1438,4528,-11
1438,7267,-10
6729,5246,-6
6729,6267,-5
8180,4475,-9
4436,2971,-9
4436,6115,-8
4890,7449,-5
7469,4104,-8
8153,6155,-9
1054,673,-29
7649,6735,-8
8054,4695,-6
8525,6798,-5
8725,6821,-7
2123,1936,-13
2123,2125,-16
2123,6262,-10
2123,7429,-10
2123,8454,-10
3385,2040,-7
6239,2125,-11
1654,7619,-10
2045,5656,-7
5269,8284,-8
5269,8880,-8
5269,9299,-8
6117,5876,-5
6862,1600,-15
7604,8046,-6
7604,9528,-6
8677,8785,-6
3545,5628,-8
4543,7715,-6
4543,9689,-6
9761,9280,-5
2586,9827,-6
3527,1936,-16
3527,4682,-16
3527,4690,-14
3527,5565,-14
3527,5889,-14
3527,8949,-13
7956,2889,-8
4658,4322,-8
4658,5396,-11
4658,5849,-9
6868,8687,-5
7274,2514,-17
7274,8223,-9
2308,2430,-11
2308,5187,-13
2308,5869,-13
2308,6962,-13
4384,1880,-12
5869,9911,-7
8989,5943,-8
8989,9890,-5
2585,5196,-6
4641,3047,-16
6595,4150,-6
9577,7246,-6
3007,8563,-8
4077,5411,-16
4077,6617,-12
7155,8088,-6
8343,4035,-8
8343,8985,-5
7791,3645,-9
3264,8541,-7
4825,8454,-5
2018,5071,-9
3251,4445,-9
5952,4335,-8
1242,3718,-21
1242,5205,-19
1242,5638,-23
1242,5883,-19
1242,6135,-22
1242,7467,-20
1242,7811,-19
1242,9206,-19
5026,2080,-13
7349,5913,-8
7349,8853,-5
7601,6254,-8
7601,7759,-8
8933,8141,-7
8933,9097,-6
9230,4445,-7
9230,5142,-6
4530,3947,-8
6648,5560,-7
7626,7063,-5
7775,2142,-9
9190,8319,-8
2798,5929,-8
2798,9803,-9
4303,5022,-7
2040,1863,-13
5199,2125,-10
6772,6484,-6
4375,1213,-6
5101,3006,-11
6068,5226,-6
4448,4581,-8
4448,7812,-6
5908,6115,-7
6790,1922,-17
6790,9173,-6
6968,9098,-5
7062,5975,-8
7062,6254,-9
7928,7031,-7
7928,9091,-6
2411,4912,-7
8372,9398,-5
2854,5522,-11
2854,9114,-12
3805,8630,-6
6617,6393,-11
4728,7988,-7
8053,3877,-8
5631,6065,-10
5522,2052,-6
1109,1317,-14
2429,5608,-22
2429,5610,-21
2429,5769,-20
2429,5913,-21
2429,7670,-19
2429,8413,-18
2615,8561,-6
2615,9133,-7
3551,3022,-8
3551,4652,-8
8662,4909,-10
8662,6782,-9
2996,5886,-8
3124,5667,-8
3124,6663,-9
3432,6612,-7
3525,5479,-11
3525,9428,-10
5904,4983,-7
7196,4208,-10
7196,8466,-6
7196,9962,-6
7404,6930,-5
9267,4053,-5
9922,7493,-5
6277,2538,-11
6277,7396,-6
9291,5422,-7
1081,4457,-10
2142,6849,-10
9862,3205,-13
9862,9293,-5
5125,3366,-8
7223,6201,-6
6198,6878,-6
7361,7573,-6
6719,7150,-7
4784,2576,-10
4784,6682,-9
4784,7248,-8
4612,5897,-7
4598,8538,-7
6203,7612,-6
1775,8064,-13
2574,9511,-9
8907,8889,-5
3345,7900,-8
3345,8035,-7
7505,4187,-7
7505,8523,-6
9302,5677,-5
4512,5197,-12
9957,4697,-5
5276,3720,-16
5276,6771,-9
5276,8595,-8
5276,9285,-8
6621,1739,-13
6621,4845,-5
4853,6721,-7
6637,6135,-8
6980,5094,-8
6980,8391,-6
6980,9235,-7
9929,4223,-7
673,5560,-28
673,7473,-27
5158,4657,-6
1521,6762,-8
1521,7846,-11
8483,7004,-6
4009,7773,-6
3783,7680,-10
3783,7851,-10
3783,8038,-10
7200,2977,-9
9036,1513,-9
9036,5139,-5
3226,2567,-10
3226,7193,-7
2430,8788,-7
4021,9982,-7
5395,8077,-7
8564,7575,-5
5073,3652,-10
5073,4132,-14
5139,4909,-8
6878,4060,-9
3674,8804,-6
4067,6539,-9
4067,8722,-7
5669,7887,-6
5669,9372,-6
6233,6866,-5
2087,8979,-9
3594,6378,-12
3594,8207,-11
3594,9363,-11
5308,2243,-13
5308,5720,-9
5742,6524,-7
5566,5626,-7
5566,7111,-7
2405,3294,-14
7737,3129,-8
9348,7983,-7
9348,8510,-6
9583,5396,-9
9611,3262,-8
2420,3944,-10
2420,5421,-9
2420,8356,-8
3881,3691,-12
3881,7070,-7
4035,7197,-11
4923,7613,-7
5227,5486,-7
2003,4010,-8
4583,6601,-8
9638,8374,-5
1616,9489,-7
1616,9976,-7
2160,9489,-9
6149,9391,-5
951,4753,-8
951,7670,-9
2994,8511,-7
1513,5196,-9
1600,5498,-17
1600,9205,-15
3618,9939,-6
9483,9270,-5
3834,8491,-8
3834,9072,-8
4088,4903,-8
6537,3570,-6
6537,6135,-8
5569,6656,-7
1936,2553,-10
2063,1737,-18
3229,4241,-13
3229,4766,-17
3229,6910,-14
3825,8957,-6
5215,7682,-6
7117,2058,-13
7548,7732,-9
7548,9146,-9
1737,7237,-15
1737,9567,-15
1737,9602,-15
1737,9791,-15
3266,8189,-6
7888,9589,-5
8720,3065,-12
8720,4758,-8
8720,6400,-7
8720,9422,-5
4060,7592,-12
9965,5479,-5
4528,1922,-16
5096,3126,-8
5096,5402,-7
6697,7452,-7
3245,1525,-17
3245,8508,-7
7439,8559,-6
4158,4478,-15
4158,5959,-13
4158,6367,-14
4158,6484,-15
4158,7001,-16
4158,7614,-14
3268,5803,-9
3268,8016,-8
6917,4216,-7
8171,6008,-6
3404,1880,-16
3404,4192,-10
3404,6152,-10
3404,7742,-9
3873,9123,-5
4102,4655,-10
6962,7518,-8
6962,8489,-7
9889,6131,-6
3727,4659,-6
2570,5565,-9
2570,5656,-8
6447,5373,-11
8139,9822,-6
9760,9164,-5
1822,1928,-12
3617,3667,-17
3617,6330,-7
8551,9172,-5
1525,4204,-14
1525,7107,-15
1525,7278,-15
5015,5421,-9
5015,9459,-8
5959,4777,-5
3633,4857,-12
3633,6102,-8
7638,7682,-6
7461,6283,-6
7483,7999,-5
2936,4844,-8
2936,9024,-7
2936,9592,-7
3667,6831,-15
3667,9065,-14
4052,3901,-7
6107,4437,-6
6107,9274,-5
5944,6534,-7
5944,7286,-6
1329,7125,-9
9407,7217,-7
9593,7197,-8
4770,7983,-8
4770,9613,-6
7278,6812,-6
5075,1739,-14
5075,6710,-5
8846,7246,-6
3118,8389,-5
3475,5632,-5
3883,3504,-12
3883,6415,-9
3883,9232,-7
3942,3488,-7
8461,9419,-5
2689,3928,-9
2689,7380,-8
9674,7420,-5
3272,8904,-5
5298,8959,-8
5298,9180,-7
5408,3691,-12
8218,9979,-5
9402,7188,-6
9402,7862,-7
2528,1880,-13
3880,7902,-8
3880,9640,-9
3924,6653,-8
3924,8476,-8
3930,8015,-9
7622,9349,-5
5621,5261,-8
7518,7839,-5
8489,7796,-5
8842,8319,-7
1639,7983,-13
1639,8655,-11
1863,5032,-13
6165,5025,-6
6165,8708,-5
6801,5343,-6
6881,2287,-10
6881,8088,-6
8306,6849,-6
8306,8408,-6
5021,3947,-8
6255,4707,-8
7353,9900,-5
2941,9730,-6
5231,4606,-5
7466,8785,-6
9216,9372,-6
9216,9498,-6
1847,1494,-13
3832,3720,-17
3832,5046,-11
3832,6222,-9
3832,9413,-9
6076,1922,-18
6076,6427,-10
6076,7499,-7
7383,7594,-5
9411,6427,-7
8455,7071,-8
4999,5373,-14
7370,4766,-10
9546,9426,-6
6293,6982,-6
8571,5201,-6
8571,9246,-5
6208,4036,-7
1842,6524,-10
8356,7732,-6
4695,6268,-6
5610,2514,-16
5610,4100,-12
5610,6156,-7
5610,7418,-8
8406,3488,-7
8406,7983,-6
8745,8015,-5
2023,3211,-9
2644,5691,-10
6797,4241,-6
7442,4216,-8
7442,8217,-6
813,7583,-17
813,9101,-18
1645,4465,-18
1645,4533,-20
1645,4690,-18
1645,5903,-17
1645,8064,-17
1645,9390,-17
7312,8112,-5
1873,3732,-18
1873,6568,-15
1873,9059,-15
4241,7012,-7
1541,3318,-25
1541,3718,-23
1541,4026,-27
1541,8229,-22
1541,8580,-21
1541,9394,-21
6663,6698,-5
3112,7766,-8
5691,7862,-8
6920,8035,-6
6920,9865,-6
7006,5638,-12
7006,8788,-10
7006,9658,-8
7032,8817,-6
5124,5348,-6
5749,6491,-7
6082,7902,-6
6082,8472,-6
4541,8829,-5
5046,2785,-12
6326,4533,-7
6326,5816,-7
9223,7760,-5
9770,6851,-10
1943,7918,-11
1943,9942,-11
5852,7344,-5
5290,7414,-9
5290,8817,-9
8463,4803,-5
9034,6393,-9
2469,5226,-10
2469,9521,-8
8867,3413,-6
8867,7001,-7
5343,3065,-12
5386,6201,-11
5386,7095,-10
5386,7221,-9
2788,6309,-7
4137,2960,-14
4137,4519,-9
4137,9780,-6
6954,6646,-6
9142,5608,-8
9805,6261,-6
5670,9108,-5
8615,4187,-6
9242,3731,-6
9242,7366,-5
1545,6206,-11
3652,1494,-17
3652,4296,-10
6272,6249,-6
6974,8941,-6
9845,7590,-5
1465,5145,-13
9400,7585,-5
3381,8936,-7
3211,5785,-8
3371,2908,-8
3371,8284,-5
4040,3294,-12
4040,6086,-6
4918,4974,-10
4918,5937,-7
9166,7819,-5
8408,7111,-6
8408,9266,-5
5560,8899,-7
7473,6851,-12
4867,5840,-9
4867,6319,-12
4867,6338,-10
4867,8160,-10
4867,8537,-9
3732,8311,-8
4495,9107,-8
9764,4920,-6
4134,3573,-8
1469,5266,-11
1469,9715,-11
6725,6867,-6
8382,6926,-7
1213,5092,-7
5510,8077,-6
5510,8959,-7
4163,8866,-7
5212,5632,-6
5212,8293,-7
8641,6400,-8
8641,8957,-6
8641,9401,-6
2813,4201,-9
2813,6534,-9
2813,9200,-8
2884,5373,-13
2884,8393,-6
6850,8363,-7
6692,7713,-6
7080,6367,-5
7966,6776,-5
4959,9953,-5
2058,3901,-16
2058,4697,-14
2058,6349,-20
4036,8687,-7
4036,8986,-7
5717,4165,-9
5717,8309,-7
5717,9530,-7
2559,6311,-9
2559,7947,-9
8904,6690,-5
1494,4467,-13
1494,6279,-13
1494,9319,-12
2287,7495,-11
8380,5485,-6
8380,8276,-6
4131,4165,-8
6764,4478,-7
6764,8224,-5
3645,7514,-9
3645,8500,-9
4013,6393,-18
6134,5243,-6
6269,3204,-6
7029,7036,-6
7704,5186,-8
7704,7995,-6
7704,8853,-6
2785,3027,-12
5854,6201,-11
5854,6283,-11
9475,8927,-6
5849,7852,-7
7766,5194,-8
4912,9443,-5
5947,3126,-8
5947,7360,-6
3856,4047,-6
2824,2243,-14
2824,3904,-13
3205,4527,-14
3205,7659,-14
5312,5094,-6
6189,4335,-10
6189,6656,-8
6189,9349,-6
8237,5701,-5
8307,6427,-7
3027,7693,-8
8913,6552,-6
1592,4545,-9
8347,8186,-6
1739,2663,-13
1739,5969,-14
2125,7585,-11
6291,9633,-9
6291,9943,-9
6720,7102,-9
7743,7492,-8
7743,8276,-8
3488,6856,-7
7556,9876,-5
8189,9493,-5
9775,8540,-5
6977,7002,-5
5745,6561,-8
5745,8317,-7
9730,5411,-10
7158,7725,-8
8066,8799,-5
6656,6229,-8
6656,9835,-6
7797,4655,-7
2159,5224,-11
2159,5765,-14
7433,6612,-9
7433,9027,-7
8909,6735,-10
2080,8714,-11
2614,3658,-12
2614,8936,-10
6229,7987,-7
3720,5533,-13
3720,5586,-14
3720,6280,-12
6407,8540,-7
6407,9433,-7
8160,9272,-5
8186,6551,-6
916,8177,-16
916,9379,-15
6102,5462,-5
3279,6070,-11
3279,9450,-9
7535,8736,-5
3717,5472,-8
9493,6349,-11
2485,7164,-7
2485,9189,-8
5318,2810,-12
5761,4208,-8
6470,6101,-7
4946,5987,-10
4946,9946,-10
4422,5471,-7
6065,4766,-12
6065,6400,-8
6065,6512,-7
7759,7823,-7
5357,9537,-6
5613,7041,-6
2124,6941,-10
6532,7314,-9
7088,3605,-7
8019,8771,-6
9042,2074,-14
9042,9890,-5
8727,6851,-10
3065,7939,-11
5186,4928,-9
5186,8714,-6
6584,6115,-6
9462,4132,-13
2243,6767,-12
2243,8172,-12
2243,8954,-11
2243,9430,-12
3746,3917,-10
3746,4589,-9
9163,7583,-5
6821,5236,-12
6821,9295,-6
8529,7279,-7
3374,2316,-17
3374,8016,-9
3374,9450,-9
4841,4920,-7
5356,5236,-13
5356,8999,-7
5356,9791,-7
3768,8071,-7
7709,8467,-5
4646,5109,-9
3253,5112,-11
3253,6070,-11
6900,3516,-7
4622,4967,-9
2074,2044,-17
2074,4254,-14
3962,5872,-7
2089,6569,-10
2225,9333,-7
2225,9449,-7
5816,6436,-7
7471,6941,-6
3904,4478,-12
3904,9464,-10
8986,8979,-6
8358,6885,-7
9650,5803,-5
9650,7697,-5
4974,5071,-7
4974,7202,-7
4974,9270,-8
8082,4788,-5
9185,9930,-6
9363,8301,-6
5958,9389,-6
9101,9262,-6
3605,7936,-8
9481,4977,-6
9167,7973,-5
6599,4132,-13
7036,8493,-6
4182,4160,-8
4182,9976,-6
5971,2960,-14
3623,6349,-12
4737,6103,-7
3166,6278,-6
6133,7073,-6
6646,9065,-6
8788,9262,-6
3222,4275,-8
4857,5154,-8
4857,6115,-10
1535,9620,-8
2621,5507,-10
2694,3561,-8
2728,2803,-12
2728,5705,-9
3302,9796,-9
9157,6114,-7
9157,7846,-7
6064,6184,-6
6064,9256,-6
8800,6114,-7
4870,7057,-7
9373,9313,-6
1317,5889,-11
3294,8496,-10
4100,3613,-10
8080,3006,-10
5200,7571,-8
5200,9974,-8
5068,7021,-5
5554,3972,-13
5554,6782,-9
4592,9180,-6
1982,5000,-7
3006,9561,-10
9662,8959,-5
4484,7863,-8
4484,9501,-8
3022,8051,-7
2604,4445,-12
8184,5628,-6
8567,3318,-8
4046,5587,-7
2977,4132,-18
3516,4753,-7
3516,8705,-7
8076,5163,-8
9151,7197,-8
4282,6442,-9
8359,6577,-7
7458,9025,-6
9379,6512,-6
9379,9964,-5
3168,4928,-9
9631,8411,-5
2428,9800,-7
2908,5647,-9
2908,8451,-7
8389,3143,-10
6415,9421,-6
8079,7912,-6
8079,8964,-5
4952,2590,-9
2514,5471,-14
5082,7573,-8
9070,8575,-6
7492,9136,-6
