Node1,Node2,Ollivier-Ricci Curvature
1319,2955,0.0
1319,3442,0.0
1319,4485,0.0
1319,7124,0.0
1319,7192,0.0
1319,8401,0.0
1319,9011,0.0
2079,2060,0.0
2079,3305,0.0
2079,4442,0.0
2079,4837,0.0
2079,6072,0.0
2079,9582,0.0
2079,9689,0.0
4481,3218,0.0
6502,1176,0.0
7038,2719,0.0
963,1051,0.0
963,2286,0.0
963,4638,0.0
963,5602,0.0
963,6215,0.0
963,6508,0.0
1984,4924,0.0
1984,6362,0.0
2128,7616,0.0
2128,9850,0.0
6745,8273,0.0
7084,8154,0.0
1087,3993,0.0
1087,5486,0.0
1087,6359,0.0
2247,2151,0.0
2400,3077,0.0
2400,6690,0.0
2488,4391,0.0
2488,4913,0.0
3843,4861,0.0
5503,8918,0.0
5548,5003,0.0
7334,4270,0.0
7983,3191,0.0
7983,8432,0.0
831,4804,0.0
831,7757,0.0
831,8931,0.0
1715,2447,0.0
1715,5525,0.0
1715,5669,0.0
1715,7657,0.0
2963,5099,0.0
2963,8356,0.0
3837,2028,0.0
3890,5871,0.0
4863,8454,0.0
5628,3749,0.0
5628,7144,0.0
5628,7893,0.0
5628,9055,0.0
5628,9624,0.0
8398,5364,0.0
8500,4974,0.0
9001,2037,0.0
730,900,0.0
730,2465,0.0
730,4239,0.0
730,9417,0.0
1889,3889,0.0
1889,7885,0.0
1889,7922,0.0
1889,8179,0.0
2044,3835,0.0
2315,5942,0.0
2439,3352,0.0
2439,4220,0.0
2439,9029,0.0
3191,8399,0.0
4054,4258,0.0
5276,5885,0.0
5276,6127,0.0
5756,4796,0.0
5821,9896,0.0
7776,8262,0.0
7776,9188,0.0
7776,9734,0.0
8713,8467,0.0
9838,1692,0.0
4138,861,0.0
4138,4796,0.0
4138,9166,0.0
8965,2970,0.0
957,948,0.0
957,6045,0.0
957,7176,0.0
1321,2914,0.0
1321,3708,0.0
1321,9922,0.0
2471,1641,0.0
2471,4199,0.0
2471,8867,0.0
4143,4684,0.0
4143,6567,0.0
6921,1720,0.0
6921,8693,0.0
2112,5001,0.0
2112,9833,0.0
2436,4360,0.0
2436,7073,0.0
4093,7207,0.0
5168,7186,0.0
5168,7714,0.0
6491,3227,0.0
8107,5033,0.0
8399,9015,0.0
8399,9239,0.0
8803,3153,0.0
9661,993,0.0
1158,1095,0.0
1158,2701,0.0
1158,7565,0.0
1158,9869,0.0
1252,7092,0.0
1252,9561,0.0
1339,1472,0.0
1339,2540,0.0
1437,4164,0.0
1437,5908,0.0
1437,8462,0.0
1437,8880,0.0
2099,656,0.0
2099,6461,0.0
2325,2747,0.0
2325,3279,0.0
2325,8776,0.0
2325,8983,0.0
2429,2319,0.0
2429,4849,0.0
2429,6641,0.0
6543,6958,0.0
9182,9677,0.0
4852,1079,0.0
4852,7151,0.0
6010,2384,0.0
1095,1327,0.0
1095,1952,0.0
1095,1969,0.0
1095,4745,0.0
1095,5502,0.0
1095,7580,0.0
1095,7636,0.0
1095,7651,0.0
1095,7723,0.0
1095,9592,0.0
1226,1066,0.0
1226,2381,0.0
1226,2504,0.0
1226,2678,0.0
1226,2730,0.0
1226,3172,0.0
1226,5149,0.0
1226,7364,0.0
1226,7740,0.0
4974,908,0.0
4974,7778,0.0
4974,9622,0.0
5980,706,0.0
6085,1250,0.0
6204,5288,0.0
7511,9546,0.0
8140,4935,0.0
900,2837,0.0
900,4440,0.0
900,9254,0.0
1198,3692,0.0
1330,1210,0.0
1330,7992,0.0
6389,9455,0.0
9658,9152,0.0
1567,7026,0.0
1682,9899,0.0
1692,1841,0.0
1692,6406,0.0
1692,6961,0.0
1692,8696,0.0
2430,1340,0.0
2430,8471,0.0
2430,8616,0.0
2430,8679,0.0
2851,4978,0.0
2851,6655,0.0
2851,8425,0.0
2851,8507,0.0
2851,8878,0.0
5191,4337,0.0
5422,1535,0.0
5749,4304,0.0
6093,2823,0.0
6283,7789,0.0
7354,6910,0.0
993,1222,0.0
993,2278,0.0
993,5668,0.0
993,5738,0.0
993,7222,0.0
993,7608,0.0
993,9238,0.0
2355,6282,0.0
2863,832,0.0
2863,7136,0.0
4164,9696,0.0
4520,2002,0.0
6090,4139,0.0
8694,6703,0.0
9572,7045,0.0
9678,9314,0.0
489,974,0.0
489,2644,0.0
489,4937,0.0
489,6670,0.0
489,7583,0.0
489,8820,0.0
489,8987,0.0
4228,1648,0.0
4228,5911,0.0
4228,7642,0.0
4228,9924,0.0
5697,4027,0.0
1129,2450,0.0
2933,6607,0.0
3112,9799,0.0
3254,1835,0.0
3254,7935,0.0
7385,4283,0.0
7517,2505,0.0
9384,2544,0.0
921,4447,0.0
921,7013,0.0
1228,1704,0.0
1228,7311,0.0
2406,3778,0.0
2406,3832,0.0
3722,1439,0.0
2069,3403,0.0
2069,3939,0.0
2069,6139,0.0
2069,7172,0.0
2069,8474,0.0
2069,9326,0.0
6609,8153,0.0
3018,1633,0.0
3018,4234,0.0
706,1284,0.0
706,1538,0.0
706,5057,0.0
706,7397,0.0
1355,4291,0.0
1355,5257,0.0
1355,6182,0.0
1355,9973,0.0
2538,4404,0.0
2762,1491,0.0
3436,3428,0.0
3857,3915,0.0
3857,5480,0.0
7783,4861,0.0
7783,9919,0.0
8049,3764,0.0
9432,1995,0.0
700,908,0.0
700,3230,0.0
700,8151,0.0
700,8913,0.0
1024,2873,0.0
1024,3495,0.0
1024,4007,0.0
1024,4133,0.0
1024,5135,0.0
1024,8454,0.0
1024,8761,0.0
1232,1995,0.0
1232,2181,0.0
1232,2383,0.0
1232,2699,0.0
1232,2704,0.0
1232,3223,0.0
1232,3363,0.0
1232,4570,0.0
1232,6588,0.0
1232,8079,0.0
1687,7419,0.0
1725,2420,0.0
1725,3020,0.0
1725,3952,0.0
1725,6540,0.0
1725,9517,0.0
1725,9959,0.0
1946,2469,0.0
1946,7586,0.0
1946,8429,0.0
1955,5307,0.0
1955,7533,0.0
5289,1691,0.0
5289,5479,0.0
9846,2264,0.0
829,1346,0.0
829,3875,0.0
829,6371,0.0
829,6404,0.0
829,7661,0.0
829,7735,0.0
829,8078,0.0
829,8671,0.0
998,2544,0.0
998,6927,0.0
998,9758,0.0
1393,6390,0.0
1844,3290,0.0
1844,5085,0.0
2020,2806,0.0
2020,2907,0.0
2020,4571,0.0
2020,4871,0.0
2020,6292,0.0
2020,6881,0.0
2020,7315,0.0
2020,7394,0.0
2020,7413,0.0
2020,8192,0.0
2088,5884,0.0
2271,7094,0.0
2780,3687,0.0
2780,4454,0.0
2957,3788,0.0
2957,4775,0.0
2957,8989,0.0
4597,3755,0.0
4597,6945,0.0
5323,8343,0.0
6374,6297,0.0
7139,8563,0.0
7146,6754,0.0
2142,7041,0.0
2427,1523,0.0
5833,5413,0.0
9841,9873,0.0
629,5449,0.0
3807,1873,0.0
4563,8057,0.0
4563,8999,0.0
4563,9989,0.0
5563,4490,0.0
7518,9271,0.0
7738,3532,0.0
7738,8871,0.0
2192,4746,0.0
2192,8805,0.0
7801,5413,0.0
3808,5340,0.0
6549,4155,0.0
9809,3667,0.0
1408,1001,0.0
1408,1829,0.0
1408,6370,0.0
1408,7713,0.0
2941,3604,0.0
2941,4737,0.0
4394,2637,0.0
4475,5091,0.0
5474,9352,0.0
6411,4634,0.0
861,1329,0.0
861,1818,0.0
861,1890,0.0
861,1930,0.0
861,2597,0.0
861,3998,0.0
1680,6447,0.0
2276,2216,0.0
2897,3710,0.0
2897,8571,0.0
6055,2286,0.0
7813,8054,0.0
8531,8306,0.0
743,1470,0.0
743,3211,0.0
743,3707,0.0
2085,3319,0.0
2085,8020,0.0
3308,8711,0.0
7206,3463,0.0
7206,7895,0.0
8866,4606,0.0
3963,5292,0.0
1346,3463,0.0
1346,4593,0.0
1346,4885,0.0
1346,6118,0.0
1346,7000,0.0
3688,6018,0.0
3754,6642,0.0
3754,8672,0.0
3756,5301,0.0
4031,2544,0.0
4374,6903,0.0
7230,7446,0.0
7230,9029,0.0
7245,5487,0.0
7245,7414,0.0
8085,2218,0.0
8085,9816,0.0
8932,9896,0.0
3140,6474,0.0
3140,6588,0.0
3140,9785,0.0
2489,1474,0.0
2489,3655,0.0
2489,7194,0.0
3354,8123,0.0
6296,8275,0.0
9676,8335,0.0
6781,8260,0.0
6781,9171,0.0
1056,3186,0.0
1056,7116,0.0
2722,4700,0.0
2722,4977,0.0
3984,4578,0.0
3984,5516,0.0
3984,6141,0.0
842,1720,0.0
842,1738,0.0
842,3192,0.0
842,6844,0.0
842,8402,0.0
4905,7762,0.0
1173,4699,0.0
1173,6356,0.0
2608,5811,0.0
2608,5915,0.0
3563,1051,0.0
3563,8269,0.0
6602,1557,0.0
6602,9989,0.0
3135,5755,0.0
3135,8684,0.0
3135,9085,0.0
9137,6632,0.0
607,2739,0.0
607,5472,0.0
607,5578,0.0
607,6073,0.0
607,7035,0.0
656,3814,0.0
865,874,0.0
865,2623,0.0
865,3448,0.0
865,4505,0.0
1963,2450,0.0
1963,3870,0.0
1963,5747,0.0
4173,5502,0.0
4173,9043,0.0
7103,6375,0.0
7843,7607,0.0
1066,3262,0.0
1066,5732,0.0
1066,5893,0.0
1066,8896,0.0
9431,9939,0.0
832,950,0.0
832,1576,0.0
832,1686,0.0
832,2243,0.0
832,2662,0.0
832,3810,0.0
832,4337,0.0
832,4560,0.0
832,4977,0.0
832,7858,0.0
832,8814,0.0
832,9975,0.0
997,745,0.0
997,4933,0.0
997,6433,0.0
2820,2542,0.0
4195,4348,0.0
4195,5078,0.0
4195,7418,0.0
4195,7906,0.0
9590,8825,0.0
4148,4791,0.0
722,5275,0.0
722,6881,0.0
722,9535,0.0
1217,6391,0.0
2362,4149,0.0
2362,4320,0.0
2362,5759,0.0
462,2235,0.0
462,4636,0.0
462,5657,0.0
462,9363,0.0
2616,3289,0.0
2616,4537,0.0
2616,4587,0.0
2616,4759,0.0
2616,5047,0.0
2616,9656,0.0
3203,5614,0.0
3976,3887,0.0
3976,8740,0.0
5866,1033,0.0
8196,4953,0.0
904,3809,0.0
904,8272,0.0
1244,3959,0.0
1706,2033,0.0
1706,3516,0.0
1706,5354,0.0
1706,5739,0.0
1706,6171,0.0
5511,2914,0.0
6968,7674,0.0
6983,7810,0.0
7580,7790,0.0
7580,8739,0.0
7580,9438,0.0
7731,7163,0.0
7174,5752,0.0
2535,3735,0.0
2730,4606,0.0
2730,6737,0.0
2216,3104,0.0
2216,6630,0.0
2216,6966,0.0
3235,6754,0.0
3235,9339,0.0
3541,2936,0.0
4575,9347,0.0
5914,7917,0.0
6571,8584,0.0
6787,1089,0.0
6787,7698,0.0
6787,7991,0.0
7432,7627,0.0
7668,3657,0.0
7902,9252,0.0
8474,8718,0.0
8490,9837,0.0
1574,4636,0.0
1658,2373,0.0
1658,5144,0.0
1683,1769,0.0
3770,7710,0.0
8145,9537,0.0
9259,1990,0.0
3037,2846,0.0
3037,5517,0.0
4408,5857,0.0
4408,8184,0.0
4802,950,0.0
4802,5483,0.0
2618,4229,0.0
4936,2523,0.0
4936,7233,0.0
2170,4897,0.0
2309,4023,0.0
2309,5285,0.0
2989,3049,0.0
2989,5434,0.0
4814,1208,0.0
4814,6116,0.0
4814,9303,0.0
7979,3278,0.0
1475,1482,0.0
1475,2740,0.0
1475,6834,0.0
5637,2474,0.0
3225,1720,0.0
3711,698,0.0
2750,4040,0.0
2750,4284,0.0
2750,8734,0.0
2750,8899,0.0
2750,9521,0.0
3230,8005,0.0
4553,6677,0.0
6541,5924,0.0
6988,8430,0.0
7884,1633,0.0
5114,3624,0.0
5114,5272,0.0
3126,8543,0.0
3126,8976,0.0
4644,6559,0.0
5693,1089,0.0
5791,535,0.0
5791,9643,0.0
8808,7322,0.0
9340,2952,0.0
8996,2873,0.0
6415,5056,0.0
1106,1939,0.0
1106,2998,0.0
1106,7697,0.0
1106,8658,0.0
1287,2107,0.0
1287,5483,0.0
1287,8763,0.0
2477,4340,0.0
2477,4667,0.0
2477,7023,0.0
3930,4695,0.0
3930,4947,0.0
4665,4550,0.0
8252,7641,0.0
5218,6646,0.0
5218,6841,0.0
5218,7502,0.0
2821,3351,0.0
2821,4252,0.0
2821,4828,0.0
2821,8455,0.0
2821,8952,0.0
3602,778,0.0
5370,8383,0.0
7338,2051,0.0
8554,4753,0.0
2663,2656,0.0
2663,6508,0.0
2663,8637,0.0
2242,3116,0.0
2242,4676,0.0
2242,7487,0.0
2242,8102,0.0
2324,3726,0.0
7021,5975,0.0
2551,3695,0.0
2551,5398,0.0
2551,8177,0.0
2551,8760,0.0
9454,4541,0.0
9998,7137,0.0
3732,3088,0.0
3732,4135,0.0
7832,3565,0.0
7832,8725,0.0
3392,1818,0.0
3392,7990,0.0
8426,1458,0.0
535,1594,0.0
535,5778,0.0
535,8370,0.0
1557,1681,0.0
1557,3374,0.0
1557,9962,0.0
5945,7887,0.0
5945,8555,0.0
6042,805,0.0
6042,6110,0.0
6042,7256,0.0
6042,9871,0.0
9471,2145,0.0
1439,1443,0.0
1439,2210,0.0
1439,8163,0.0
1439,8795,0.0
3865,3847,0.0
3865,7896,0.0
7486,1643,0.0
9265,7814,0.0
9697,7665,0.0
2650,3169,0.0
2650,7072,0.0
2650,9373,0.0
3964,1458,0.0
3964,5609,0.0
4931,3593,0.0
5045,1526,0.0
5274,3639,0.0
5274,5382,0.0
5274,6345,0.0
5561,6716,0.0
5573,9360,0.0
9278,6081,0.0
9278,9394,0.0
5089,8394,0.0
4352,3348,0.0
4352,6207,0.0
4352,7566,0.0
4352,8897,0.0
1569,2350,0.0
1569,2756,0.0
1569,4209,0.0
1569,5181,0.0
1569,8838,0.0
1569,9633,0.0
2077,2197,0.0
4786,4405,0.0
6176,1086,0.0
3508,9277,0.0
3508,9445,0.0
6503,4362,0.0
2393,9541,0.0
4269,3116,0.0
4480,3845,0.0
4480,8596,0.0
8207,1648,0.0
5541,2284,0.0
9710,2823,0.0
470,5307,0.0
1214,7225,0.0
1214,7829,0.0
1214,9711,0.0
2719,9560,0.0
3255,3792,0.0
3255,3905,0.0
3255,4596,0.0
3255,4926,0.0
3255,6594,0.0
3255,7270,0.0
3255,8884,0.0
3882,2600,0.0
3923,4964,0.0
3940,4086,0.0
3940,5412,0.0
4472,2687,0.0
4559,1570,0.0
7064,3093,0.0
7064,7299,0.0
4649,3375,0.0
4649,5231,0.0
869,1810,0.0
877,1411,0.0
877,2231,0.0
877,2760,0.0
877,2876,0.0
877,3382,0.0
877,4875,0.0
877,6069,0.0
877,6126,0.0
877,8989,0.0
1458,1538,0.0
1458,2237,0.0
1458,3469,0.0
1458,4280,0.0
1458,4892,0.0
1458,6086,0.0
1458,7877,0.0
1458,8182,0.0
4175,6806,0.0
4175,7554,0.0
4175,7906,0.0
9310,9981,0.0
2356,4601,0.0
2356,5282,0.0
3878,3008,0.0
6425,9622,0.0
2469,5170,0.0
3129,2814,0.0
3129,3205,0.0
5740,7982,0.0
5740,8320,0.0
5740,8921,0.0
5740,9673,0.0
6031,8293,0.0
1033,1222,0.0
1033,2269,0.0
1033,8622,0.0
4987,3760,0.0
4987,5877,0.0
4987,6028,0.0
7000,7835,0.0
501,1260,0.0
501,2243,0.0
501,4638,0.0
501,5328,0.0
501,5531,0.0
501,5840,0.0
501,7014,0.0
501,7258,0.0
501,8691,0.0
501,9994,0.0
1587,3821,0.0
1587,6500,0.0
1587,7992,0.0
1587,8483,0.0
1587,8894,0.0
1939,2833,0.0
1939,6228,0.0
1939,9058,0.0
2612,3167,0.0
2612,4034,0.0
2612,4691,0.0
2833,3720,0.0
2833,9664,0.0
4846,9682,0.0
4846,9787,0.0
7935,9429,0.0
8550,2433,0.0
3395,5156,0.0
7441,9174,0.0
8662,3639,0.0
1349,4328,0.0
1354,2624,0.0
1354,5445,0.0
1354,6022,0.0
1667,3377,0.0
1667,7138,0.0
2540,7690,0.0
6054,7197,0.0
979,3867,0.0
1648,1826,0.0
1648,2028,0.0
1648,2584,0.0
1648,6200,0.0
1648,6894,0.0
1648,7499,0.0
1648,8865,0.0
4090,5659,0.0
4090,6197,0.0
4090,8404,0.0
2993,6481,0.0
2993,9142,0.0
3323,2970,0.0
3323,5063,0.0
3323,5746,0.0
3323,6984,0.0
3323,8653,0.0
6294,3282,0.0
6294,7918,0.0
2277,1086,0.0
3382,5930,0.0
7120,8144,0.0
8754,4675,0.0
1003,1793,0.0
1003,3675,0.0
1003,7423,0.0
1003,7866,0.0
1003,9890,0.0
3008,3133,0.0
9276,7197,0.0
1656,2033,0.0
1656,5640,0.0
2575,3259,0.0
2575,5869,0.0
2575,7443,0.0
3322,7873,0.0
3322,8715,0.0
881,933,0.0
881,6132,0.0
881,9003,0.0
881,9437,0.0
1883,2641,0.0
1883,2721,0.0
1883,2955,0.0
1883,3282,0.0
1883,4881,0.0
1883,5080,0.0
1883,6695,0.0
1883,7264,0.0
4207,745,0.0
4207,8523,0.0
4207,8924,0.0
4626,2465,0.0
4626,8639,0.0
8346,7372,0.0
1303,1131,0.0
1303,4310,0.0
1738,8417,0.0
1738,8895,0.0
2626,6147,0.0
2626,7670,0.0
2626,8503,0.0
2887,6233,0.0
3218,2062,0.0
3218,5171,0.0
3218,8522,0.0
6252,3832,0.0
6446,9944,0.0
6657,1186,0.0
6657,8744,0.0
8120,1331,0.0
9530,4869,0.0
1529,929,0.0
1529,2481,0.0
1529,4222,0.0
1529,4346,0.0
1529,5269,0.0
2698,2372,0.0
5864,5490,0.0
5864,7876,0.0
5864,8807,0.0
6663,929,0.0
9408,4693,0.0
1208,2716,0.0
1208,3776,0.0
1208,5479,0.0
1208,8552,0.0
1208,8666,0.0
1208,9026,0.0
1242,1645,0.0
1242,1681,0.0
1504,4429,0.0
1504,7698,0.0
1504,9641,0.0
1828,1793,0.0
1828,1995,0.0
2217,3639,0.0
3768,6863,0.0
4056,2351,0.0
5926,2846,0.0
2351,4598,0.0
2351,8544,0.0
4266,3970,0.0
4278,3400,0.0
9580,4631,0.0
4308,1474,0.0
4827,4703,0.0
4827,8883,0.0
946,3888,0.0
946,5072,0.0
946,5878,0.0
946,9531,0.0
946,9979,0.0
1331,4961,0.0
3445,1810,0.0
3445,4438,0.0
4604,2746,0.0
4604,9232,0.0
1416,9903,0.0
2422,4335,0.0
2830,4006,0.0
3161,2922,0.0
3161,7191,0.0
3581,3775,0.0
4131,7532,0.0
4131,8767,0.0
4560,7872,0.0
4560,9565,0.0
5766,8695,0.0
6688,9557,0.0
6826,7018,0.0
1643,4541,0.0
1643,4670,0.0
2611,6355,0.0
8146,4141,0.0
9587,4693,0.0
2255,4473,0.0
7097,5873,0.0
9045,2233,0.0
9618,9315,0.0
1260,9811,0.0
5521,5963,0.0
6760,6375,0.0
6760,9505,0.0
8982,1547,0.0
3538,8383,0.0
6236,7237,0.0
1323,2654,0.0
1323,4810,0.0
1323,6363,0.0
1323,7539,0.0
3304,2156,0.0
4049,7466,0.0
4049,8865,0.0
6460,7972,0.0
758,2209,0.0
758,5757,0.0
1788,903,0.0
1997,6152,0.0
1997,6707,0.0
1997,8226,0.0
2928,4816,0.0
3243,2211,0.0
3243,8504,0.0
7639,6936,0.0
7639,8458,0.0
8680,9931,0.0
9244,4867,0.0
5230,4547,0.0
2842,4753,0.0
3428,9854,0.0
5148,4291,0.0
7372,5316,0.0
1470,1911,0.0
1470,2796,0.0
1470,7704,0.0
2501,2858,0.0
2501,3110,0.0
2501,4406,0.0
2501,4750,0.0
2501,4902,0.0
2501,7044,0.0
2501,7352,0.0
2501,7482,0.0
3217,2304,0.0
5927,6194,0.0
9828,3883,0.0
1461,4693,0.0
1461,5870,0.0
1461,6452,0.0
1461,7270,0.0
1461,9962,0.0
8538,5081,0.0
8909,7607,0.0
7837,6726,0.0
2235,8287,0.0
4636,7363,0.0
9363,8575,0.0
933,1443,0.0
933,1590,0.0
933,2062,0.0
933,2160,0.0
1152,2409,0.0
1152,6766,0.0
1152,8874,0.0
1152,9721,0.0
5143,4527,0.0
5143,5227,0.0
5143,7537,0.0
5143,8912,0.0
6138,5235,0.0
6138,6267,0.0
6138,6520,0.0
7750,1641,0.0
9669,3241,0.0
1071,6843,0.0
4545,7075,0.0
5349,2696,0.0
6608,9253,0.0
7351,7741,0.0
7351,7951,0.0
7351,9584,0.0
2286,2317,0.0
2286,3073,0.0
2286,3835,0.0
2286,4589,0.0
2286,5115,0.0
2286,5516,0.0
2286,7435,0.0
2286,9118,0.0
5853,6699,0.0
6203,6149,0.0
9594,3429,0.0
1246,745,0.0
1246,5041,0.0
4957,7903,0.0
4957,8799,0.0
4957,9807,0.0
1176,3555,0.0
1176,4583,0.0
1176,7892,0.0
1176,9933,0.0
4141,2257,0.0
4141,9446,0.0
6575,4629,0.0
6575,8880,0.0
6771,3747,0.0
3800,5074,0.0
5132,9696,0.0
5622,4086,0.0
1179,3921,0.0
3358,4962,0.0
3358,6952,0.0
3358,9704,0.0
4841,2172,0.0
6420,3348,0.0
8872,3233,0.0
1870,1312,0.0
1870,4739,0.0
1870,6143,0.0
1992,5975,0.0
1992,9503,0.0
2055,4932,0.0
2055,8275,0.0
4501,2126,0.0
4761,6720,0.0
4761,7147,0.0
4761,9977,0.0
4780,2377,0.0
9199,8916,0.0
6627,4576,0.0
6627,7331,0.0
1972,3887,0.0
1972,5386,0.0
4334,3775,0.0
4334,5008,0.0
4334,9386,0.0
6542,3005,0.0
6542,9332,0.0
9339,9723,0.0
5580,6380,0.0
1279,2896,0.0
1279,5173,0.0
1279,9436,0.0
2374,6053,0.0
2374,8293,0.0
2374,9092,0.0
1086,2086,0.0
1086,2284,0.0
1086,2555,0.0
1086,3252,0.0
1086,3504,0.0
1086,4538,0.0
1086,4599,0.0
1086,5600,0.0
1086,5781,0.0
1086,6482,0.0
1086,7324,0.0
1086,8119,0.0
1086,8885,0.0
1086,9910,0.0
1340,1601,0.0
1340,5236,0.0
6046,6009,0.0
6046,7918,0.0
6232,7040,0.0
7150,2211,0.0
7150,8857,0.0
2369,1758,0.0
4757,3769,0.0
2633,5352,0.0
6623,5741,0.0
8991,7197,0.0
3675,8171,0.0
9624,9805,0.0
1938,5632,0.0
1938,7924,0.0
1988,2973,0.0
1988,6052,0.0
2127,1491,0.0
974,1290,0.0
974,6070,0.0
974,7453,0.0
2644,9235,0.0
7583,9264,0.0
950,2748,0.0
950,3265,0.0
950,3459,0.0
950,9524,0.0
1096,1125,0.0
1096,3148,0.0
1096,3151,0.0
1096,3153,0.0
1096,6342,0.0
9206,6489,0.0
876,778,0.0
876,1124,0.0
876,2372,0.0
876,6844,0.0
903,5812,0.0
903,7159,0.0
3497,3726,0.0
7928,8323,0.0
2858,9354,0.0
1911,3010,0.0
1911,5971,0.0
1911,7603,0.0
1911,7692,0.0
7585,3089,0.0
7994,8836,0.0
8845,8491,0.0
2446,2639,0.0
2446,9451,0.0
2465,4914,0.0
2763,2381,0.0
2763,3215,0.0
2763,6028,0.0
4746,4884,0.0
4746,4933,0.0
4746,6987,0.0
4746,7411,0.0
4746,7758,0.0
1312,4351,0.0
2220,4989,0.0
2220,6703,0.0
2596,6018,0.0
2935,6165,0.0
3420,3614,0.0
4415,8435,0.0
4415,8894,0.0
4415,9960,0.0
4576,3148,0.0
4576,5916,0.0
5062,1908,0.0
5062,8925,0.0
5745,2943,0.0
5960,4510,0.0
908,2056,0.0
908,7717,0.0
1220,8415,0.0
1505,4011,0.0
2002,3692,0.0
2010,4652,0.0
2123,1990,0.0
2174,2976,0.0
2174,9731,0.0
3850,3303,0.0
3850,8682,0.0
3905,4372,0.0
6377,6961,0.0
7326,4710,0.0
7532,9640,0.0
4638,6918,0.0
5328,5984,0.0
5328,9080,0.0
5531,2152,0.0
5531,7501,0.0
7014,7390,0.0
8691,5376,0.0
1337,2692,0.0
1337,3426,0.0
3094,3783,0.0
5533,6234,0.0
8997,4710,0.0
1001,3482,0.0
1001,5765,0.0
1001,6039,0.0
1001,7586,0.0
1001,8795,0.0
1553,1866,0.0
1553,5616,0.0
2827,5443,0.0
2827,9117,0.0
2384,7059,0.0
5911,9089,0.0
5911,9142,0.0
3493,4831,0.0
3493,8247,0.0
7205,5402,0.0
7205,9760,0.0
6080,1917,0.0
1362,1779,0.0
3109,2778,0.0
4386,3608,0.0
5678,5217,0.0
7307,1704,0.0
7307,9785,0.0
9019,5255,0.0
3300,3596,0.0
4702,8822,0.0
5752,9507,0.0
5752,9651,0.0
6381,2015,0.0
2458,3925,0.0
5705,2952,0.0
8926,1358,0.0
1893,9840,0.0
2470,2364,0.0
2470,9560,0.0
3021,1630,0.0
3021,3313,0.0
3021,5769,0.0
3021,6540,0.0
4554,4222,0.0
4554,8186,0.0
653,6293,0.0
2319,3313,0.0
2319,3883,0.0
2319,8199,0.0
2564,1358,0.0
7821,3351,0.0
4648,9465,0.0
6163,9042,0.0
1329,5083,0.0
6815,6039,0.0
3434,7880,0.0
3889,6929,0.0
3889,9406,0.0
4204,5071,0.0
1230,7953,0.0
1952,4994,0.0
2264,2850,0.0
2264,7948,0.0
2264,8220,0.0
5396,2910,0.0
5421,2756,0.0
5013,2328,0.0
2282,2372,0.0
2282,2849,0.0
2282,5634,0.0
4693,5669,0.0
4693,7289,0.0
4693,7798,0.0
6684,3305,0.0
2222,6842,0.0
5271,3365,0.0
6081,5564,0.0
6081,9684,0.0
2846,4981,0.0
2846,9018,0.0
2846,9642,0.0
5290,4306,0.0
1405,4203,0.0
1405,8791,0.0
1758,3957,0.0
1758,6404,0.0
1758,6424,0.0
2108,9743,0.0
5310,4687,0.0
5406,8242,0.0
6009,8693,0.0
3137,9699,0.0
2943,3125,0.0
2943,5033,0.0
2943,5364,0.0
2943,5405,0.0
2943,5688,0.0
2943,7363,0.0
2943,7389,0.0
2381,4857,0.0
2690,6538,0.0
2690,6765,0.0
2690,7184,0.0
2690,9406,0.0
3863,4453,0.0
4622,2178,0.0
9220,7861,0.0
4551,3593,0.0
4551,8738,0.0
5235,4344,0.0
1029,5212,0.0
5393,7787,0.0
6255,6228,0.0
6518,6908,0.0
8604,2681,0.0
805,6444,0.0
805,8486,0.0
3390,5769,0.0
5809,1824,0.0
9005,2383,0.0
4383,8746,0.0
4383,9747,0.0
6303,5223,0.0
4247,5768,0.0
5325,1810,0.0
3175,2451,0.0
3175,3429,0.0
3175,5434,0.0
3175,7757,0.0
3505,6589,0.0
8758,5054,0.0
994,3143,0.0
994,4645,0.0
994,9314,0.0
994,9613,0.0
4435,3999,0.0
5966,1124,0.0
1442,1263,0.0
1442,5630,0.0
1442,7228,0.0
1442,7391,0.0
1442,7539,0.0
1442,7742,0.0
1442,8483,0.0
1442,8722,0.0
1442,9409,0.0
6000,9301,0.0
2789,4234,0.0
2789,5588,0.0
2789,6838,0.0
8868,9308,0.0
1126,2211,0.0
1126,2388,0.0
1126,5298,0.0
1126,7188,0.0
1126,7694,0.0
1126,7922,0.0
1434,5691,0.0
2394,9898,0.0
4462,7999,0.0
4462,8321,0.0
4929,745,0.0
4929,5746,0.0
4929,7848,0.0
4929,9610,0.0
2709,5559,0.0
3325,3365,0.0
2302,1969,0.0
2302,5650,0.0
2302,5932,0.0
6865,4706,0.0
1642,6801,0.0
1642,7641,0.0
6813,6932,0.0
9201,4977,0.0
5415,6466,0.0
8232,8251,0.0
1448,3990,0.0
1448,6538,0.0
1448,9399,0.0
2479,8616,0.0
6435,2486,0.0
9639,1686,0.0
9022,1051,0.0
1544,4262,0.0
1544,5867,0.0
1544,7556,0.0
2748,3693,0.0
2748,6749,0.0
3494,4227,0.0
3494,5460,0.0
3494,8911,0.0
8618,1238,0.0
8618,9842,0.0
2265,4738,0.0
2265,5986,0.0
4005,4357,0.0
4005,4965,0.0
4005,8977,0.0
4305,7996,0.0
1841,1903,0.0
1841,9561,0.0
1841,9705,0.0
7346,1686,0.0
