Node1,Node2,Bakry-Émery Curvature
3261,8963,-1.0
3561,5062,-3.0
3561,9054,-2.0
3783,6538,-1.5
3783,8294,-1.0
4388,4968,-3.5
4388,6557,-3.0
4388,7292,-3.0
5167,5507,-2.0
5224,3889,-2.5
5224,8649,-1.0
5979,8006,-1.0
5979,8534,-2.0
6220,3131,-2.0
6258,4384,-1.5
6258,6393,-2.0
6258,9845,-1.0
7291,9619,-1.0
7291,9621,-1.0
7300,2655,-2.5
7382,5410,-0.5
7710,6726,-1.0
7990,3687,-0.5
8342,6344,-0.5
8928,3541,-1.0
9605,2043,-1.0
2977,3316,-4.5
2977,4098,-4.5
2977,7017,-3.5
2977,8270,-3.5
2977,8745,-3.5
2977,9872,-3.5
7388,8283,-1.0
9955,5024,-2.0
9955,6663,-0.5
505,1240,-6.5
505,1343,-9.5
505,1603,-7.5
505,2040,-9.5
505,2704,-8.0
505,4826,-7.0
505,8726,-6.5
505,9622,-6.5
1528,7117,-0.5
3966,9160,-0.5
4339,2782,-3.0
4339,7365,-1.5
5734,4471,-0.5
5752,3411,-3.5
5752,8955,-1.0
5752,9859,-1.0
5919,9449,-0.5
7752,2678,-3.5
7784,5326,-0.5
8617,1581,-3.0
8821,7346,-1.0
928,6225,-2.0
1437,4050,-2.0
1437,4725,-2.0
1437,5120,-2.0
3974,2144,-2.0
5513,3265,-1.0
5955,6259,-1.5
5955,8723,-1.5
6928,5306,-1.0
6928,8268,-1.0
7023,7816,-0.5
7418,8855,-1.0
7418,9948,-1.0
7627,9086,-0.5
8160,3001,-3.5
8160,7830,-3.0
9045,6453,-0.5
1049,1565,-8.0
1049,3079,-5.0
1049,3470,-5.0
1049,4611,-5.5
1049,6423,-4.5
1049,6936,-4.5
1642,3034,-5.5
1642,7702,-1.5
1973,4683,-2.5
1973,8838,-2.0
2661,1510,-7.5
2661,2866,-3.5
2661,3178,-3.5
2661,6690,-2.5
2661,7894,-3.0
2661,8201,-3.0
3487,2882,-2.5
3487,9032,-1.0
7923,5626,-1.5
8501,1295,-2.0
3378,4662,-3.5
3796,8325,-2.0
5531,7513,-1.5
5531,9721,-1.0
8294,1738,-4.0
1722,2882,-4.0
1722,4657,-2.0
1722,5256,-3.0
1722,8820,-2.0
1760,3656,-5.5
1760,7556,-3.5
1760,7971,-3.0
1972,4921,-3.5
1972,4974,-3.5
1972,5764,-3.5
1972,7074,-3.5
1972,7673,-4.0
2091,872,-6.5
2091,3190,-1.0
2091,8318,-1.0
2114,7684,-1.5
2114,8066,-1.5
2903,7081,-2.5
2903,8234,-2.5
2903,9254,-2.5
4211,7205,-1.5
4211,7656,-1.5
4239,8530,-0.5
6254,3302,-3.0
9821,4472,-1.5
9821,7000,-0.5
2465,1851,-4.0
2465,8484,-1.0
2889,4416,-3.5
2889,6268,-3.5
2889,6616,-4.5
2889,7499,-3.5
2889,8755,-3.5
7468,2739,-2.5
7468,7385,-1.5
7468,8582,-0.5
3039,998,-9.0
3039,2680,-3.0
3039,7855,-0.5
6873,3029,-3.0
1460,3720,-5.0
1460,4367,-5.0
1460,4647,-5.0
1460,6041,-5.5
1460,8136,-4.5
1460,8677,-4.5
1837,4084,-1.5
3766,998,-9.5
3766,5440,-2.0
5773,4098,-2.5
5773,8054,-2.0
5773,9387,-1.5
5844,6342,-0.5
6808,2657,-2.0
5387,751,-6.5
5739,3668,-3.0
6694,4331,-3.0
7280,3001,-3.5
1018,740,-9.5
1018,3516,-1.5
1051,2792,-9.5
1051,4879,-4.5
1051,8845,-4.5
1051,9541,-4.5
2472,1369,-5.5
2472,7491,-2.0
3682,3867,-0.5
4173,2783,-9.5
4173,4070,-3.5
4173,5662,-3.0
5067,3442,-1.5
9913,6753,-1.0
2298,1815,-1.5
2672,3919,-1.0
2672,5678,-2.0
9313,4762,-1.5
9325,8325,-0.5
3543,7963,-1.0
5236,3798,-1.5
5236,5003,-0.5
5994,7966,-0.5
3419,9048,-1.0
9277,1191,-3.5
1744,998,-9.5
1744,4334,-1.0
1744,5128,-1.0
4033,6062,-1.0
1690,4563,-2.0
1690,6167,-2.0
2094,9705,-1.0
2851,4677,-3.5
3001,2463,-5.5
3001,6477,-4.5
3782,2555,-6.5
3782,6919,-0.5
4978,5009,-1.0
6515,7471,-0.5
7686,6892,-0.5
9032,8140,-1.0
9032,9435,-0.5
9614,4100,-1.0
2111,2699,-7.5
2111,3398,-3.5
2111,3463,-5.5
2111,4360,-4.0
2111,4818,-4.0
2111,5553,-4.0
2111,7121,-3.5
4410,6409,-2.0
4410,8147,-2.5
4703,4782,-4.0
4703,5168,-2.5
4703,6739,-2.5
4703,7855,-2.5
6212,3185,-3.0
7278,2494,-2.0
7278,4386,-1.0
7278,9738,-0.5
9471,3657,-0.5
9471,7978,-0.5
2194,9146,-0.5
2366,4165,-3.0
2366,6668,-1.5
2366,9168,-1.5
4026,2612,-1.5
6267,7203,-2.5
6268,4047,-1.0
6805,6288,-1.5
8292,3655,-1.0
9267,2649,-1.5
9267,3073,-0.5
1343,1581,-6.0
1343,2601,-3.0
1343,3187,-3.5
1343,3592,-3.5
1343,9586,-3.5
1395,2693,-0.5
4227,7250,-2.5
4227,7264,-3.0
4227,9349,-2.0
5370,4391,-2.0
5370,6809,-1.0
5370,9428,-1.0
9089,8867,-0.5
9089,8972,-0.5
954,3568,-4.5
954,6713,-3.5
954,8147,-4.0
954,8336,-3.5
954,8949,-3.5
1851,509,-6.5
1851,4216,-4.5
1851,5969,-3.5
1851,9096,-4.0
2783,3017,-10.0
2783,3751,-9.5
2783,4054,-10.0
2783,4127,-9.5
2783,4843,-10.5
2783,5312,-9.0
2783,5359,-9.0
2783,6218,-9.0
2783,6462,-9.5
2783,8904,-9.0
2783,9011,-9.0
2785,2522,-4.0
2785,6654,-1.0
2785,9928,-1.0
2852,6195,-1.0
2852,8693,-1.0
3189,2367,-4.0
3189,7120,-0.5
3194,1763,-1.0
3194,2898,-3.0
3194,9201,-0.5
3198,5330,-4.0
3198,5711,-5.5
3198,9098,-3.0
3198,9175,-3.0
3198,9999,-3.0
5052,3654,-4.0
5052,8256,-0.5
5266,9689,-0.5
7765,3276,-1.0
8635,5800,-2.0
8635,8927,-0.5
8803,2757,-1.0
9514,6599,-0.5
9514,7082,-0.5
3338,1858,-4.5
3338,6925,-2.0
3338,8527,-2.0
8999,8039,-0.5
9959,4769,-1.0
7671,9573,-1.5
2218,5124,-1.5
2218,6065,-1.5
4748,1580,-9.0
4748,7555,-1.0
6520,4600,-4.0
6520,6786,-1.5
748,1737,-4.0
748,2511,-4.0
748,6099,-2.5
799,792,-6.5
799,1310,-6.0
799,1835,-5.5
799,2680,-7.5
799,3384,-7.0
799,5046,-5.0
799,6849,-5.5
799,7231,-5.5
799,7880,-5.0
998,1307,-10.5
998,3029,-11.5
998,5280,-9.5
998,8142,-8.5
998,8645,-9.0
1554,2363,-4.0
1554,4134,-3.5
1554,5725,-3.0
1554,8528,-3.0
1748,642,-8.5
1748,4872,-2.0
1748,6969,-1.5
4034,2027,-3.5
4244,5066,-2.5
4244,6720,-1.5
4244,8974,-2.0
4843,9662,-1.5
5026,2637,-2.0
5263,5422,-2.0
5263,5957,-2.5
5263,9284,-1.5
5842,3776,-1.5
934,3451,-4.0
934,5561,-4.0
2106,3383,-4.0
2106,3399,-4.5
2106,9370,-3.0
5283,2369,-3.0
5283,9896,-0.5
7593,4395,-1.5
1295,4901,-2.0
1295,7720,-2.5
1360,7022,-1.0
1855,2474,-8.0
1855,2924,-8.5
1855,4028,-5.5
1855,5753,-5.5
1855,6152,-6.0
1855,6376,-6.0
1855,7989,-5.5
1855,9285,-5.5
2041,6406,-0.5
2202,2092,-6.0
2202,2284,-2.5
2202,7623,-2.0
2578,3223,-1.5
2578,6626,-1.5
2964,2699,-4.5
2964,9085,-0.5
3035,7107,-2.5
3035,7672,-1.5
3794,640,-13.0
3794,4295,-3.0
3794,6099,-3.5
3794,8412,-3.0
3892,3872,-4.0
3892,4651,-2.5
3892,5183,-2.5
3892,8127,-3.0
3892,9515,-2.5
3892,9847,-2.5
4001,2592,-3.5
4001,6422,-2.0
4001,9486,-1.5
4098,6547,-1.5
5751,7501,-0.5
7803,8906,-0.5
8798,7965,-0.5
9916,5807,-1.0
1814,4519,-1.0
1824,1565,-9.0
1824,2203,-5.5
1824,2617,-6.0
1824,3223,-5.5
1824,3801,-5.5
1824,4386,-6.0
1824,5465,-5.5
1824,5556,-5.5
1824,8060,-5.5
2468,3458,-2.0
2468,6771,-1.5
5451,2086,-2.0
6460,1977,-4.0
6460,4467,-2.0
6614,4630,-0.5
7701,7231,-0.5
3061,2418,-5.0
3061,7917,-2.0
3148,2522,-3.0
3180,2598,-2.5
3180,4689,-3.0
3180,5195,-2.5
5495,3293,-3.0
6769,1891,-3.0
740,779,-11.0
740,2239,-10.5
740,3412,-10.0
740,3677,-9.5
740,4108,-10.5
740,4127,-9.5
740,4321,-9.0
740,5028,-9.0
740,5403,-9.5
740,5636,-9.5
740,6147,-9.0
740,6509,-9.5
740,9158,-9.0
2821,2792,-8.0
2821,3026,-3.0
2821,3978,-5.0
2821,5604,-3.5
2963,4784,-2.0
2963,5066,-2.5
3428,2657,-2.0
4050,3844,-1.5
4050,9015,-1.5
4857,2704,-3.5
4857,4681,-3.0
4857,5999,-3.0
4857,9644,-2.0
6058,5195,-2.0
6058,6484,-1.5
7256,2270,-4.5
580,640,-18.5
580,1237,-12.0
580,2187,-9.5
580,2649,-10.0
580,2792,-13.5
580,3385,-9.5
580,4720,-9.0
580,5179,-9.0
580,7336,-9.0
580,8030,-8.5
580,8289,-8.5
2336,2699,-7.0
2336,5293,-3.0
2336,6101,-3.0
5489,865,-3.5
5886,5775,-1.5
5886,9160,-1.0
5886,9279,-1.0
6352,2834,-2.5
6592,8230,-0.5
881,3318,-3.5
881,4301,-2.0
881,4551,-2.0
2703,1387,-2.5
3618,684,-2.5
3618,4094,-2.0
3618,4952,-2.0
6728,2958,-0.5
776,3646,-3.0
776,4638,-3.0
776,5179,-3.5
776,5481,-3.5
3141,7569,-0.5
4534,968,-10.5
4534,4630,-2.5
4534,6344,-2.5
4534,6748,-2.0
5905,4936,-1.0
5905,7142,-0.5
9232,5049,-0.5
877,1507,-2.5
877,4472,-2.5
2250,2612,-2.5
2250,4075,-1.5
2264,1583,-5.0
2264,8858,-1.5
3520,1931,-5.5
3520,2811,-4.0
3520,4311,-2.5
3520,6702,-2.5
3520,7628,-2.5
4586,3384,-2.0
4724,2913,-2.0
8022,1755,-1.5
9056,1858,-3.0
9992,4403,-1.0
9992,5375,-0.5
1745,3724,-4.5
3903,4912,-1.5
3903,7696,-1.5
3987,4635,-1.5
4622,1297,-9.5
4622,5301,-4.5
4622,6641,-2.5
4622,9629,-2.5
1182,1478,-10.0
1182,2979,-7.5
1182,4294,-6.0
1182,4679,-6.5
1182,4772,-6.5
1182,5237,-9.0
1182,5606,-8.0
1182,7050,-6.0
1182,9935,-6.0
1182,9993,-6.0
1425,2846,-3.5
1425,2942,-3.5
1425,3544,-3.0
2148,2493,-4.5
2148,8313,-1.0
2262,1810,-8.5
2262,1831,-4.0
2262,2681,-4.5
2794,3389,-1.5
2794,8414,-1.5
2794,9196,-1.5
2892,1023,-7.0
2892,2962,-2.0
3588,512,-7.5
3588,6071,-1.0
3588,9739,-1.0
3727,3041,-1.0
4920,4797,-1.0
4936,4472,-2.0
6833,1385,-6.5
6833,8895,-1.5
6833,9763,-1.5
7226,3217,-0.5
7226,7174,-0.5
8549,4112,-2.0
8810,6132,-1.0
8872,640,-10.0
745,2057,-8.5
745,3182,-10.0
745,4891,-8.0
745,6847,-8.0
745,6955,-7.5
2037,1810,-8.5
2037,3579,-2.0
2037,5988,-2.0
2081,642,-8.0
2081,5008,-1.5
2348,2342,-5.0
2348,4397,-4.0
2348,6386,-3.5
2348,7096,-3.5
2348,7404,-4.0
2348,9069,-3.5
2348,9543,-3.5
2418,1014,-6.0
2418,4330,-4.5
2418,4896,-3.5
2418,7017,-3.5
2418,7957,-3.5
2941,4913,-3.0
2941,5593,-3.0
3945,8904,-1.0
3945,9860,-1.0
4863,3413,-1.0
5595,6861,-0.5
6473,3654,-4.0
6859,3762,-1.5
7825,9309,-0.5
872,1113,-7.0
872,2369,-8.0
1512,1780,-11.5
1512,2253,-8.0
1512,2750,-9.5
1512,3084,-8.0
1512,3157,-7.5
1512,3505,-10.0
1512,6355,-7.0
1512,7830,-10.0
1512,7889,-7.0
1512,9133,-7.0
2092,1286,-7.0
2092,2875,-5.5
2092,8434,-4.0
717,2870,-5.5
717,7718,-3.5
717,8154,-3.5
717,9910,-4.0
2055,2371,-1.0
2494,7138,-1.5
3414,1986,-6.0
4487,2075,-2.0
6342,4331,-3.0
8800,509,-4.0
8800,7216,-1.5
8800,9346,-0.5
1737,3087,-3.0
1737,4379,-2.0
1737,5694,-3.0
2033,1308,-6.0
2033,2439,-5.5
2033,4183,-5.0
2033,5247,-4.5
2033,6265,-4.5
2033,7424,-4.5
2033,8906,-4.0
2895,4416,-0.5
3929,1580,-9.0
3929,3717,-1.0
3929,4944,-0.5
5530,3003,-4.0
5530,3881,-2.0
5530,8799,-1.0
5530,9770,-1.0
5776,5258,-1.0
5776,7514,-0.5
6594,7250,-1.0
6968,4690,-3.0
6968,7855,-2.0
6968,8863,-2.0
6968,9041,-2.5
7545,1137,-8.0
7820,1237,-4.0
7820,8351,-0.5
9170,3889,-1.5
9368,9409,-0.5
2247,4945,-2.5
2247,9207,-2.5
2400,1184,-2.0
2400,8017,-1.0
7303,3133,-2.5
7303,8195,-0.5
8221,1519,-8.0
2628,2285,-3.5
2628,5432,-1.0
2628,8933,-1.0
2735,5023,-2.5
2735,5155,-2.0
4252,6344,-1.5
4252,7074,-1.0
5275,7308,-3.5
5962,2912,-1.5
5962,4680,-4.0
6022,5553,-1.0
6022,8969,-0.5
7897,3553,-1.0
404,1598,-5.5
404,4220,-6.0
404,6682,-4.5
1022,2714,-2.5
1022,4123,-2.5
2411,8484,-1.0
2683,5003,-1.0
3300,3055,-2.5
3409,5545,-2.0
3409,8485,-1.5
4108,1640,-5.5
4108,8227,-1.5
4108,8619,-1.5
7245,5409,-0.5
7736,5422,-1.0
7736,8646,-0.5
2207,9465,-0.5
2307,1261,-7.0
2307,4352,-1.5
2307,5796,-2.0
4152,8127,-1.5
4152,8959,-1.0
4598,4190,-2.0
4598,6670,-1.0
4598,9573,-1.0
4656,6433,-1.0
5024,6539,-2.0
5024,7591,-2.0
5024,8330,-2.0
5819,1519,-8.5
5819,5350,-1.5
5819,7018,-0.5
834,1410,-2.5
834,9035,-1.0
1126,4784,-2.0
1126,9673,-1.5
1772,7905,-2.0
3656,6468,-3.5
3656,8352,-2.5
3656,9078,-2.5
4514,1580,-10.0
4514,7044,-2.5
4514,8980,-1.5
3704,2197,-5.5
3704,2560,-3.0
3704,4632,-1.0
2051,1261,-7.5
2051,1385,-7.0
2051,3857,-3.0
2051,5168,-2.0
2051,7234,-2.0
2595,5485,-1.5
2595,6553,-1.5
4181,2962,-3.0
4181,3334,-3.0
4181,7068,-1.5
4181,8098,-2.5
4181,8764,-1.5
6060,8624,-0.5
7133,4752,-1.0
9349,7830,-3.0
2238,6249,-2.0
2238,9897,-1.5
3082,1986,-6.5
3082,9546,-1.0
3471,3776,-2.5
3471,8494,-1.5
5127,1297,-8.5
5127,9372,-1.0
5127,9628,-1.5
5968,8642,-1.0
9914,5719,-1.0
9914,6842,-1.5
4345,1136,-3.0
8551,7113,-0.5
2316,2502,-2.0
2316,3990,-2.5
2316,6078,-3.5
2316,7891,-2.0
2975,8613,-3.0
4494,5550,-0.5
7162,3724,-5.0
7162,7994,-1.5
7993,4112,-2.0
2086,2159,-5.0
2086,9517,-2.0
2160,3812,-1.5
2160,5511,-1.5
2160,8879,-1.5
3972,7410,-1.0
3972,8648,-1.0
4766,4577,-1.5
4766,5143,-1.0
4945,4205,-1.0
5986,5392,-3.5
5986,9304,-1.0
6384,6379,-2.0
6384,7463,-2.0
6384,7914,-1.5
6384,8388,-1.5
1536,4361,-1.0
4072,2179,-3.5
6590,2791,-4.0
6590,6663,-3.5
6590,8384,-3.0
6590,8841,-3.0
6590,9010,-3.0
6825,8666,-0.5
8594,8534,-1.0
8865,3755,-0.5
8865,6503,-1.0
4112,1496,-3.0
4112,6314,-2.0
4112,8925,-2.0
4504,7384,-2.5
4504,9706,-2.5
4765,9980,-1.0
6669,9702,-1.0
8131,6979,-1.0
8544,3595,-4.5
8544,8764,-1.0
8544,9807,-1.0
509,6330,-4.0
509,9596,-3.5
2916,3926,-1.5
2916,6914,-1.5
3456,3654,-5.0
3456,4953,-2.0
3456,7304,-2.0
5878,5662,-2.5
4172,512,-7.0
4172,5719,-1.5
5408,6401,-1.5
5408,9932,-1.0
7659,4785,-1.0
1076,6239,-2.0
1076,9024,-2.0
5300,3153,-0.5
5399,1371,-1.5
6736,7620,-1.5
6736,9894,-1.0
8057,5816,-1.5
8832,7896,-1.5
9509,3784,-2.5
9509,3917,-1.0
9612,7153,-0.5
9612,7618,-0.5
2912,4274,-2.5
4296,1196,-4.5
4296,4854,-2.0
4296,6897,-2.5
4296,8679,-2.0
5794,2555,-6.0
6575,3335,-2.5
6575,9338,-0.5
4062,7305,-1.5
4062,7472,-2.0
4458,3435,-3.5
4458,4943,-3.0
5980,2647,-4.5
9920,5790,-0.5
3013,3018,-2.0
3013,7782,-1.0
5204,3401,-0.5
5749,3032,-0.5
8822,7724,-0.5
9038,9784,-0.5
512,3410,-7.0
512,5215,-6.5
512,5865,-7.0
512,6005,-7.5
512,8729,-6.5
1426,884,-5.5
4705,6628,-1.0
7610,9682,-1.0
8707,6531,-0.5
5125,957,-1.0
6078,7112,-2.5
6078,7266,-1.5
6078,9151,-1.5
6306,1454,-3.0
8248,5639,-0.5
2125,4532,-1.5
2230,955,-4.0
2230,7877,-2.0
2230,9646,-1.0
2751,3886,-3.5
2751,8484,-2.0
2751,9691,-2.0
4115,8623,-1.0
4115,8873,-1.0
5330,5613,-2.0
5330,7285,-1.0
8696,7270,-1.0
8696,7658,-1.0
8696,9922,-0.5
9092,5707,-1.0
9092,6053,-1.5
1268,1339,-6.5
1268,2713,-7.5
1268,3478,-7.0
1268,5293,-6.0
1268,6866,-7.0
1268,7419,-6.0
1268,9844,-6.0
1286,9395,-3.0
1551,4964,-1.5
2811,2823,-4.0
2811,9768,-2.0
5639,3685,-2.0
9393,9788,-0.5
9808,4793,-1.0
9887,3496,-1.0
9887,5018,-2.0
1742,1640,-5.0
1742,4923,-2.0
1742,5417,-1.0
3289,756,-4.0
3289,6623,-1.0
6315,4709,-0.5
2087,6128,-1.5
3460,1023,-7.0
3460,9240,-1.0
4646,4934,-2.5
5201,3305,-3.0
5201,7153,-1.5
7881,2924,-3.0
7881,6210,-1.0
8320,2626,-2.0
8320,5789,-1.0
2865,2792,-5.5
4053,3302,-3.0
4053,5363,-1.0
4178,9124,-0.5
9113,718,-6.5
9113,6991,-0.5
4924,2655,-2.5
3507,1809,-4.5
3507,6383,-0.5
968,1810,-16.0
968,2351,-12.5
968,2399,-10.5
968,2555,-14.5
968,3403,-9.5
968,5577,-10.0
968,6519,-8.5
968,7354,-8.5
968,7567,-8.5
968,9183,-8.5
968,9363,-8.5
968,9467,-9.0
1589,1283,-3.0
1589,4185,-2.5
2723,4037,-2.0
2723,5839,-1.5
2723,7241,-1.5
2770,4652,-1.0
3278,3897,-2.5
3278,5715,-2.5
5098,3404,-2.5
5098,5569,-2.5
5098,6756,-2.0
5098,7380,-1.5
6730,6764,-0.5
7675,3177,-1.5
7675,7274,-0.5
8502,2040,-3.0
8502,4649,-1.0
9380,2173,-7.0
9380,4578,-2.0
5593,3915,-2.0
5593,6743,-1.0
5821,5176,-5.0
5821,9559,-1.0
7398,2399,-2.0
7398,5056,-0.5
8025,844,-4.5
8025,5648,-3.0
8025,9088,-0.5
2006,4847,-1.5
2057,1565,-4.5
2057,3199,-3.5
2057,7328,-1.0
2842,2126,-4.5
2842,7893,-1.5
2915,5153,-1.5
2915,7258,-1.5
2915,9610,-1.5
3404,5023,-1.5
2762,3571,-0.5
6891,4607,-2.0
6891,4858,-1.0
1454,2522,-6.0
1454,7365,-4.0
1454,9402,-3.0
2500,640,-11.0
2500,4909,-1.5
2791,8859,-1.0
8200,1519,-8.0
2524,8229,-2.5
3302,2931,-4.0
3302,4556,-2.5
3302,8682,-2.5
3302,8720,-2.5
3904,2513,-2.5
3904,4964,-3.0
3904,5565,-2.5
3904,7377,-2.5
4457,1624,-2.0
4457,4563,-0.5
6683,2655,-2.5
8049,4349,-1.0
4917,6650,-3.0
4917,8969,-2.0
8384,779,-2.0
3448,2547,-1.5
6024,4138,-1.5
5128,3220,-2.5
5253,9515,-0.5
766,1507,-6.5
766,2860,-8.0
766,3326,-6.5
766,3495,-6.0
766,7113,-5.5
766,9018,-5.0
7217,3213,-3.5
8681,3880,-0.5
8681,5707,-1.0
808,4245,-3.5
808,5016,-4.0
808,7495,-4.0
3344,3591,-2.0
3344,8765,-1.0
4882,6788,-2.0
4882,7730,-1.0
4943,4956,-3.0
4943,7695,-2.0
4943,7744,-2.0
4943,8418,-3.0
9953,9467,-0.5
1298,1217,-6.5
1298,3780,-2.5
9738,1333,-3.0
1324,1696,-7.0
1324,4433,-4.0
2135,1685,-4.5
2135,4428,-1.0
2931,2068,-6.0
2931,3646,-1.5
3797,1598,-2.0
1136,3872,-4.5
1136,4635,-3.5
1136,6531,-3.5
4773,5323,-3.0
4773,7355,-2.0
4773,7860,-2.0
5940,6799,-3.0
5940,7908,-2.0
5940,9977,-2.0
6843,3067,-4.5
6843,7345,-1.5
6843,9194,-1.0
1316,1217,-5.0
1316,2538,-2.5
4406,7833,-0.5
2241,5671,-1.0
2241,9827,-1.0
7560,3435,-2.5
5452,7511,-1.5
5452,7543,-1.5
5452,9600,-1.5
1434,8750,-2.0
2413,2270,-5.5
2413,2757,-2.0
2489,2097,-1.5
2489,8187,-2.0
3273,8327,-1.0
3838,1401,-4.5
6761,8509,-1.0
8372,6507,-0.5
8563,7404,-0.5
9737,9824,-0.5
1307,7471,-2.0
1478,2725,-4.5
1478,3812,-4.0
1478,8080,-4.0
1478,9252,-4.5
1478,9719,-4.0
4951,6065,-0.5
5005,9477,-1.0
5005,9488,-1.0
7196,7884,-0.5
8639,9024,-0.5
1107,5061,-6.0
1107,6262,-5.0
1107,7135,-4.5
1107,8039,-5.0
2727,2739,-3.0
2727,6360,-2.0
2731,1685,-5.5
2731,4618,-2.0
2731,4996,-1.5
2731,9495,-1.5
5285,3213,-4.5
5285,6493,-2.0
5285,9199,-1.5
5868,8791,-0.5
6343,9697,-1.0
4984,3498,-2.0
7796,5588,-2.0
7796,8327,-0.5
8019,6847,-0.5
9460,3479,-1.5
1014,3184,-3.0
1014,9677,-2.5
1052,1152,-9.5
1052,4639,-5.5
1052,4824,-5.5
1052,4944,-5.0
1052,5143,-5.5
2210,3188,-2.5
8373,4794,-2.0
2056,640,-13.5
2056,2475,-4.0
2056,8497,-3.5
2056,9034,-3.5
2056,9838,-3.5
2625,8489,-2.0
3451,3893,-1.0
4720,7608,-0.5
5081,2680,-3.5
5081,7693,-1.0
5134,6168,-1.0
5481,3399,-2.0
5956,1931,-3.5
6512,1808,-1.5
6650,9355,-1.0
7392,2511,-2.5
7392,7308,-3.5
7392,8351,-0.5
9071,7997,-0.5
1721,2936,-1.0
6204,8201,-1.0
9638,4517,-1.0
2389,1401,-4.5
2389,7165,-1.0
2389,7197,-1.0
3366,3516,-2.0
3366,7574,-1.5
3769,7505,-0.5
4012,4206,-4.0
7306,8741,-0.5
1696,2586,-8.0
1696,3951,-3.5
1696,5251,-3.5
1696,7656,-3.5
1696,9337,-4.0
1696,9820,-3.5
3574,2399,-4.0
3574,4802,-3.0
3574,9185,-2.0
6136,5491,-1.0
8258,6164,-0.5
3626,2946,-2.0
4746,2560,-2.5
8827,7063,-1.5
8827,8988,-1.0
8827,9965,-1.0
2716,3810,-2.0
2716,5051,-1.5
2775,4607,-5.0
2775,5023,-3.5
2775,7137,-3.0
2775,7400,-4.0
5768,3383,-1.0
1906,9407,-1.0
1906,9757,-1.0
3431,2134,-4.0
1986,1418,-7.0
1986,3798,-7.0
1986,5063,-6.0
1986,6623,-5.5
1986,7772,-5.5
1986,9507,-5.5
3581,3298,-2.5
3581,8824,-2.0
3581,9437,-1.0
5713,1391,-3.5
2031,3267,-2.5
2513,1025,-6.5
3764,5918,-2.0
4407,2398,-1.0
4407,4303,-2.0
4407,6389,-0.5
5028,2612,-1.5
1223,6724,-4.0
5636,7506,-0.5
781,4519,-3.0
781,6164,-3.0
781,7049,-2.5
781,7665,-2.5
2102,4679,-3.0
2102,7969,-2.5
2102,9811,-2.5
3062,2394,-1.5
3067,3651,-4.0
3067,3816,-3.5
3067,4837,-3.5
3067,6931,-3.5
3385,7570,-1.0
6205,1931,-4.0
6205,7914,-0.5
6680,5678,-1.0
7406,2038,-0.5
7406,5016,-0.5
3154,5700,-2.5
3154,7173,-2.0
3154,7508,-2.5
1037,3511,-2.5
1037,7321,-2.0
1037,9205,-2.0
1350,2314,-5.5
1350,2707,-5.0
1350,2958,-4.5
1350,7218,-4.0
2567,5268,-3.0
2567,9818,-2.5
2614,6062,-0.5
4688,4597,-1.0
794,5811,-2.0
794,9298,-2.0
4764,5046,-1.5
4764,5970,-1.5
5840,5062,-1.5
1498,6509,-2.5
1498,7640,-2.0
1498,7965,-2.5
1498,8508,-2.5
1532,6853,-3.0
3914,1152,-5.5
3914,4630,-1.5
6100,1308,-2.0
9676,1423,-4.0
1881,1606,-5.5
1881,4607,-4.0
1881,5648,-4.5
1881,6372,-3.5
5090,7929,-0.5
5912,8741,-0.5
9911,5906,-1.5
1064,1072,-7.0
1064,4028,-5.5
1064,4670,-6.0
1064,4910,-5.5
1064,4971,-6.0
1064,9799,-5.5
2560,7071,-2.0
3185,3889,-4.0
3185,4499,-4.0
4717,6087,-4.5
4717,7259,-3.5
4717,9021,-3.0
4717,9940,-3.0
5957,4004,-2.0
5957,7702,-1.0
5957,8313,-1.0
7607,7492,-0.5
8428,9643,-0.5
8593,3889,-1.5
8593,7232,-0.5
2330,2573,-3.0
2330,3454,-3.0
2330,4060,-3.0
2330,4558,-3.5
3296,6349,-1.5
3296,9764,-1.5
5019,5671,-1.0
8802,7309,-0.5
1137,2274,-8.0
1137,2399,-10.0
1137,2649,-9.5
1137,3454,-8.0
1137,6599,-8.5
1137,8163,-8.5
1137,9681,-8.0
3412,8096,-1.0
6516,5783,-2.0
9307,7913,-0.5
3334,7520,-1.5
3334,9434,-1.5
5237,6200,-3.5
5237,8037,-3.0
5237,8230,-3.0
5237,8604,-3.0
5237,9936,-3.0
1025,1588,-8.0
1025,2143,-8.0
1025,4934,-7.5
1025,7237,-6.0
1025,8606,-6.0
1025,8871,-6.0
1025,9297,-6.0
1025,9902,-6.0
2053,2367,-5.5
2053,7266,-2.0
2053,7313,-2.0
2694,1815,-2.5
2694,4273,-1.5
2694,4290,-2.0
3498,5913,-2.0
3498,8433,-2.0
3498,9559,-2.0
4479,1580,-9.0
4707,7349,-0.5
5662,7141,-2.5
5662,8913,-2.5
5662,9022,-2.5
5662,9507,-2.5
6046,6355,-1.5
6046,7488,-2.0
6046,9618,-1.5
6051,3110,-2.0
7059,8582,-1.0
7755,5211,-1.5
7755,8991,-0.5
7995,8736,-0.5
8169,8972,-1.5
9139,4546,-3.5
9260,4429,-2.5
9260,8498,-0.5
4781,6723,-1.5
4781,9043,-1.5
4859,9688,-0.5
8146,3179,-2.5
3734,2080,-3.0
3734,5411,-1.5
3734,7919,-1.5
3080,8142,-1.0
3080,9548,-1.0
5138,5888,-1.0
