Node1,Node2,Ollivier-Ricci Curvature
3947,9045,0.0
3977,8291,0.0
7992,2026,0.0
7992,6953,0.0
2186,9953,0.0
2567,8496,0.0
2694,5490,0.0
2694,8029,0.0
2694,8542,0.0
3834,3484,0.0
5068,3076,0.0
5068,9708,0.0
6067,2691,0.0
6067,6450,0.0
6067,9097,0.0
7025,5518,0.0
7821,6729,0.0
8246,7805,0.0
8286,5353,0.0
2705,4222,0.0
2705,5836,0.0
2705,5940,0.0
2705,8291,0.0
3139,1495,0.0
3139,2328,0.0
2754,7677,0.0
4744,2223,0.0
4744,2695,0.0
4744,3244,0.0
4744,9033,0.0
5971,3028,0.0
8406,5200,0.0
8406,6686,0.0
9315,4858,0.0
9315,6124,0.0
1662,5653,0.0
1662,8757,0.0
1662,8914,0.0
2676,5064,0.0
2676,9740,0.0
9497,7119,0.0
1565,9619,0.0
2360,1598,0.0
2360,9365,0.0
3282,9314,0.0
4845,4959,0.0
4845,5295,0.0
6291,8417,0.0
6291,9991,0.0
7222,1106,0.0
7630,4193,0.0
7630,9906,0.0
7763,8102,0.0
1912,7619,0.0
2604,3173,0.0
2604,8710,0.0
2782,4709,0.0
2782,9940,0.0
4784,4241,0.0
6292,8114,0.0
7795,9470,0.0
7900,2990,0.0
7900,3164,0.0
2029,2765,0.0
2029,2800,0.0
2029,3326,0.0
2029,6165,0.0
2029,7745,0.0
2029,9569,0.0
2108,3951,0.0
2108,4680,0.0
2108,6400,0.0
2108,7234,0.0
2108,8827,0.0
4084,4870,0.0
4084,9833,0.0
4494,8650,0.0
5594,8648,0.0
5806,3743,0.0
5806,4538,0.0
5806,7368,0.0
7843,4780,0.0
9113,5833,0.0
1323,5703,0.0
1323,7065,0.0
1323,8526,0.0
1624,2384,0.0
1624,5095,0.0
2024,7126,0.0
2024,7446,0.0
2024,8348,0.0
2024,9903,0.0
2233,4042,0.0
2233,8225,0.0
2896,4024,0.0
2896,4755,0.0
2896,5722,0.0
2896,5985,0.0
2896,6256,0.0
2896,8095,0.0
3130,6782,0.0
3130,8724,0.0
4456,7697,0.0
4872,2084,0.0
4872,5969,0.0
4872,8536,0.0
6278,1354,0.0
6278,5831,0.0
6790,7948,0.0
7256,8081,0.0
8031,5471,0.0
8676,5569,0.0
9795,4200,0.0
9936,2847,0.0
2398,5428,0.0
3115,2007,0.0
3115,3188,0.0
3115,8848,0.0
3115,8947,0.0
7234,7389,0.0
7234,7582,0.0
2254,3490,0.0
2254,4040,0.0
2254,7910,0.0
2254,8292,0.0
3063,5194,0.0
3063,8563,0.0
4583,1371,0.0
4583,3905,0.0
4583,5684,0.0
4583,8124,0.0
5188,5249,0.0
6363,3549,0.0
4312,9882,0.0
7027,4650,0.0
3942,4318,0.0
3942,6371,0.0
3942,9785,0.0
5487,2105,0.0
5487,2758,0.0
5487,5228,0.0
5905,7399,0.0
5905,9453,0.0
8996,7741,0.0
8996,9551,0.0
9567,7691,0.0
3342,4006,0.0
3342,9352,0.0
4096,7080,0.0
4096,7475,0.0
4096,8367,0.0
4139,8228,0.0
4318,4880,0.0
5422,9074,0.0
5422,9531,0.0
5653,2105,0.0
6069,2934,0.0
6088,3943,0.0
6088,5223,0.0
6088,7677,0.0
6088,9225,0.0
2800,4431,0.0
2800,4887,0.0
2800,7271,0.0
2800,9749,0.0
3558,9215,0.0
4947,4431,0.0
4947,4664,0.0
9608,7865,0.0
9781,7020,0.0
2117,1196,0.0
2117,3936,0.0
2117,4487,0.0
2117,6150,0.0
2117,7100,0.0
2117,9334,0.0
5192,5114,0.0
7119,6603,0.0
2162,4776,0.0
6268,6853,0.0
7639,6967,0.0
7639,7007,0.0
7639,7779,0.0
8947,2022,0.0
9043,9933,0.0
5800,3145,0.0
5800,4426,0.0
435,1680,0.0
435,1818,0.0
435,2203,0.0
435,3073,0.0
435,6598,0.0
435,7907,0.0
435,9984,0.0
1264,2128,0.0
1264,7604,0.0
1264,8515,0.0
1264,9495,0.0
2794,1879,0.0
2794,3714,0.0
2794,8144,0.0
2794,8930,0.0
2867,7125,0.0
2867,7621,0.0
2867,8796,0.0
4426,4196,0.0
4426,5050,0.0
6330,5603,0.0
8557,5576,0.0
9699,4625,0.0
1879,4091,0.0
1879,8696,0.0
1973,2332,0.0
1973,3376,0.0
1973,3410,0.0
1973,3483,0.0
1973,3622,0.0
1973,6427,0.0
1973,8418,0.0
1973,8773,0.0
1973,9089,0.0
7372,4418,0.0
8733,5330,0.0
1148,3247,0.0
1148,5052,0.0
1148,5839,0.0
3475,2691,0.0
3475,9441,0.0
4144,5817,0.0
4144,6501,0.0
4144,7496,0.0
5257,4631,0.0
5257,8408,0.0
5257,9434,0.0
5620,7072,0.0
6018,9009,0.0
6135,6747,0.0
6135,9436,0.0
7548,5747,0.0
1192,6313,0.0
1192,6467,0.0
1421,2273,0.0
3752,3663,0.0
3752,7417,0.0
3752,9994,0.0
6415,2518,0.0
2384,8776,0.0
4972,9150,0.0
8366,3246,0.0
8366,4306,0.0
8743,5567,0.0
9619,1813,0.0
1068,2348,0.0
1068,5212,0.0
1068,9920,0.0
2910,4263,0.0
2910,6323,0.0
4058,4833,0.0
4058,7068,0.0
4058,8317,0.0
4697,5711,0.0
4697,8172,0.0
6076,6115,0.0
6377,3381,0.0
6377,7188,0.0
6986,1512,0.0
6304,7516,0.0
6304,8422,0.0
7496,9108,0.0
9411,8566,0.0
9411,8948,0.0
1284,1492,0.0
1284,1651,0.0
1284,2190,0.0
1284,3494,0.0
1284,5966,0.0
1284,9230,0.0
4885,4473,0.0
4885,5213,0.0
4885,5226,0.0
4885,7919,0.0
4885,8451,0.0
5747,6852,0.0
2385,4684,0.0
2385,6355,0.0
2387,3094,0.0
2387,6362,0.0
2387,8962,0.0
2525,8398,0.0
2525,9841,0.0
4631,1632,0.0
4809,5100,0.0
5601,4736,0.0
5601,5624,0.0
5601,8253,0.0
6178,4009,0.0
6219,7517,0.0
6259,9751,0.0
6517,1618,0.0
7136,9881,0.0
8974,2113,0.0
2294,9800,0.0
5638,9869,0.0
6408,6320,0.0
2998,2861,0.0
4530,4825,0.0
4530,7134,0.0
4530,9127,0.0
8027,7297,0.0
1994,3039,0.0
1637,3968,0.0
1637,7196,0.0
1637,9019,0.0
1637,9607,0.0
3372,3946,0.0
3677,6580,0.0
8597,6898,0.0
8597,9277,0.0
9863,1574,0.0
9863,6082,0.0
788,4441,0.0
3157,2761,0.0
3157,5301,0.0
4078,6185,0.0
5477,7182,0.0
5477,7235,0.0
6735,2259,0.0
2947,4985,0.0
2947,6890,0.0
9787,5027,0.0
1512,4284,0.0
1512,4599,0.0
1512,4669,0.0
1512,5628,0.0
1512,6251,0.0
1512,6842,0.0
1512,7789,0.0
2328,5453,0.0
2328,5789,0.0
5730,4397,0.0
6633,1398,0.0
7125,8755,0.0
7822,8671,0.0
7822,9855,0.0
9156,2303,0.0
3528,1604,0.0
3528,4780,0.0
3867,7725,0.0
5526,7842,0.0
8626,2643,0.0
787,2100,0.0
787,2495,0.0
787,6997,0.0
1304,813,0.0
1304,2036,0.0
1304,4711,0.0
3344,6917,0.0
7563,6528,0.0
7563,9742,0.0
7976,6244,0.0
2739,2482,0.0
2739,4556,0.0
2739,5195,0.0
2739,5397,0.0
3067,7987,0.0
3067,9189,0.0
7147,9064,0.0
9015,2924,0.0
9015,4132,0.0
1242,1619,0.0
1242,2602,0.0
1242,5325,0.0
1242,9122,0.0
9715,8659,0.0
7761,3653,0.0
7761,9112,0.0
2437,2504,0.0
2437,4306,0.0
4121,1406,0.0
4121,7021,0.0
4196,7598,0.0
5052,4987,0.0
5052,5599,0.0
5052,6590,0.0
7716,3441,0.0
7716,6096,0.0
3494,9354,0.0
5700,5115,0.0
5768,5115,0.0
5768,9601,0.0
6239,8334,0.0
2068,4071,0.0
2068,5131,0.0
2068,5478,0.0
2068,5906,0.0
2068,6554,0.0
2068,7475,0.0
2519,3787,0.0
2519,4218,0.0
2519,8475,0.0
6027,9273,0.0
9294,3242,0.0
4579,2506,0.0
5447,5249,0.0
5447,9051,0.0
8489,9030,0.0
9602,8203,0.0
2641,1495,0.0
2641,5710,0.0
2641,8194,0.0
5213,5987,0.0
2185,1680,0.0
2810,4401,0.0
2810,9965,0.0
3970,3755,0.0
3970,5029,0.0
3970,7106,0.0
4358,7088,0.0
4358,9517,0.0
5137,6145,0.0
5244,5228,0.0
5244,7907,0.0
7099,4622,0.0
8887,2755,0.0
1398,2741,0.0
1398,3953,0.0
1398,4816,0.0
1398,5569,0.0
1398,5590,0.0
1398,5705,0.0
1398,7715,0.0
1398,9139,0.0
1398,9160,0.0
1398,9992,0.0
4391,2489,0.0
4391,9360,0.0
8084,4193,0.0
8084,4622,0.0
8327,4137,0.0
9067,2480,0.0
7874,7323,0.0
7874,9977,0.0
1818,1267,0.0
1818,3943,0.0
2707,4250,0.0
2707,6504,0.0
2707,7879,0.0
2707,9921,0.0
3620,5430,0.0
3620,8037,0.0
3943,1932,0.0
3943,4137,0.0
3943,5740,0.0
3943,5929,0.0
3943,7141,0.0
3943,8002,0.0
3943,8292,0.0
5686,4228,0.0
8555,6552,0.0
910,2466,0.0
8536,9945,0.0
6815,5055,0.0
7154,6308,0.0
7154,6910,0.0
7154,9655,0.0
8346,5874,0.0
8346,7296,0.0
1477,5478,0.0
1619,7440,0.0
1619,7555,0.0
1619,7981,0.0
2589,3135,0.0
2589,6704,0.0
2589,7971,0.0
3188,5289,0.0
6898,3709,0.0
6898,9969,0.0
2878,3814,0.0
6608,7199,0.0
6608,8143,0.0
2935,6819,0.0
4104,6875,0.0
5852,4522,0.0
6851,4241,0.0
8940,5318,0.0
3491,4388,0.0
3491,8230,0.0
4586,1106,0.0
2084,1530,0.0
2084,3403,0.0
2084,5207,0.0
2084,8613,0.0
3138,5725,0.0
3138,6117,0.0
3138,7058,0.0
3138,7755,0.0
3138,8556,0.0
4136,8908,0.0
4136,9205,0.0
5534,4142,0.0
5534,6055,0.0
7124,4230,0.0
7124,9551,0.0
7697,5894,0.0
1740,5075,0.0
5963,4946,0.0
5963,9921,0.0
1209,2058,0.0
1209,3839,0.0
1209,7044,0.0
4453,4801,0.0
4568,5567,0.0
5486,2439,0.0
5639,4053,0.0
7859,1598,0.0
9549,8716,0.0
5960,5715,0.0
9747,4374,0.0
3170,6722,0.0
3170,9065,0.0
4130,1768,0.0
6706,2860,0.0
6706,6192,0.0
7769,7587,0.0
9003,9672,0.0
2259,796,0.0
4071,5691,0.0
4071,9345,0.0
5690,9847,0.0
6820,5597,0.0
6820,7851,0.0
8082,6379,0.0
8082,6802,0.0
8194,6642,0.0
8207,5498,0.0
6727,7652,0.0
1917,3722,0.0
1917,5209,0.0
1917,5406,0.0
3832,4529,0.0
3832,4977,0.0
3832,8648,0.0
5053,5767,0.0
5053,8023,0.0
5127,5439,0.0
5127,5753,0.0
5575,5750,0.0
5575,6132,0.0
5575,6948,0.0
6619,2979,0.0
6619,7196,0.0
6945,6244,0.0
6945,7728,0.0
7020,4344,0.0
7020,4397,0.0
9184,1680,0.0
1409,5593,0.0
1409,6192,0.0
8809,5278,0.0
2201,4983,0.0
2201,7947,0.0
2201,9214,0.0
3552,3574,0.0
3552,5006,0.0
3552,5498,0.0
3552,7217,0.0
3552,7800,0.0
3552,9835,0.0
6405,2148,0.0
6405,9730,0.0
9371,4476,0.0
4983,5084,0.0
6308,9766,0.0
6276,8744,0.0
8264,1574,0.0
1932,6149,0.0
1932,9062,0.0
3358,9569,0.0
3599,2934,0.0
3599,7559,0.0
3722,3146,0.0
3722,7060,0.0
3787,6613,0.0
3787,9107,0.0
7204,7381,0.0
9442,5114,0.0
9595,6374,0.0
9758,2551,0.0
3690,6592,0.0
3690,7825,0.0
3690,9967,0.0
4315,9373,0.0
4315,9664,0.0
6348,5685,0.0
6348,5735,0.0
6348,6588,0.0
6348,8711,0.0
6348,9839,0.0
7885,6862,0.0
7885,9318,0.0
6510,9642,0.0
7494,2861,0.0
2113,5225,0.0
2113,6353,0.0
2494,2219,0.0
2494,5900,0.0
3065,9399,0.0
5479,1412,0.0
5479,3057,0.0
5479,3964,0.0
5479,8309,0.0
796,1530,0.0
796,1997,0.0
796,2350,0.0
796,3259,0.0
796,3734,0.0
796,7079,0.0
796,8104,0.0
796,8695,0.0
5108,4024,0.0
5108,6610,0.0
6191,6744,0.0
6191,8261,0.0
6191,9017,0.0
4481,4718,0.0
5855,6644,0.0
6061,5790,0.0
7436,3163,0.0
1417,4092,0.0
1417,7368,0.0
1976,2937,0.0
1976,5115,0.0
2239,1495,0.0
2239,2753,0.0
5524,7532,0.0
5524,8831,0.0
8769,5358,0.0
9738,5168,0.0
9991,8415,0.0
5824,1310,0.0
5824,7450,0.0
5824,7840,0.0
7403,3028,0.0
8664,3016,0.0
2059,2196,0.0
2059,3184,0.0
2059,5256,0.0
2059,6482,0.0
2059,8177,0.0
5733,7779,0.0
7909,8169,0.0
9545,2761,0.0
9545,5363,0.0
2755,7693,0.0
3440,1530,0.0
3440,9816,0.0
3554,1747,0.0
3554,5174,0.0
3554,5513,0.0
3616,4184,0.0
3616,4228,0.0
3980,5807,0.0
5330,4092,0.0
5929,1968,0.0
6446,2541,0.0
6446,9485,0.0
9135,3803,0.0
9331,8258,0.0
9331,9559,0.0
4126,1157,0.0
4126,1338,0.0
4126,5706,0.0
4126,9001,0.0
4126,9815,0.0
4505,6026,0.0
4505,7299,0.0
5146,7139,0.0
2207,1400,0.0
2207,4876,0.0
2207,5297,0.0
2279,7488,0.0
2279,7800,0.0
2666,3244,0.0
2666,4716,0.0
3501,2481,0.0
3501,7158,0.0
6536,5371,0.0
7346,3859,0.0
7346,6318,0.0
1476,6426,0.0
7472,9127,0.0
2827,1997,0.0
2827,2551,0.0
2827,8135,0.0
2964,9055,0.0
9994,3782,0.0
676,1529,0.0
676,2454,0.0
676,3301,0.0
676,5502,0.0
676,5931,0.0
676,6552,0.0
676,9910,0.0
3361,6007,0.0
2495,7542,0.0
2495,7880,0.0
5017,7554,0.0
6552,5996,0.0
6552,8869,0.0
8879,9112,0.0
1338,6574,0.0
2686,8945,0.0
5285,2628,0.0
5285,3219,0.0
5285,8163,0.0
5750,7181,0.0
5750,7704,0.0
6430,4733,0.0
6830,7339,0.0
6883,5826,0.0
6883,6177,0.0
6883,9626,0.0
6896,7423,0.0
6966,5407,0.0
7363,3951,0.0
8415,2492,0.0
8547,6124,0.0
8547,8852,0.0
1449,7509,0.0
1449,9081,0.0
2026,2554,0.0
2026,2681,0.0
2518,3347,0.0
2518,6315,0.0
2518,8008,0.0
4461,8247,0.0
5008,3928,0.0
5316,8858,0.0
6777,4473,0.0
7589,9624,0.0
7599,5706,0.0
7599,8114,0.0
7655,7177,0.0
7655,7965,0.0
9281,7682,0.0
1354,1768,0.0
1354,3937,0.0
1354,7875,0.0
1970,6198,0.0
6969,5836,0.0
2480,9555,0.0
3324,3626,0.0
7660,9072,0.0
8487,5826,0.0
4038,6588,0.0
4038,6709,0.0
4038,6950,0.0
4038,8066,0.0
9361,7887,0.0
9361,8358,0.0
4478,3831,0.0
4478,5385,0.0
4478,8275,0.0
6367,635,0.0
6367,5603,0.0
1747,3791,0.0
1747,6316,0.0
2554,3466,0.0
2554,3653,0.0
2554,5567,0.0
2793,6938,0.0
4431,7692,0.0
4431,8518,0.0
5297,3164,0.0
5466,9884,0.0
7422,3714,0.0
1072,2865,0.0
2979,5707,0.0
2979,6598,0.0
2979,8427,0.0
2979,8702,0.0
4949,5628,0.0
4949,6561,0.0
4949,9155,0.0
6613,2741,0.0
6880,7838,0.0
6880,9278,0.0
6880,9529,0.0
7026,6081,0.0
3244,6829,0.0
3244,8273,0.0
3476,5071,0.0
3476,7841,0.0
3476,9290,0.0
3073,7891,0.0
1371,3033,0.0
1574,8438,0.0
3584,3799,0.0
3584,7275,0.0
3584,8057,0.0
3584,8243,0.0
8112,8332,0.0
8112,8616,0.0
6578,7785,0.0
8756,4977,0.0
7711,8745,0.0
7711,8979,0.0
7864,4241,0.0
7864,5072,0.0
7864,5759,0.0
1852,6386,0.0
3408,4538,0.0
3667,3675,0.0
3667,6958,0.0
5572,2779,0.0
9181,9308,0.0
1495,2196,0.0
1495,2373,0.0
1495,6482,0.0
1495,8459,0.0
1495,8886,0.0
2097,813,0.0
2097,1618,0.0
3256,3164,0.0
3708,3381,0.0
3708,8542,0.0
3708,8899,0.0
3708,8990,0.0
3708,9735,0.0
4171,2687,0.0
4171,8718,0.0
4422,5441,0.0
4539,3374,0.0
4539,5073,0.0
4691,2411,0.0
4691,2924,0.0
4691,5027,0.0
4691,6863,0.0
7079,7497,0.0
7463,7326,0.0
8714,5292,0.0
9218,2150,0.0
9440,6484,0.0
9440,7705,0.0
1029,8645,0.0
1029,8799,0.0
1044,5134,0.0
1044,5886,0.0
7120,2923,0.0
1935,3930,0.0
1618,5444,0.0
1618,7466,0.0
1618,7519,0.0
3658,6539,0.0
3761,3483,0.0
4389,4510,0.0
4389,9910,0.0
8501,9378,0.0
1059,5513,0.0
4603,5831,0.0
4624,2566,0.0
5610,4435,0.0
5610,7549,0.0
7575,4754,0.0
7575,5789,0.0
2860,4987,0.0
2860,7605,0.0
2860,8252,0.0
2860,9801,0.0
8491,6913,0.0
1598,2411,0.0
1598,3839,0.0
1598,4451,0.0
1598,5055,0.0
1598,5379,0.0
1598,5631,0.0
1598,5954,0.0
1598,8275,0.0
1598,8793,0.0
4101,7531,0.0
5997,5559,0.0
6894,1929,0.0
8629,5010,0.0
8629,8922,0.0
5221,813,0.0
5221,3301,0.0
6141,5555,0.0
9380,4406,0.0
9380,4698,0.0
9380,4781,0.0
4634,4893,0.0
4634,5651,0.0
4746,6012,0.0
4746,7067,0.0
6231,8982,0.0
7083,1746,0.0
7083,9938,0.0
9975,1594,0.0
635,4040,0.0
635,4712,0.0
635,4726,0.0
635,5973,0.0
635,8586,0.0
2624,3824,0.0
8081,4777,0.0
2025,1972,0.0
2025,4916,0.0
2025,6179,0.0
2025,6784,0.0
2025,7797,0.0
2025,8646,0.0
5178,5502,0.0
5178,7312,0.0
5178,8515,0.0
1400,711,0.0
1400,7123,0.0
1400,8934,0.0
1732,9623,0.0
1952,2083,0.0
1952,3104,0.0
1952,7322,0.0
2482,5155,0.0
3028,5625,0.0
3827,6525,0.0
5300,2452,0.0
5300,3625,0.0
5300,5407,0.0
711,813,0.0
711,2597,0.0
711,2865,0.0
711,3165,0.0
711,5898,0.0
711,8620,0.0
1929,5527,0.0
1929,7217,0.0
1929,8518,0.0
2127,2454,0.0
3333,4185,0.0
5164,2965,0.0
5164,5740,0.0
5363,2996,0.0
5363,6757,0.0
6912,2022,0.0
6912,5710,0.0
8924,5444,0.0
8924,6958,0.0
1267,2817,0.0
1267,3305,0.0
1267,4991,0.0
1267,5111,0.0
1267,6111,0.0
1267,7251,0.0
1267,9214,0.0
1272,5990,0.0
1272,6012,0.0
1272,9262,0.0
1759,2140,0.0
1759,3104,0.0
1759,6372,0.0
1759,9213,0.0
4832,3769,0.0
4832,7240,0.0
2541,3925,0.0
2148,3639,0.0
2148,8539,0.0
3255,7553,0.0
3255,7972,0.0
3299,4997,0.0
3299,8400,0.0
3299,8740,0.0
4546,8349,0.0
5004,5821,0.0
5004,8711,0.0
5518,3341,0.0
7692,5057,0.0
7692,7659,0.0
9107,6814,0.0
9232,2109,0.0
5735,7044,0.0
2489,3305,0.0
2489,6124,0.0
2506,4244,0.0
2506,4366,0.0
2506,5027,0.0
2506,8237,0.0
2506,8483,0.0
2506,9054,0.0
3397,9948,0.0
4006,1492,0.0
8322,9527,0.0
8962,3803,0.0
2934,5555,0.0
1127,7330,0.0
2150,4153,0.0
2150,8253,0.0
2738,1972,0.0
4063,5766,0.0
2693,1173,0.0
3010,6570,0.0
3239,7739,0.0
3745,2708,0.0
3745,4200,0.0
3745,5291,0.0
3745,7495,0.0
3769,2003,0.0
3769,9341,0.0
5743,5873,0.0
6677,3820,0.0
7510,6248,0.0
7510,7021,0.0
7510,7842,0.0
7510,9953,0.0
9513,7443,0.0
4655,1804,0.0
6051,4435,0.0
8729,7182,0.0
2257,2089,0.0
5593,8670,0.0
5705,8446,0.0
5705,8592,0.0
5705,9278,0.0
5705,9985,0.0
4756,2828,0.0
4756,8099,0.0
2892,3288,0.0
2892,6809,0.0
2892,8309,0.0
4555,5480,0.0
1971,5029,0.0
2063,4666,0.0
2063,8163,0.0
2063,8202,0.0
2063,8775,0.0
4748,5787,0.0
5859,3187,0.0
6379,5112,0.0
6379,6704,0.0
6379,9382,0.0
7765,2681,0.0
8307,7527,0.0
9416,7038,0.0
3116,5419,0.0
3116,9655,0.0
3567,4296,0.0
5165,9223,0.0
5406,5657,0.0
5406,7369,0.0
5448,1850,0.0
1486,6562,0.0
2409,2955,0.0
2409,4669,0.0
4622,3196,0.0
1878,1604,0.0
1878,3135,0.0
1878,8561,0.0
4893,3625,0.0
5753,3060,0.0
5753,6198,0.0
5753,8044,0.0
5753,8667,0.0
9074,5433,0.0
1222,3901,0.0
1222,4609,0.0
1222,6149,0.0
1222,6856,0.0
1222,7819,0.0
2350,2606,0.0
2350,7094,0.0
2350,8476,0.0
2625,5341,0.0
2625,7696,0.0
2625,8361,0.0
5770,6932,0.0
5770,6953,0.0
7847,6799,0.0
9423,8904,0.0
9992,1310,0.0
9992,5049,0.0
4516,6077,0.0
4716,5421,0.0
3084,6938,0.0
3694,7586,0.0
7248,8289,0.0
9826,4666,0.0
4368,7888,0.0
4368,8568,0.0
9636,1492,0.0
2196,8035,0.0
2196,8072,0.0
2196,8202,0.0
4320,7299,0.0
4320,8524,0.0
4320,9464,0.0
9902,9123,0.0
2140,2316,0.0
2140,7407,0.0
3090,3999,0.0
3442,8708,0.0
3442,9199,0.0
3442,9279,0.0
5912,1953,0.0
6253,7271,0.0
7758,8815,0.0
8427,3747,0.0
3503,1529,0.0
4553,5182,0.0
7145,3902,0.0
7145,3958,0.0
8707,4545,0.0
6692,7425,0.0
9649,8640,0.0
6576,9978,0.0
9034,4987,0.0
1406,2488,0.0
1406,3572,0.0
1406,5046,0.0
1406,6387,0.0
1406,6618,0.0
1406,7527,0.0
1406,8600,0.0
2615,3347,0.0
2615,5145,0.0
2615,8550,0.0
3362,3928,0.0
3362,6357,0.0
3362,6479,0.0
3362,7779,0.0
5987,6520,0.0
5987,9469,0.0
8104,5080,0.0
8104,8960,0.0
8104,9318,0.0
5577,3824,0.0
5577,5553,0.0
2056,9526,0.0
7359,9200,0.0
8369,8099,0.0
1491,2986,0.0
1491,8347,0.0
1767,6340,0.0
2695,2779,0.0
2695,7400,0.0
2459,8285,0.0
3228,8952,0.0
3228,9479,0.0
3409,4122,0.0
3557,5115,0.0
3557,6715,0.0
4263,6250,0.0
4263,9844,0.0
6975,6139,0.0
6975,8646,0.0
7573,1196,0.0
3015,8345,0.0
1157,2796,0.0
1157,7907,0.0
1157,8225,0.0
1157,9626,0.0
4164,4193,0.0
4786,5131,0.0
4786,6902,0.0
4786,9558,0.0
7067,5242,0.0
7100,9623,0.0
9973,9516,0.0
1695,3104,0.0
1695,4984,0.0
1695,5256,0.0
2766,2664,0.0
2766,7495,0.0
2766,8269,0.0
3572,5457,0.0
3572,5790,0.0
3572,6722,0.0
4644,8608,0.0
5636,6442,0.0
6821,9660,0.0
7022,5741,0.0
1903,2083,0.0
1903,5874,0.0
3709,9496,0.0
7619,1492,0.0
7619,5072,0.0
7619,9443,0.0
1680,4415,0.0
1680,9359,0.0
2203,5246,0.0
2203,9099,0.0
7907,9610,0.0
4036,1821,0.0
4036,7141,0.0
3581,9792,0.0
4257,8007,0.0
7038,3939,0.0
7038,8546,0.0
7038,9064,0.0
9618,4476,0.0
4451,4604,0.0
4451,7393,0.0
6043,6299,0.0
6043,9225,0.0
6081,6154,0.0
9126,9178,0.0
4428,4402,0.0
5599,6755,0.0
9821,4306,0.0
5407,6416,0.0
9943,6175,0.0
8105,8044,0.0
9925,4931,0.0
8424,9464,0.0
2003,6423,0.0
2003,9071,0.0
4605,3164,0.0
4605,6817,0.0
4605,8531,0.0
7158,9133,0.0
9518,9624,0.0
2348,3618,0.0
2348,6901,0.0
5295,4540,0.0
5295,7393,0.0
4003,3248,0.0
4003,7177,0.0
4003,7840,0.0
5255,8450,0.0
2308,2828,0.0
2308,3187,0.0
2308,4030,0.0
2308,4192,0.0
2308,7400,0.0
3183,5826,0.0
4296,5558,0.0
5596,5919,0.0
5596,6160,0.0
5596,6663,0.0
1041,6277,0.0
2373,7557,0.0
2773,7621,0.0
2773,8483,0.0
3438,3076,0.0
3438,6526,0.0
3438,7557,0.0
3438,7935,0.0
9133,9225,0.0
3639,5553,0.0
2779,6928,0.0
6675,3734,0.0
6937,5401,0.0
6937,8706,0.0
8716,2828,0.0
8716,7235,0.0
2828,6383,0.0
6451,6202,0.0
6451,7367,0.0
6451,9081,0.0
8980,5548,0.0
3718,4092,0.0
3831,2765,0.0
3831,6040,0.0
9062,9469,0.0
5381,8888,0.0
5381,9800,0.0
5246,5029,0.0
5246,8806,0.0
5379,7946,0.0
2109,4033,0.0
2109,7098,0.0
2905,4564,0.0
5281,4080,0.0
5281,6814,0.0
5281,7851,0.0
7037,7722,0.0
7182,7919,0.0
7399,7832,0.0
7399,9652,0.0
3164,5441,0.0
3164,6479,0.0
3164,7972,0.0
5155,8817,0.0
2916,2708,0.0
2916,8553,0.0
5237,5657,0.0
6890,2411,0.0
8107,6383,0.0
8187,5985,0.0
8609,5651,0.0
5073,6970,0.0
4437,3646,0.0
4437,3749,0.0
5214,8975,0.0
6090,4200,0.0
6090,7794,0.0
6090,8509,0.0
8258,5783,0.0
9601,6947,0.0
3660,3058,0.0
3660,3886,0.0
3660,8228,0.0
2817,7282,0.0
6738,3566,0.0
5115,8738,0.0
5210,7056,0.0
5210,7690,0.0
6891,4912,0.0
3482,9689,0.0
3859,7396,0.0
3859,7495,0.0
5706,8869,0.0
7887,2411,0.0
7887,9959,0.0
1968,7723,0.0
5454,6244,0.0
5454,9109,0.0
9823,8171,0.0
9823,9132,0.0
813,6340,0.0
813,8126,0.0
5010,9594,0.0
4976,2417,0.0
5500,8250,0.0
5500,9238,0.0
4122,8802,0.0
2149,4231,0.0
2149,8301,0.0
3310,2933,0.0
5867,4062,0.0
5867,5336,0.0
5867,6281,0.0
8047,5650,0.0
8622,5744,0.0
9606,7740,0.0
2488,4563,0.0
2488,9913,0.0
4137,5209,0.0
4137,6678,0.0
4869,6350,0.0
7080,7380,0.0
7438,8786,0.0
8494,2924,0.0
8494,8236,0.0
4796,3782,0.0
4796,9155,0.0
2861,4522,0.0
2861,7832,0.0
2861,8247,0.0
6885,5292,0.0
7073,1746,0.0
2439,2492,0.0
2439,3971,0.0
2439,4293,0.0
2439,6365,0.0
3241,4412,0.0
3595,7086,0.0
6466,2980,0.0
3196,3146,0.0
3196,4776,0.0
7367,8652,0.0
4752,5910,0.0
4752,7326,0.0
4752,8753,0.0
4984,4529,0.0
5303,4512,0.0
3672,4609,0.0
1804,4360,0.0
1804,8919,0.0
3489,9710,0.0
4435,8138,0.0
3242,5727,0.0
3242,9057,0.0
4755,5278,0.0
4755,5650,0.0
7230,8345,0.0
7285,3330,0.0
7519,7267,0.0
3043,4080,0.0
979,3146,0.0
979,6960,0.0
2273,6365,0.0
2273,6954,0.0
6136,2613,0.0
6429,6107,0.0
6429,9488,0.0
1819,5113,0.0
1819,7414,0.0
4397,9199,0.0
5075,7888,0.0
7388,7245,0.0
8566,3949,0.0
2412,6372,0.0
2412,7800,0.0
2412,8170,0.0
3076,8015,0.0
3076,9478,0.0
4876,5727,0.0
6355,4512,0.0
6737,5513,0.0
6737,8381,0.0
8737,8033,0.0
8737,9888,0.0
7516,9610,0.0
7516,9891,0.0
