Node1,Node2,Ollivier-Ricci Curvature
2661,4172,0.0
2883,1643,0.0
2883,4458,0.0
2883,4536,0.0
2883,4764,0.0
3258,2192,0.0
3583,693,0.0
3583,4125,0.0
539,1172,0.0
539,1906,0.0
546,1143,0.0
961,1937,0.0
961,1953,0.0
961,3023,0.0
961,3873,0.0
961,4990,0.0
1062,1770,0.0
1062,1949,0.0
1062,2053,0.0
1062,2327,0.0
1062,3988,0.0
1568,2801,0.0
2085,1061,0.0
2085,1312,0.0
2085,2431,0.0
2085,2570,0.0
2085,4478,0.0
2156,785,0.0
2156,2894,0.0
2156,3527,0.0
2156,3723,0.0
2156,3959,0.0
2156,3994,0.0
2304,326,0.0
2304,1804,0.0
2304,2742,0.0
2398,1505,0.0
2438,1506,0.0
2438,1932,0.0
2438,3888,0.0
3302,1084,0.0
3302,4012,0.0
3713,2783,0.0
3859,4591,0.0
4379,2412,0.0
244,612,0.0
244,834,0.0
244,1690,0.0
244,1711,0.0
244,1859,0.0
244,2394,0.0
244,3099,0.0
244,3858,0.0
244,4427,0.0
318,227,0.0
318,924,0.0
318,1595,0.0
318,3017,0.0
318,3045,0.0
318,3087,0.0
318,4399,0.0
318,4489,0.0
401,3695,0.0
401,4797,0.0
572,1810,0.0
572,2213,0.0
572,4174,0.0
572,4249,0.0
573,736,0.0
573,1011,0.0
757,3930,0.0
780,1965,0.0
781,1142,0.0
880,1397,0.0
880,1644,0.0
880,4644,0.0
880,4670,0.0
889,3721,0.0
926,2929,0.0
1388,2622,0.0
1388,4745,0.0
1532,1024,0.0
1532,1080,0.0
1532,1659,0.0
1532,2096,0.0
1532,3681,0.0
1532,3742,0.0
1532,3908,0.0
1645,1555,0.0
1645,1870,0.0
1645,2963,0.0
1645,3264,0.0
1645,3513,0.0
1645,4070,0.0
1669,905,0.0
1669,1232,0.0
1669,1808,0.0
1669,1874,0.0
1669,2470,0.0
1669,2717,0.0
1669,4048,0.0
1672,1541,0.0
1705,1312,0.0
1705,3374,0.0
1705,4441,0.0
1705,4509,0.0
1710,511,0.0
1845,1147,0.0
1845,3582,0.0
2071,2293,0.0
2071,2563,0.0
2071,2884,0.0
2071,3067,0.0
2071,3776,0.0
2071,4701,0.0
2071,4867,0.0
2779,3161,0.0
2779,3472,0.0
2779,4113,0.0
2800,850,0.0
2800,968,0.0
2975,3786,0.0
2993,1649,0.0
2993,4044,0.0
2993,4957,0.0
3149,1452,0.0
3149,2319,0.0
3149,3486,0.0
3207,761,0.0
4153,1925,0.0
4153,4343,0.0
4153,4761,0.0
4226,1197,0.0
4226,1355,0.0
4226,1541,0.0
4352,1794,0.0
4745,4360,0.0
4745,4475,0.0
4868,3452,0.0
706,227,0.0
706,4916,0.0
1579,809,0.0
1579,4675,0.0
3427,611,0.0
455,661,0.0
455,791,0.0
455,1342,0.0
455,1625,0.0
455,4131,0.0
455,4330,0.0
455,4786,0.0
2310,2297,0.0
2310,2567,0.0
2310,3095,0.0
2963,2675,0.0
3736,2548,0.0
4851,2768,0.0
227,179,0.0
227,512,0.0
227,751,0.0
227,1099,0.0
227,2261,0.0
227,2622,0.0
227,3887,0.0
227,3895,0.0
227,4325,0.0
227,4494,0.0
227,4559,0.0
227,4922,0.0
306,973,0.0
306,3093,0.0
306,4087,0.0
306,4293,0.0
306,4552,0.0
1341,1939,0.0
1341,4020,0.0
1341,4110,0.0
1448,1550,0.0
1448,1649,0.0
1448,1825,0.0
1448,2331,0.0
1448,2371,0.0
1448,3097,0.0
1448,3695,0.0
1448,4496,0.0
1448,4798,0.0
2335,1625,0.0
2335,3417,0.0
3897,1185,0.0
3998,2525,0.0
4237,4465,0.0
300,288,0.0
300,347,0.0
300,2142,0.0
300,3055,0.0
300,3790,0.0
300,3827,0.0
839,1045,0.0
839,2363,0.0
839,2422,0.0
841,617,0.0
841,2176,0.0
841,4010,0.0
841,4543,0.0
844,1072,0.0
844,1112,0.0
844,1172,0.0
844,1647,0.0
844,2978,0.0
844,3226,0.0
844,3817,0.0
844,4908,0.0
958,3647,0.0
1087,1038,0.0
1087,3711,0.0
1497,767,0.0
1497,1116,0.0
1756,1713,0.0
1756,4340,0.0
2003,4446,0.0
2110,1105,0.0
2239,2933,0.0
2239,3031,0.0
2239,3758,0.0
2239,4296,0.0
2269,4381,0.0
2437,2122,0.0
2437,2708,0.0
2962,584,0.0
2962,2587,0.0
2962,3483,0.0
3254,3159,0.0
3461,3860,0.0
3957,922,0.0
3957,3438,0.0
4262,4734,0.0
4847,4615,0.0
4888,2142,0.0
4888,2284,0.0
4888,2774,0.0
4935,2970,0.0
4935,4300,0.0
288,352,0.0
288,2488,0.0
288,3002,0.0
288,4169,0.0
288,4770,0.0
1636,584,0.0
1636,4088,0.0
1636,4250,0.0
1673,1874,0.0
1673,3375,0.0
1673,3831,0.0
2970,1411,0.0
2970,4522,0.0
4121,1285,0.0
4121,1312,0.0
4530,2142,0.0
612,2037,0.0
612,3126,0.0
612,3668,0.0
742,617,0.0
742,653,0.0
742,922,0.0
742,1045,0.0
742,1156,0.0
742,1725,0.0
742,2216,0.0
923,904,0.0
923,2617,0.0
923,3192,0.0
923,4950,0.0
2189,833,0.0
2189,2020,0.0
2246,1468,0.0
3094,2541,0.0
3094,4413,0.0
3117,920,0.0
4119,1775,0.0
4747,3371,0.0
4893,1271,0.0
4893,4395,0.0
503,1256,0.0
503,4038,0.0
503,4494,0.0
503,4642,0.0
1362,2688,0.0
1362,3485,0.0
1362,3979,0.0
1394,1367,0.0
1424,2529,0.0
1502,929,0.0
1502,4360,0.0
1746,1368,0.0
1746,1982,0.0
1746,4026,0.0
2126,751,0.0
2126,1790,0.0
2126,3954,0.0
2129,820,0.0
2245,2729,0.0
2329,1449,0.0
2329,2711,0.0
2628,3278,0.0
2709,326,0.0
3830,1776,0.0
3830,3411,0.0
4372,2733,0.0
4469,1172,0.0
4469,4169,0.0
1156,1577,0.0
2138,1093,0.0
2138,2816,0.0
4277,2855,0.0
4277,4008,0.0
4277,4098,0.0
4438,4243,0.0
4438,4422,0.0
4762,3840,0.0
4762,4776,0.0
347,979,0.0
347,1297,0.0
347,1778,0.0
347,2659,0.0
347,2758,0.0
347,3098,0.0
347,4270,0.0
347,4478,0.0
615,1946,0.0
1119,1397,0.0
1119,1510,0.0
1119,4314,0.0
1260,1727,0.0
1260,2575,0.0
1260,2903,0.0
1643,2086,0.0
1643,3598,0.0
1964,4670,0.0
1964,4867,0.0
2622,3037,0.0
2622,3620,0.0
2622,4531,0.0
2817,1816,0.0
2817,2563,0.0
2817,3308,0.0
2817,4143,0.0
3186,3021,0.0
3564,3985,0.0
3564,4515,0.0
3749,2283,0.0
3749,4250,0.0
4141,2366,0.0
4229,834,0.0
4863,3198,0.0
4863,3677,0.0
4943,1338,0.0
1137,2528,0.0
1137,4691,0.0
1411,1946,0.0
2070,2172,0.0
2070,4095,0.0
3823,1779,0.0
1514,1736,0.0
1514,2529,0.0
1542,2860,0.0
2283,886,0.0
2283,3676,0.0
2289,2364,0.0
2289,2540,0.0
3189,2727,0.0
4025,1023,0.0
4025,1274,0.0
4258,4187,0.0
4258,4562,0.0
666,566,0.0
666,4628,0.0
1836,1095,0.0
1836,2121,0.0
1836,2768,0.0
1836,2826,0.0
1836,3586,0.0
1836,3977,0.0
1836,4473,0.0
1836,4716,0.0
2216,617,0.0
2378,3299,0.0
2378,4136,0.0
2378,4854,0.0
2378,4865,0.0
2428,1183,0.0
2869,1967,0.0
3111,520,0.0
3111,2050,0.0
3111,3860,0.0
1522,2470,0.0
1522,2491,0.0
1522,4118,0.0
1932,360,0.0
1932,729,0.0
1937,4064,0.0
2368,2617,0.0
2860,697,0.0
2860,2463,0.0
2860,4196,0.0
4082,3452,0.0
179,1107,0.0
179,1174,0.0
179,1342,0.0
179,1491,0.0
179,4253,0.0
479,611,0.0
479,676,0.0
479,1066,0.0
479,2570,0.0
525,653,0.0
525,1049,0.0
525,3275,0.0
905,3816,0.0
905,4400,0.0
1365,1107,0.0
1365,1966,0.0
1451,3400,0.0
1600,1649,0.0
1600,2330,0.0
1600,3910,0.0
2002,834,0.0
2002,2007,0.0
2339,1317,0.0
2339,2371,0.0
2427,1291,0.0
2427,3371,0.0
2435,703,0.0
2777,2667,0.0
2777,4398,0.0
2968,2122,0.0
3227,1500,0.0
3227,2181,0.0
3259,3776,0.0
3413,1651,0.0
3455,3559,0.0
3455,4741,0.0
3743,4553,0.0
3795,1166,0.0
3795,1232,0.0
4564,1338,0.0
4777,427,0.0
360,506,0.0
360,672,0.0
360,677,0.0
360,833,0.0
360,1255,0.0
360,1583,0.0
360,1742,0.0
360,3631,0.0
360,4183,0.0
521,1221,0.0
521,1741,0.0
521,2701,0.0
521,4331,0.0
1317,2930,0.0
1714,1659,0.0
1829,1084,0.0
1829,4631,0.0
2132,2876,0.0
2132,4193,0.0
2213,2319,0.0
2213,4008,0.0
2432,2075,0.0
2946,1783,0.0
2946,2122,0.0
2946,3655,0.0
3106,1776,0.0
3106,3055,0.0
3857,2617,0.0
3857,4834,0.0
440,1072,0.0
440,2100,0.0
440,2949,0.0
440,3367,0.0
2073,377,0.0
2079,1990,0.0
2079,3159,0.0
2079,3333,0.0
2079,4249,0.0
2079,4599,0.0
2257,1011,0.0
2257,4643,0.0
2334,4586,0.0
2514,2852,0.0
2514,4055,0.0
2514,4442,0.0
2528,2361,0.0
2528,2948,0.0
2528,4056,0.0
2541,2330,0.0
2541,2555,0.0
2994,833,0.0
2994,2573,0.0
3603,2949,0.0
3629,3030,0.0
3629,4924,0.0
4248,1790,0.0
4248,2469,0.0
1147,4383,0.0
1593,2136,0.0
1593,3019,0.0
1593,3926,0.0
3182,886,0.0
4512,3985,0.0
4946,4709,0.0
501,352,0.0
501,850,0.0
501,3892,0.0
511,1893,0.0
511,4748,0.0
680,815,0.0
680,1631,0.0
680,4829,0.0
722,894,0.0
722,1791,0.0
722,2066,0.0
722,2249,0.0
722,2675,0.0
722,2758,0.0
722,3265,0.0
722,3655,0.0
751,1701,0.0
751,1725,0.0
751,3509,0.0
785,704,0.0
785,1166,0.0
785,2191,0.0
785,2400,0.0
1118,2858,0.0
1293,2770,0.0
1350,3174,0.0
1967,755,0.0
1967,3110,0.0
1967,4500,0.0
2211,4172,0.0
2211,4813,0.0
2516,1249,0.0
2516,2657,0.0
2598,2825,0.0
3223,393,0.0
3332,4887,0.0
3822,4906,0.0
3933,1126,0.0
3933,4726,0.0
4475,4213,0.0
4615,3249,0.0
4911,3323,0.0
4911,3668,0.0
778,663,0.0
1072,653,0.0
1072,1939,0.0
1158,1271,0.0
1688,653,0.0
1688,2746,0.0
1688,3599,0.0
1984,571,0.0
1984,4103,0.0
2240,2307,0.0
2240,2552,0.0
2240,3686,0.0
2240,3831,0.0
2546,2282,0.0
2546,2582,0.0
2546,3367,0.0
3338,4200,0.0
3338,4309,0.0
3802,4293,0.0
4631,4906,0.0
377,1024,0.0
377,1856,0.0
377,2485,0.0
377,2521,0.0
377,2836,0.0
377,3848,0.0
377,4241,0.0
377,4710,0.0
377,4926,0.0
799,955,0.0
799,3527,0.0
1080,820,0.0
4432,3317,0.0
697,2363,0.0
697,2382,0.0
697,4355,0.0
697,4392,0.0
4006,1450,0.0
834,1702,0.0
834,1730,0.0
834,4644,0.0
3296,1740,0.0
3296,3944,0.0
3296,4540,0.0
3496,1338,0.0
3875,208,0.0
3875,520,0.0
1393,807,0.0
1393,4790,0.0
1730,1221,0.0
3167,3476,0.0
3167,3985,0.0
3167,4953,0.0
1096,730,0.0
1439,1093,0.0
2613,1154,0.0
2613,3252,0.0
2613,4555,0.0
2711,1706,0.0
2711,4086,0.0
2711,4786,0.0
2762,672,0.0
2834,3262,0.0
2834,4296,0.0
2974,2323,0.0
3075,3110,0.0
3075,3459,0.0
3270,1736,0.0
3288,497,0.0
3288,1779,0.0
3288,3017,0.0
3288,3720,0.0
3288,3862,0.0
3288,4431,0.0
3288,4951,0.0
4003,649,0.0
4003,4826,0.0
4136,3854,0.0
4992,704,0.0
4992,2578,0.0
4992,4710,0.0
1458,4127,0.0
2402,427,0.0
2402,3178,0.0
2402,4298,0.0
3509,4710,0.0
3509,4995,0.0
4035,4479,0.0
439,2065,0.0
439,2363,0.0
439,2553,0.0
439,2784,0.0
439,3262,0.0
439,3605,0.0
979,1018,0.0
979,2415,0.0
979,2678,0.0
979,3434,0.0
979,4098,0.0
1505,1192,0.0
1505,3382,0.0
1586,922,0.0
1586,1274,0.0
1586,1827,0.0
1586,4045,0.0
2829,2858,0.0
3771,393,0.0
1185,3417,0.0
1185,3519,0.0
2266,2069,0.0
2266,2988,0.0
2802,2582,0.0
2802,4158,0.0
2961,2820,0.0
2961,3747,0.0
2979,1725,0.0
2979,3837,0.0
3369,2582,0.0
3369,3385,0.0
3369,3911,0.0
4055,4694,0.0
676,611,0.0
676,1261,0.0
1775,2832,0.0
1775,4481,0.0
3124,1577,0.0
3124,3600,0.0
3124,4820,0.0
3211,2544,0.0
3211,3436,0.0
4067,3478,0.0
409,2316,0.0
409,2785,0.0
555,3282,0.0
555,4407,0.0
555,4481,0.0
555,4628,0.0
580,677,0.0
580,3356,0.0
580,3401,0.0
580,4793,0.0
584,1154,0.0
584,1816,0.0
584,3415,0.0
584,4179,0.0
964,942,0.0
964,1469,0.0
964,2555,0.0
964,3286,0.0
964,3415,0.0
964,3481,0.0
1602,3087,0.0
2224,910,0.0
3518,549,0.0
3518,1291,0.0
3806,3042,0.0
3806,4869,0.0
3878,811,0.0
3878,4878,0.0
3983,2172,0.0
3983,3035,0.0
1256,2204,0.0
1256,3396,0.0
1360,1084,0.0
1360,2973,0.0
1443,3677,0.0
1481,3240,0.0
1572,1355,0.0
1572,2548,0.0
1662,4222,0.0
2011,1127,0.0
2011,2051,0.0
2465,1790,0.0
2626,1936,0.0
2626,2121,0.0
2626,4196,0.0
2742,4622,0.0
2812,3647,0.0
3641,1528,0.0
3641,4519,0.0
3840,3230,0.0
3840,4824,0.0
4321,636,0.0
4692,3776,0.0
4692,3928,0.0
4964,2515,0.0
920,1782,0.0
920,2192,0.0
920,2296,0.0
920,2620,0.0
920,3031,0.0
920,3171,0.0
920,3414,0.0
920,3546,0.0
2533,1607,0.0
2533,4095,0.0
3109,3433,0.0
3109,3568,0.0
4645,1608,0.0
4645,4335,0.0
4645,4796,0.0
545,2775,0.0
545,3220,0.0
545,3563,0.0
545,3852,0.0
545,4496,0.0
1431,2384,0.0
1742,2399,0.0
1742,4070,0.0
1742,4125,0.0
4636,1232,0.0
4636,4652,0.0
4750,1658,0.0
569,4102,0.0
569,4818,0.0
811,2592,0.0
1313,543,0.0
1313,721,0.0
1313,1478,0.0
1313,1515,0.0
1313,1709,0.0
1313,2075,0.0
1313,3995,0.0
1545,833,0.0
1545,3941,0.0
1545,4191,0.0
1711,2403,0.0
1939,2395,0.0
1939,2784,0.0
1939,3262,0.0
1939,4706,0.0
3499,2040,0.0
3499,3818,0.0
3568,1245,0.0
3905,1757,0.0
4069,3214,0.0
4069,3910,0.0
2397,1276,0.0
2397,2353,0.0
2430,1261,0.0
2430,2576,0.0
2430,4553,0.0
2430,4694,0.0
2494,4766,0.0
3133,3704,0.0
3194,1214,0.0
3194,3567,0.0
3194,3855,0.0
3786,636,0.0
1578,3084,0.0
1578,3708,0.0
2127,3172,0.0
2127,3962,0.0
2127,4760,0.0
2127,4792,0.0
2444,3904,0.0
3297,4395,0.0
4243,4764,0.0
4751,3415,0.0
2249,910,0.0
2249,3887,0.0
3249,326,0.0
3249,4331,0.0
3755,3627,0.0
3755,4345,0.0
4151,2491,0.0
4151,4820,0.0
4534,3657,0.0
3198,2991,0.0
661,512,0.0
661,1065,0.0
661,3337,0.0
661,3502,0.0
1127,1550,0.0
1127,1582,0.0
1127,4711,0.0
2765,1018,0.0
2765,2051,0.0
2765,4327,0.0
3030,1181,0.0
3030,3474,0.0
3030,4219,0.0
3030,4529,0.0
3074,1500,0.0
3074,3316,0.0
3074,4852,0.0
3074,4942,0.0
3264,1018,0.0
3281,1954,0.0
3281,3168,0.0
3281,4781,0.0
3374,2111,0.0
3374,4051,0.0
3436,2870,0.0
3436,3941,0.0
3928,4743,0.0
4421,1887,0.0
4626,2155,0.0
4653,4338,0.0
393,560,0.0
393,693,0.0
393,999,0.0
393,1821,0.0
393,1842,0.0
393,2299,0.0
393,2471,0.0
393,2664,0.0
393,2953,0.0
393,3184,0.0
393,3415,0.0
393,3990,0.0
393,4327,0.0
942,1500,0.0
942,1842,0.0
942,1863,0.0
942,1926,0.0
942,1936,0.0
942,4712,0.0
1689,1992,0.0
1689,2227,0.0
2445,326,0.0
2445,4012,0.0
2445,4210,0.0
2477,4419,0.0
3502,2573,0.0
3502,4239,0.0
862,1460,0.0
862,3343,0.0
862,3460,0.0
1482,3308,0.0
1555,833,0.0
1555,973,0.0
1607,835,0.0
1607,1049,0.0
1607,2008,0.0
1607,4014,0.0
1607,4606,0.0
1816,2783,0.0
2124,3396,0.0
2256,755,0.0
2256,4910,0.0
2297,886,0.0
2297,3022,0.0
3597,4091,0.0
4420,1276,0.0
4459,3519,0.0
4459,4496,0.0
4624,2082,0.0
1368,2179,0.0
1368,3368,0.0
1368,3728,0.0
3643,1880,0.0
4522,3701,0.0
4522,4949,0.0
1245,2731,0.0
3677,3023,0.0
4411,3363,0.0
578,208,0.0
578,1197,0.0
578,3896,0.0
1151,3754,0.0
3217,4015,0.0
4789,2758,0.0
703,4997,0.0
3225,432,0.0
3301,1183,0.0
3301,4682,0.0
3947,400,0.0
3947,2969,0.0
3947,3796,0.0
3947,4278,0.0
4087,1221,0.0
4087,2563,0.0
4362,617,0.0
512,1232,0.0
1122,929,0.0
1122,3044,0.0
1528,1023,0.0
1528,4311,0.0
1919,492,0.0
4358,1197,0.0
4921,4552,0.0
4921,4947,0.0
4926,3184,0.0
264,1544,0.0
264,1918,0.0
264,2529,0.0
931,3944,0.0
1492,2700,0.0
2292,437,0.0
2292,1949,0.0
3271,2307,0.0
3645,2611,0.0
617,833,0.0
617,1100,0.0
617,2658,0.0
1757,2204,0.0
1873,3711,0.0
2036,1301,0.0
2036,2299,0.0
2525,1222,0.0
2525,2051,0.0
3005,2296,0.0
3005,2935,0.0
3722,999,0.0
3722,2181,0.0
3722,4584,0.0
833,2877,0.0
833,3783,0.0
833,3864,0.0
833,4169,0.0
833,4833,0.0
1084,1603,0.0
1084,3531,0.0
1084,3816,0.0
1899,543,0.0
1899,3459,0.0
1899,3523,0.0
1899,3695,0.0
2419,2540,0.0
2419,4182,0.0
809,1859,0.0
809,1890,0.0
809,2279,0.0
809,2521,0.0
809,2565,0.0
809,4038,0.0
809,4623,0.0
1940,1023,0.0
1940,1301,0.0
2816,3098,0.0
3765,3307,0.0
3765,4143,0.0
3944,3434,0.0
3944,4414,0.0
3944,4967,0.0
4183,2858,0.0
4662,1387,0.0
4738,2877,0.0
653,1338,0.0
653,1926,0.0
653,2114,0.0
653,3661,0.0
653,4361,0.0
921,4273,0.0
921,4874,0.0
973,1107,0.0
973,1499,0.0
973,1802,0.0
973,1910,0.0
973,2360,0.0
973,2373,0.0
973,3685,0.0
973,4430,0.0
1093,2700,0.0
1093,2720,0.0
1093,2910,0.0
1093,3218,0.0
1093,4060,0.0
1093,4210,0.0
1093,4881,0.0
1160,2532,0.0
1160,2916,0.0
1725,4089,0.0
3216,611,0.0
3763,208,0.0
3763,3383,0.0
3800,492,0.0
3800,4511,0.0
4045,3452,0.0
4316,4623,0.0
672,3693,0.0
672,4103,0.0
672,4267,0.0
820,1794,0.0
820,2862,0.0
820,4824,0.0
1129,4908,0.0
1172,1648,0.0
1692,3253,0.0
2515,3120,0.0
3158,3860,0.0
3667,2204,0.0
3667,3336,0.0
3911,3098,0.0
4174,1003,0.0
730,1130,0.0
730,1981,0.0
730,2989,0.0
730,4018,0.0
730,4051,0.0
906,208,0.0
906,1338,0.0
1279,2488,0.0
1279,3910,0.0
1279,4400,0.0
2167,4332,0.0
2580,3226,0.0
2580,3695,0.0
2580,4678,0.0
3055,1577,0.0
3055,1982,0.0
3055,4173,0.0
3401,2644,0.0
4095,4127,0.0
4095,4741,0.0
4385,2384,0.0
497,1702,0.0
497,2201,0.0
497,4535,0.0
497,4752,0.0
1447,2507,0.0
1447,3781,0.0
1655,4204,0.0
4122,2461,0.0
549,1887,0.0
549,4370,0.0
2403,3190,0.0
2403,3864,0.0
2403,4446,0.0
2462,1108,0.0
2462,3181,0.0
2462,3256,0.0
3873,1907,0.0
1683,1488,0.0
1683,2840,0.0
1683,3476,0.0
1683,4018,0.0
1683,4691,0.0
2272,2997,0.0
2272,3705,0.0
3148,1450,0.0
3148,4842,0.0
3168,1856,0.0
4044,2471,0.0
4562,2523,0.0
4622,4985,0.0
636,1154,0.0
636,4848,0.0
2537,1193,0.0
2537,2053,0.0
3691,3515,0.0
3691,4063,0.0
4031,4973,0.0
4981,2344,0.0
4981,4344,0.0
894,3250,0.0
894,4856,0.0
1550,2248,0.0
3867,1776,0.0
1040,870,0.0
1040,3241,0.0
1040,4217,0.0
1434,3396,0.0
1434,3512,0.0
2666,2050,0.0
2666,3433,0.0
437,1678,0.0
437,2172,0.0
437,2370,0.0
437,2395,0.0
437,3581,0.0
437,4177,0.0
1801,4827,0.0
2149,3269,0.0
1066,1271,0.0
1066,3112,0.0
1936,4347,0.0
1936,4829,0.0
3887,1100,0.0
4396,3663,0.0
2485,2415,0.0
4641,432,0.0
4641,1709,0.0
4743,4102,0.0
286,755,0.0
286,1926,0.0
286,2471,0.0
286,2792,0.0
286,2855,0.0
286,2884,0.0
286,4293,0.0
286,4501,0.0
286,4577,0.0
721,3040,0.0
721,3298,0.0
721,4903,0.0
1467,1104,0.0
1467,3577,0.0
1467,3920,0.0
4104,1249,0.0
4104,3708,0.0
4388,3992,0.0
649,1348,0.0
649,1893,0.0
649,2282,0.0
649,2502,0.0
649,2545,0.0
649,2685,0.0
649,3164,0.0
649,4171,0.0
649,4336,0.0
649,4356,0.0
4822,1108,0.0
1271,3656,0.0
1271,3779,0.0
1271,3962,0.0
2662,2793,0.0
2662,3684,0.0
2662,3753,0.0
3556,798,0.0
3556,1291,0.0
3757,1407,0.0
4149,2122,0.0
1030,910,0.0
1030,1457,0.0
1305,4110,0.0
1890,2865,0.0
2095,3400,0.0
3363,1529,0.0
3363,2495,0.0
3363,3959,0.0
3363,4958,0.0
3744,2091,0.0
4015,1061,0.0
4015,2935,0.0
4318,3854,0.0
4977,326,0.0
4977,2362,0.0
2092,2122,0.0
2092,2221,0.0
2092,2447,0.0
2092,2461,0.0
2092,3676,0.0
2092,3718,0.0
3006,1204,0.0
4254,2439,0.0
850,2563,0.0
850,2741,0.0
850,4632,0.0
860,611,0.0
860,1099,0.0
860,2609,0.0
860,3250,0.0
999,3689,0.0
2057,4181,0.0
2553,1776,0.0
3336,2252,0.0
4135,1197,0.0
326,596,0.0
326,1103,0.0
326,2033,0.0
326,2178,0.0
326,2493,0.0
326,2966,0.0
326,3404,0.0
326,3569,0.0
427,904,0.0
427,1253,0.0
427,1910,0.0
427,2702,0.0
427,3948,0.0
2453,4691,0.0
3577,1097,0.0
3577,3852,0.0
4790,3032,0.0
4790,3300,0.0
1143,2521,0.0
1143,3057,0.0
2260,3975,0.0
2260,4658,0.0
2739,2447,0.0
2739,3200,0.0
4375,3392,0.0
1409,1491,0.0
1409,2568,0.0
1409,3034,0.0
1409,4630,0.0
1409,4902,0.0
1442,1242,0.0
1488,2295,0.0
1488,2793,0.0
2296,2040,0.0
2296,3212,0.0
2687,2884,0.0
2687,4061,0.0
3125,3067,0.0
3125,3300,0.0
3125,3371,0.0
3210,3349,0.0
3210,4784,0.0
3498,4175,0.0
3498,4902,0.0
3824,4285,0.0
4335,4501,0.0
4343,2603,0.0
4343,3305,0.0
4343,4498,0.0
1405,1194,0.0
1405,3368,0.0
1405,4821,0.0
1820,791,0.0
2277,2091,0.0
2277,2865,0.0
2277,3990,0.0
2587,3683,0.0
3099,3656,0.0
3099,3969,0.0
3300,208,0.0
3300,1136,0.0
4296,4950,0.0
4813,4661,0.0
685,1846,0.0
685,2363,0.0
685,4244,0.0
1581,2966,0.0
4252,2949,0.0
611,3017,0.0
611,3654,0.0
611,3817,0.0
611,4843,0.0
4595,4610,0.0
492,1104,0.0
492,1419,0.0
492,1529,0.0
492,2921,0.0
492,3293,0.0
492,3770,0.0
686,2000,0.0
686,2637,0.0
686,4245,0.0
1619,1651,0.0
1874,4659,0.0
2657,4403,0.0
2664,1652,0.0
2707,4001,0.0
3063,3452,0.0
1852,2689,0.0
2050,1887,0.0
2050,2648,0.0
2050,3721,0.0
2050,4017,0.0
2748,2557,0.0
1776,1433,0.0
1776,2597,0.0
1776,2924,0.0
1776,3908,0.0
3527,3299,0.0
3527,4257,0.0
4628,3035,0.0
1028,3716,0.0
1028,4395,0.0
1477,1478,0.0
815,4682,0.0
1108,924,0.0
1108,1116,0.0
1108,2053,0.0
1108,4107,0.0
1863,2324,0.0
1863,3112,0.0
1863,3977,0.0
1863,4048,0.0
2490,3766,0.0
2490,4568,0.0
3232,2600,0.0
3422,1740,0.0
798,2910,0.0
798,3791,0.0
798,4675,0.0
798,4826,0.0
947,904,0.0
947,1154,0.0
947,4271,0.0
947,4963,0.0
1469,1802,0.0
1953,1154,0.0
1953,3045,0.0
1953,4904,0.0
2248,3808,0.0
2248,4007,0.0
3175,2746,0.0
3781,3256,0.0
4300,2705,0.0
4300,3321,0.0
4300,4702,0.0
1419,3290,0.0
1990,4390,0.0
1990,4394,0.0
3380,3594,0.0
4118,3212,0.0
2674,3239,0.0
1112,4412,0.0
1755,1870,0.0
1779,2106,0.0
1779,2117,0.0
1779,3023,0.0
1779,3941,0.0
1779,4317,0.0
1779,4698,0.0
2114,3192,0.0
4173,4222,0.0
4173,4577,0.0
4546,3020,0.0
4855,1312,0.0
4855,2548,0.0
550,1658,0.0
550,1832,0.0
550,2096,0.0
1690,1367,0.0
3417,3434,0.0
3417,4256,0.0
3473,1174,0.0
2178,2323,0.0
2350,2815,0.0
2614,2322,0.0
3896,3738,0.0
3896,4426,0.0
1754,1644,0.0
2324,1116,0.0
2324,3833,0.0
2324,4079,0.0
2415,1804,0.0
2415,2512,0.0
2415,4032,0.0
506,1136,0.0
506,1192,0.0
506,2568,0.0
506,4803,0.0
2451,2072,0.0
2495,736,0.0
2933,2463,0.0
2933,3337,0.0
2933,3730,0.0
3386,2646,0.0
3386,3176,0.0
208,1460,0.0
208,3184,0.0
208,3220,0.0
208,3563,0.0
208,3860,0.0
208,4353,0.0
1500,1214,0.0
1500,3251,0.0
1541,4811,0.0
3982,1276,0.0
1183,2783,0.0
3701,3290,0.0
704,1918,0.0
704,3891,0.0
704,4177,0.0
704,4310,0.0
3017,3328,0.0
520,968,0.0
520,2382,0.0
520,3172,0.0
520,4633,0.0
520,4918,0.0
929,663,0.0
929,2173,0.0
929,3925,0.0
929,4835,0.0
2353,3837,0.0
2567,3557,0.0
3480,1291,0.0
4500,4449,0.0
4712,4876,0.0
640,3253,0.0
761,543,0.0
761,3787,0.0
761,4749,0.0
2967,3689,0.0
3331,4221,0.0
3331,4865,0.0
3331,4958,0.0
4606,835,0.0
1342,1828,0.0
1342,1846,0.0
1342,1867,0.0
1342,2366,0.0
1342,2746,0.0
1342,4646,0.0
4253,2463,0.0
1095,2862,0.0
1954,2784,0.0
2152,3474,0.0
4026,729,0.0
4165,4266,0.0
4443,3852,0.0
1193,2773,0.0
1193,3171,0.0
1193,4077,0.0
1242,628,0.0
1242,4142,0.0
1686,1249,0.0
1859,4179,0.0
3321,3220,0.0
1218,1355,0.0
1218,2259,0.0
1218,3105,0.0
1218,3594,0.0
1218,3804,0.0
968,693,0.0
968,2422,0.0
