Node1,Node2,Bakry-Émery Curvature
1803,4031,-8.0
1803,4409,-8.0
1803,6025,-7.5
1803,7205,-8.0
1803,8734,-7.5
1803,9419,-7.5
1960,6896,-3.5
1960,7370,-2.5
2358,2082,-6.0
2358,2228,-4.0
2358,4511,-2.5
2772,2374,-7.5
2772,4685,-4.5
2772,4929,-4.0
2772,8014,-4.0
2772,8923,-4.0
2772,9857,-4.0
3097,1737,-8.0
3097,7717,-3.0
3157,2610,-8.0
3661,4739,-2.0
3661,6602,-2.0
3936,2932,-3.5
3987,7644,-2.0
4479,3105,-8.5
4479,5499,-3.0
4479,7645,-2.5
5121,4263,-3.0
5121,4834,-3.0
5121,7190,-1.5
5453,3130,-6.0
5453,6293,-2.5
6126,4956,-2.5
6126,9100,-1.5
6691,3656,-2.5
6909,869,-6.0
6909,2810,-3.5
7085,3483,-3.5
7085,8977,-1.5
7209,4144,-3.5
7209,5897,-2.5
7209,8575,-2.5
7798,3652,-3.5
7798,4516,-1.5
7798,4645,-4.0
8517,370,-10.5
8517,4655,-3.5
8517,9751,-2.0
294,805,-29.0
294,1402,-13.0
294,1857,-11.5
294,2110,-14.0
294,2786,-12.5
294,3195,-14.5
294,3682,-12.5
294,3721,-15.0
294,4968,-12.0
294,5322,-12.5
294,5646,-12.0
294,6715,-12.5
294,7069,-11.5
294,8346,-11.5
735,2081,-6.5
735,2805,-4.5
735,4325,-5.0
735,5001,-5.5
735,5161,-8.0
735,8802,-4.5
982,520,-11.5
982,2902,-2.0
1346,1245,-11.0
1346,1975,-5.5
1346,4121,-3.5
1346,8716,-3.5
2304,1739,-6.5
2304,5422,-3.5
2365,967,-5.5
2365,2785,-4.5
2603,3320,-3.0
2603,5720,-4.5
2603,7037,-3.0
3446,1546,-6.5
3446,4124,-2.0
3446,5725,-2.5
3847,1368,-10.5
3847,4074,-6.5
3847,5456,-3.0
3847,7757,-3.5
3951,2008,-7.5
3951,6795,-3.0
3951,8411,-3.5
6301,7907,-2.0
6957,3517,-2.5
7520,6077,-2.0
8253,5946,-1.5
8994,2943,-5.5
8994,5313,-2.5
8994,8149,-2.0
8994,9289,-1.5
592,1111,-8.0
592,3979,-6.0
592,5052,-7.0
592,5944,-6.0
592,9428,-5.0
1173,2467,-5.0
1173,2709,-5.0
1173,4278,-4.5
1173,5004,-4.5
1173,8062,-4.0
1373,1138,-5.0
1373,3610,-5.0
1373,4342,-5.5
1373,4412,-5.0
1373,6831,-4.5
2108,7008,-2.5
2111,4335,-4.0
2111,8340,-2.0
2668,1600,-12.0
2668,2235,-9.5
2668,2800,-8.0
2668,2927,-9.0
2668,2979,-7.0
2668,4144,-8.5
2668,4254,-7.0
2668,5227,-7.0
2668,6900,-6.5
2668,7165,-6.5
2668,7190,-6.5
2755,499,-11.0
2864,707,-5.0
2864,2084,-3.5
2864,4345,-6.5
2864,9939,-3.0
4237,1232,-7.5
4237,3537,-3.5
4237,4739,-2.0
4237,5127,-2.5
4593,3770,-5.0
4593,4942,-3.0
4593,5967,-4.0
4593,7532,-2.5
4738,2695,-4.0
4738,3861,-4.5
4738,5275,-3.0
4738,6021,-3.5
4738,9450,-2.5
4968,5941,-2.0
5245,299,-15.5
5245,3241,-5.0
5733,6109,-2.0
5733,9156,-2.0
5801,5646,-1.5
6701,2116,-3.0
6701,8399,-2.0
7696,3525,-4.5
7696,4022,-3.5
8067,2368,-4.0
8067,7548,-2.5
9356,6026,-2.0
164,871,-23.0
164,920,-21.0
164,1221,-26.5
164,1634,-18.5
164,1946,-22.0
164,2355,-18.5
164,2507,-18.5
164,2875,-19.5
164,3220,-19.0
164,3532,-19.0
164,4093,-17.5
164,4662,-18.0
164,5123,-17.5
164,5601,-19.0
164,5831,-18.5
164,7013,-19.5
164,8137,-17.5
164,8404,-17.5
164,8752,-17.5
164,9311,-17.5
164,9793,-17.5
210,1174,-15.5
210,1489,-16.0
210,2531,-14.0
210,2858,-15.5
210,3054,-15.0
210,3800,-14.0
210,4688,-15.5
210,5006,-14.5
210,6949,-14.5
210,7412,-14.0
210,8426,-14.5
210,8906,-14.0
307,261,-24.0
307,362,-21.5
307,707,-9.5
307,1651,-9.0
307,2047,-8.0
307,2059,-9.5
307,8760,-8.0
372,311,-14.0
372,2333,-9.5
372,4686,-8.0
372,5492,-7.0
372,7881,-7.5
372,8351,-8.0
372,9234,-7.0
372,9909,-7.0
502,299,-23.0
502,875,-14.0
502,1725,-11.0
502,2133,-9.0
502,2411,-9.5
502,3555,-12.5
502,5182,-9.5
502,6940,-8.5
502,8372,-9.0
502,8410,-8.5
554,951,-6.0
554,1011,-4.5
554,1990,-8.0
554,2341,-4.5
554,4320,-5.0
554,8526,-4.0
841,774,-13.0
841,2081,-11.5
841,3439,-16.5
841,3581,-10.0
841,3605,-11.0
841,5785,-10.0
841,7105,-10.0
841,7413,-10.0
841,7953,-10.0
841,8218,-10.0
841,8316,-9.5
841,8834,-9.5
841,8944,-10.0
967,321,-15.5
967,515,-8.0
967,1024,-9.0
967,3262,-7.0
967,3362,-5.0
967,8476,-5.0
967,9838,-5.0
973,725,-7.5
973,1566,-5.0
973,2692,-5.5
973,2748,-5.0
973,5961,-5.5
973,7765,-6.0
973,7864,-5.0
1759,545,-10.5
1759,2559,-4.5
2413,2590,-6.0
2413,3084,-7.0
2413,4831,-5.0
2413,7034,-4.0
2413,7622,-4.5
3151,2730,-3.5
3151,3273,-4.5
3151,7782,-2.5
3351,658,-23.5
3351,1850,-5.0
3666,1799,-3.0
3704,1837,-5.0
3704,3856,-4.0
3704,3861,-5.0
3704,6717,-3.5
3704,8085,-3.0
3845,3463,-2.5
3899,2889,-2.5
4520,1305,-8.0
4520,1525,-6.0
4520,2068,-3.0
4822,4586,-3.5
4822,5200,-4.0
5174,2200,-3.0
5174,4664,-3.5
5310,3262,-3.0
5516,4158,-6.0
5516,8178,-1.5
6817,757,-7.5
6817,6928,-2.0
7284,3352,-3.5
7284,9875,-1.5
7373,3481,-5.0
7373,3980,-1.5
7448,3297,-2.0
7448,6225,-2.5
7448,7999,-1.5
7507,1700,-3.5
7507,7632,-2.0
7559,4340,-3.5
7559,9725,-2.0
8086,2442,-4.5
8086,4065,-3.5
8176,7914,-2.5
8176,8139,-2.5
8305,5246,-2.0
8314,3034,-2.5
8314,9177,-1.5
8449,3021,-6.0
8449,3231,-3.5
8449,5887,-2.5
8449,9908,-1.5
9060,2276,-4.5
9060,7173,-2.5
9228,2485,-2.5
9228,2514,-5.5
9228,6641,-2.0
9458,737,-12.0
9458,1283,-2.5
9543,3212,-4.5
9790,3930,-3.0
9790,8929,-1.5
321,724,-16.0
321,1001,-14.0
321,1756,-14.5
321,3296,-11.5
321,3586,-14.0
321,6071,-12.5
321,6716,-12.0
321,7750,-12.5
321,8439,-12.0
321,9078,-11.5
321,9415,-11.5
321,9560,-11.5
321,9787,-11.5
420,370,-17.0
420,604,-19.0
420,1613,-8.5
420,2517,-10.0
420,2715,-9.0
420,3175,-9.0
420,3406,-12.5
420,6791,-9.0
420,8616,-8.5
420,9374,-8.5
545,604,-19.5
545,651,-12.5
545,1276,-15.5
545,1321,-11.5
545,1918,-12.5
545,3673,-10.0
545,6244,-9.0
545,7277,-9.0
545,7400,-9.0
545,8885,-9.5
545,9038,-9.5
545,9908,-9.0
604,749,-13.5
604,2495,-12.0
604,3167,-11.5
604,3272,-12.0
604,3734,-13.5
604,4035,-13.0
604,4166,-15.0
604,4720,-11.5
604,4937,-11.5
604,5298,-13.0
604,5408,-12.5
604,6786,-12.0
604,6800,-12.5
604,7101,-11.5
604,7106,-11.5
604,8149,-12.0
1111,1592,-6.5
1111,4188,-5.5
1111,5261,-5.5
1111,9542,-4.0
2281,5542,-2.0
2618,2326,-10.0
2618,2828,-8.5
2618,2849,-8.5
2618,4250,-8.0
2618,6374,-8.0
2618,6565,-8.0
2618,6771,-7.5
2618,7125,-7.5
2618,8764,-7.0
2618,9735,-7.0
2671,1732,-5.0
2671,2135,-6.0
2671,8024,-1.5
2680,496,-10.5
2680,1855,-7.0
2794,7563,-3.0
3257,1122,-7.0
3257,2180,-3.5
3257,3112,-4.0
3257,3649,-3.0
3257,6302,-2.0
3657,4051,-2.5
3657,6696,-3.5
4186,898,-2.5
4340,4753,-3.0
4340,6034,-3.5
4340,6926,-4.5
5439,360,-8.5
6148,4007,-2.5
6441,7292,-2.5
6629,4084,-1.5
6728,2729,-4.0
6728,4572,-2.5
6753,2541,-4.5
7550,5167,-2.0
7550,6480,-1.5
7641,1044,-8.5
7692,1245,-8.5
7692,1481,-4.0
8213,2543,-4.5
8240,5408,-2.0
8364,2886,-3.5
8519,895,-7.5
8885,9513,-1.5
805,820,-31.0
805,1042,-23.0
805,1658,-22.5
805,1685,-24.5
805,2135,-23.0
805,2570,-20.5
805,2586,-19.5
805,2628,-21.0
805,2878,-20.5
805,3716,-18.5
805,3962,-19.5
805,4328,-20.5
805,4619,-20.0
805,4638,-19.0
805,4719,-20.0
805,5360,-22.0
805,6026,-19.5
805,6098,-18.5
805,9075,-18.5
878,734,-11.0
878,1242,-12.5
878,1535,-7.0
878,2948,-9.0
878,4077,-8.0
878,4592,-6.0
878,4849,-5.0
1203,1353,-8.5
1203,4578,-7.5
1203,4657,-7.0
1203,6123,-7.0
1203,6139,-7.0
1203,6252,-7.5
1203,6615,-7.5
1203,6845,-6.5
1203,9082,-6.5
1985,1074,-3.0
1985,4053,-2.5
2116,1958,-4.5
2116,1977,-5.5
2116,5414,-2.5
2622,2610,-11.0
2622,4545,-4.0
2622,5240,-5.0
2622,7397,-4.0
2622,7725,-5.5
2622,8482,-4.0
2622,8880,-4.0
2701,9563,-1.5
2900,7390,-1.5
3089,2947,-4.5
3089,4512,-6.0
3089,4903,-3.5
3770,4104,-5.5
3770,5837,-5.0
3770,7084,-3.5
3773,1167,-7.0
3773,4084,-6.0
3773,4164,-7.5
3773,7260,-5.5
3773,7936,-6.0
3773,8003,-5.5
3773,9550,-5.5
3773,9907,-5.5
3857,2172,-5.5
3857,3044,-4.0
3857,7380,-2.5
3857,8139,-3.5
3857,8696,-2.5
4183,2018,-3.5
4506,3621,-7.5
4506,5727,-7.0
4506,7279,-6.0
4506,7783,-5.0
4506,8799,-5.0
4506,8872,-5.5
4506,9304,-5.5
4506,9895,-5.0
4701,7243,-2.5
4752,1732,-5.5
4752,3229,-5.5
4752,9104,-2.5
4752,9575,-2.0
6241,1190,-8.5
6784,5912,-3.5
6784,7290,-2.5
6784,8062,-2.5
6784,9413,-2.5
7075,2198,-3.5
7075,6061,-3.5
7390,747,-16.5
8626,415,-12.5
8820,3468,-3.5
8820,3645,-3.5
8820,6713,-2.5
9030,3846,-3.5
9030,6514,-1.5
680,693,-10.5
680,1560,-11.5
680,1770,-11.0
680,4134,-9.0
680,4558,-10.5
680,4932,-9.0
680,5976,-9.5
680,7177,-9.0
680,8056,-9.0
680,8078,-9.0
680,9552,-9.0
1005,1538,-11.5
1005,4763,-11.5
1005,6921,-9.5
1005,7031,-10.0
1005,7796,-10.0
1005,8443,-9.5
1005,8589,-10.0
1005,8811,-9.5
1005,9436,-9.5
1227,379,-14.5
1227,2087,-6.5
1227,2638,-5.0
1227,3072,-7.0
1227,4606,-5.5
1227,9134,-5.0
1227,9932,-5.0
1452,1451,-5.5
1452,4690,-3.0
1452,5915,-3.0
1452,9861,-2.5
1986,1506,-6.0
1986,3294,-6.5
1986,5637,-3.5
1986,7998,-3.5
2039,2044,-8.0
2039,2059,-8.0
2039,2998,-8.0
2039,3466,-8.0
2039,7294,-6.0
2039,8325,-6.0
2167,1729,-6.5
2167,4664,-6.5
2167,5588,-4.5
2167,5817,-4.0
2167,6393,-6.5
2167,6851,-7.0
2185,4000,-1.5
2280,5717,-4.0
2302,9518,-4.0
2387,6545,-4.5
2387,7678,-4.0
2387,7833,-5.0
2387,9160,-4.0
2513,3783,-8.0
2513,4718,-8.0
2513,5389,-5.5
2513,6167,-5.0
2513,8565,-5.0
2513,9919,-5.0
2907,1872,-5.5
2907,3517,-5.0
2907,5109,-4.0
2907,6989,-4.5
2907,7366,-4.0
2991,2074,-6.0
2991,9972,-1.5
3088,4069,-4.5
3088,4426,-5.5
3088,6675,-5.0
3088,7124,-4.5
3088,7593,-4.5
3088,7715,-4.5
3236,2441,-7.5
3236,3272,-6.5
3236,3870,-7.0
3236,5447,-7.0
3236,5501,-6.0
3236,5954,-7.0
3236,7878,-6.0
3259,1856,-5.0
3259,3072,-3.5
3306,4242,-4.5
3306,4514,-4.5
3306,4847,-5.0
3306,6344,-6.5
3306,8303,-6.5
3306,9427,-4.5
3429,2237,-8.0
3429,3082,-7.5
3429,4900,-3.5
3429,9755,-3.0
3447,1241,-10.5
3447,3324,-6.5
3447,3816,-4.0
3447,4685,-4.5
3447,4854,-4.5
3447,8034,-4.0
3447,8732,-4.5
3890,2074,-10.5
3890,3765,-9.0
3890,4020,-7.0
3890,4361,-8.0
3890,5039,-6.0
3890,6230,-7.0
3890,6592,-6.0
3890,7328,-6.5
3890,7933,-6.0
3890,8004,-6.0
3890,9629,-6.0
3935,935,-4.5
3935,6987,-2.0
3950,1691,-8.0
3950,2277,-4.5
3950,6364,-2.0
4055,4009,-2.0
4164,3881,-4.0
4164,4476,-3.0
4164,4563,-4.5
4164,8756,-3.0
4164,9725,-3.5
4213,2574,-4.0
4229,3001,-4.5
4229,8590,-2.0
4288,3439,-8.5
4288,4847,-2.0
4611,4039,-4.0
4790,399,-13.0
4969,7700,-2.0
5079,493,-4.5
5079,792,-6.0
5079,8112,-2.5
5081,738,-5.0
5081,6839,-1.5
5331,5411,-5.0
5331,9319,-2.0
5784,3104,-4.0
5784,5562,-2.5
5838,4440,-4.5
5838,7963,-3.0
5838,9086,-2.0
6150,715,-9.5
6150,2295,-5.5
6234,3242,-2.5
6424,880,-14.0
6506,5161,-4.5
6518,3263,-2.0
7167,1866,-5.0
7167,8182,-2.0
7167,8299,-2.0
7204,4057,-3.5
7230,2155,-4.0
7245,652,-8.5
7245,4718,-4.0
7262,6114,-2.5
7400,2738,-5.5
7589,3221,-4.0
7591,5849,-3.0
7591,6061,-4.0
7591,9332,-1.5
7881,2801,-3.5
7881,9988,-1.5
8528,2723,-5.0
8528,3052,-2.5
8876,8724,-1.5
9937,9926,-1.5
969,994,-14.5
969,1027,-12.5
969,2825,-10.0
969,3320,-8.0
969,3491,-8.5
969,4369,-9.0
969,5029,-9.0
969,5270,-8.5
969,6747,-8.0
969,7700,-8.5
969,9258,-8.0
1511,1139,-4.0
1511,1249,-7.0
1511,4230,-2.0
1611,311,-10.0
1611,5470,-3.0
1611,5963,-3.0
1611,7150,-3.0
1611,7666,-3.0
1701,4516,-4.0
1701,4673,-4.0
1701,6959,-3.5
1701,9747,-3.5
1890,1321,-9.0
1890,2145,-7.0
1890,2313,-8.5
1890,2368,-9.5
1890,3439,-13.5
1890,3930,-8.5
1890,4583,-7.5
1890,5985,-7.5
1890,8889,-7.0
1890,9518,-6.5
1890,9865,-6.5
1961,299,-16.0
1961,566,-5.0
1961,2761,-4.0
2886,1465,-7.5
2886,4126,-3.5
2886,4636,-4.0
2886,4641,-5.0
3377,3079,-5.0
3384,5502,-3.0
3384,7415,-3.0
3384,9611,-3.0
3543,370,-10.5
3543,3980,-2.5
4294,4624,-4.0
4294,7119,-3.0
4294,8350,-3.0
4294,8866,-3.5
4490,6298,-3.0
5476,1713,-4.5
5660,3646,-3.0
5660,5218,-3.0
5660,8974,-1.5
6912,3656,-2.5
6912,3900,-4.5
6912,4933,-1.5
7091,4361,-3.5
7091,7796,-2.0
7305,924,-9.0
7305,4533,-3.0
7305,8346,-1.5
8226,3229,-4.5
8545,932,-5.0
9135,895,-7.5
9135,2778,-2.5
9148,8779,-2.0
9148,9943,-1.5
9699,2417,-5.5
9699,3586,-3.5
1066,2044,-6.0
1066,2169,-4.5
1066,4539,-5.5
1066,6233,-4.5
1066,9752,-4.0
1311,970,-4.0
1311,1027,-5.5
1455,2655,-9.0
1455,3518,-8.5
1455,3632,-8.5
1455,4355,-7.5
1455,4580,-7.5
1455,6866,-7.5
1455,8149,-8.0
1455,8827,-7.5
1455,9225,-7.5
1455,9617,-7.5
1455,9997,-7.5
1626,2985,-5.0
1626,8321,-3.0
1953,1494,-8.5
1953,2535,-5.5
1953,3570,-5.0
1953,5241,-4.5
1953,6819,-4.5
1953,8178,-4.5
2254,1218,-12.0
2254,2223,-6.5
2361,4173,-3.5
2361,8911,-2.5
2722,2023,-4.5
2722,6752,-4.0
2722,9897,-3.5
3393,2514,-6.0
3393,2842,-5.5
3393,3817,-1.5
3817,2249,-3.5
3854,599,-13.0
3854,9514,-2.5
4069,710,-3.0
4203,1060,-3.5
4203,2992,-5.0
4203,3709,-3.0
4203,8913,-2.5
4645,1430,-8.5
4645,6028,-4.5
4645,6300,-4.0
4645,6394,-5.5
4645,9406,-4.0
5712,3448,-3.0
5712,4726,-3.0
5712,5309,-3.0
5712,5780,-1.5
6417,4470,-2.5
6417,6748,-3.5
6574,3624,-2.0
6618,2782,-3.0
6627,360,-7.5
6627,4904,-2.0
7016,3998,-3.0
7016,5529,-2.5
7186,1221,-10.0
7214,4889,-3.0
9056,3395,-3.0
9585,5101,-1.5
9585,8922,-1.5
9623,8596,-1.5
445,1552,-7.0
445,1707,-9.5
445,2964,-6.5
445,6225,-7.0
445,6712,-6.5
445,7997,-6.5
445,8310,-6.5
745,895,-11.0
745,1408,-6.5
745,1505,-7.0
745,3887,-5.0
745,5851,-5.5
745,6389,-5.0
754,916,-11.0
754,1145,-8.5
754,1817,-7.0
754,3402,-7.0
754,4726,-7.5
754,5557,-7.5
754,6196,-6.5
754,9159,-6.0
754,9319,-6.0
774,6854,-5.5
774,7699,-5.0
774,9267,-4.5
774,9601,-4.5
864,737,-20.0
864,2028,-13.0
864,2322,-9.5
864,2426,-10.0
864,2728,-11.5
864,3294,-12.0
864,4100,-11.5
864,5973,-9.5
864,7435,-9.0
864,8852,-9.5
864,8879,-9.0
864,9916,-9.0
910,388,-20.5
910,1361,-18.5
910,1416,-22.5
910,1494,-18.5
910,2023,-15.5
910,2727,-15.5
910,3052,-16.0
910,3116,-20.0
910,3320,-14.5
910,3744,-17.0
910,4287,-15.5
910,5498,-15.5
910,6355,-15.0
910,6751,-15.5
910,7490,-14.5
910,8536,-14.5
910,9780,-14.5
930,328,-18.5
930,4666,-7.5
930,5844,-5.5
930,5852,-6.0
930,8079,-6.0
930,8535,-6.0
930,8649,-5.5
941,4124,-3.0
941,7492,-4.0
941,8833,-3.0
961,4245,-6.0
961,5701,-5.5
961,6585,-6.5
961,6681,-5.0
961,8889,-5.5
1019,475,-23.5
1019,3460,-8.0
1019,4071,-7.5
1019,5435,-7.5
1019,8043,-7.0
1019,8866,-7.5
1058,4709,-2.0
1463,693,-4.0
1463,4131,-3.5
1463,4372,-3.0
1463,8369,-2.5
1496,911,-16.5
1496,3883,-8.0
1496,4925,-7.0
1496,7095,-7.0
1496,7396,-6.5
1496,7398,-7.5
1977,3190,-4.5
1977,3492,-7.0
1977,3979,-5.5
1977,5634,-5.0
2368,6682,-4.5
2368,7837,-4.5
2368,8939,-4.0
2368,9994,-4.0
2467,5686,-3.0
2467,5693,-2.0
2592,284,-16.5
2592,3180,-6.5
2592,6532,-4.0
2954,914,-6.0
2954,1821,-5.5
2954,4010,-2.5
2954,4038,-4.5
3069,6568,-3.5
3069,7590,-4.0
3069,8383,-3.5
3069,9611,-3.5
3325,2457,-6.5
3325,7273,-2.0
3412,579,-11.0
3412,3138,-3.0
3412,7020,-1.5
3585,6475,-4.5
3585,7254,-4.0
3585,9164,-4.0
3593,1008,-5.0
3863,4108,-2.0
3863,6692,-3.0
4662,1943,-5.0
4662,7545,-2.0
4833,7633,-1.5
5027,4840,-2.0
5027,5931,-3.0
5996,5092,-2.5
5996,6856,-2.0
5996,7328,-2.5
6033,2143,-2.5
6140,2405,-4.0
6140,3649,-3.0
6140,6446,-2.5
6140,6626,-2.0
6329,5388,-3.5
6352,4401,-2.5
6352,5063,-3.0
6352,5702,-2.5
6352,7299,-1.5
6456,1477,-4.5
6456,7630,-2.5
6456,9284,-2.5
6456,9604,-2.5
7013,3349,-5.5
7013,7493,-3.5
7013,9396,-3.0
7013,9584,-3.0
7051,1952,-5.0
7051,9334,-2.0
7072,757,-7.5
8666,727,-9.5
8666,8696,-1.5
8992,5382,-2.0
9022,2591,-3.0
9507,6292,-2.5
515,5125,-4.0
579,1573,-11.5
579,1671,-14.0
579,2004,-14.0
579,2129,-11.5
579,2859,-12.5
579,3067,-10.5
579,6067,-11.0
1994,4022,-5.5
1994,6795,-3.5
1994,7545,-4.0
2940,2237,-7.0
2940,5275,-2.0
4854,814,-4.5
4854,9891,-1.5
5490,2219,-5.5
5490,6552,-2.5
5517,707,-4.0
5517,9426,-3.0
7187,2086,-2.0
7187,4123,-2.5
7187,6071,-2.0
8765,3015,-1.5
8765,7726,-1.5
9915,4106,-2.0
374,1506,-11.5
374,2115,-12.5
374,3643,-9.5
374,4106,-10.0
374,5004,-9.5
374,6519,-9.5
374,7232,-9.0
374,8042,-9.5
503,979,-12.0
503,2854,-11.5
503,3805,-9.0
503,6617,-9.0
503,8329,-8.0
503,9814,-8.0
787,1969,-6.0
787,2335,-7.0
787,5730,-4.5
787,7888,-4.5
920,644,-7.5
920,1857,-4.5
920,5382,-5.5
920,6273,-4.5
920,7938,-4.5
1040,695,-5.0
1040,895,-10.0
1040,1575,-6.5
1040,2813,-5.5
1040,3366,-5.5
1040,6813,-4.0
1046,362,-19.5
1046,1770,-7.5
1046,1980,-5.5
1046,5919,-6.0
1046,6643,-6.5
1046,7941,-6.0
1383,1386,-6.0
1383,3230,-6.0
1383,4498,-7.0
1383,7121,-5.0
1383,7994,-5.0
1665,1483,-12.0
1665,1826,-5.5
1665,3302,-7.5
1665,3314,-5.5
1665,5462,-5.5
1665,6001,-6.5
1665,7038,-5.0
1665,9609,-5.0
1756,1753,-8.0
1756,2951,-5.5
1756,5268,-5.0
1756,7734,-4.5
1756,7890,-4.5
1756,9282,-4.5
2012,1441,-9.0
2012,2084,-6.0
2012,3749,-6.0
2012,4838,-5.5
2309,4220,-5.5
2309,5414,-5.0
2309,6595,-4.5
2309,7195,-5.0
2309,7433,-6.0
2309,7712,-4.5
2309,9827,-4.5
2373,6403,-3.5
2566,1727,-5.5
2566,5638,-5.0
2566,6201,-4.0
2856,3748,-3.0
2856,4961,-4.5
2856,8050,-3.0
2911,3504,-4.5
2911,8824,-2.0
2915,1856,-8.5
2915,3242,-6.5
2915,3405,-6.5
2915,3551,-6.0
2915,4977,-6.0
2915,5527,-5.5
2915,8814,-5.0
2998,493,-5.0
2998,4882,-3.0
2998,6833,-3.5
2998,7029,-3.5
3081,862,-6.0
3081,2916,-4.0
3081,4606,-2.5
3081,6667,-2.0
3321,9300,-2.0
3342,1446,-12.5
3342,1990,-7.0
3342,5379,-3.5
3342,6057,-5.0
3353,4034,-3.5
3353,5853,-2.5
3353,7015,-3.5
4012,1467,-13.0
4012,1844,-3.5
4012,8051,-2.0
4734,1546,-5.5
5606,7244,-2.0
5606,9146,-3.0
5618,2840,-3.0
5618,5274,-1.5
5780,1042,-5.5
5780,3289,-4.5
6521,4072,-3.0
6521,4617,-1.5
7547,892,-2.0
7625,1975,-3.0
7625,4020,-2.0
7771,1943,-4.5
7771,6792,-1.5
8083,2026,-6.5
8083,2948,-5.0
9641,979,-5.0
390,491,-19.0
390,670,-14.5
390,719,-14.0
390,870,-16.5
390,912,-18.5
390,2409,-14.0
390,2918,-14.0
390,4842,-13.0
390,4954,-13.0
390,5106,-13.5
390,5247,-13.5
390,5978,-12.5
390,9424,-12.5
390,9576,-12.5
652,1212,-20.0
652,1235,-11.0
652,1516,-10.5
652,2178,-14.5
652,2682,-10.0
652,3463,-10.0
652,5290,-11.0
652,5956,-9.0
652,6325,-8.5
652,8288,-8.5
652,8463,-8.5
652,9309,-8.5
1257,2215,-5.5
1257,7628,-3.5
2595,2553,-3.0
2678,2020,-7.0
2678,6569,-3.0
2678,7102,-3.0
2678,8428,-2.5
2763,814,-4.0
3108,2260,-3.5
3108,3645,-5.0
3108,8129,-3.0
3406,4697,-5.5
3406,5070,-7.0
3406,5736,-6.5
3406,7464,-5.0
3406,8187,-5.5
3480,8276,-3.0
3810,911,-14.0
3810,5673,-5.0
3810,6994,-5.5
3810,8321,-4.5
3810,8731,-4.0
5013,1446,-12.5
5013,3715,-6.0
5013,7002,-3.0
5013,7251,-3.5
5013,7337,-3.0
5013,8927,-3.5
5086,3085,-4.0
5086,6328,-1.5
6449,6200,-1.5
7551,3834,-4.0
7551,5024,-3.0
7551,7985,-2.5
9639,3096,-4.0
9639,8478,-2.5
9694,5105,-1.5
487,4553,-4.0
487,6137,-3.5
2099,468,-13.5
2099,2994,-5.0
2099,3400,-4.0
2099,9536,-4.0
2192,1017,-14.0
2192,2941,-5.0
2192,5697,-4.0
2192,5902,-4.5
2220,1184,-11.0
2220,1481,-5.0
2220,6407,-3.0
2220,8036,-3.0
2263,379,-11.0
2263,8948,-1.5
2738,1430,-10.0
2738,2785,-8.5
2738,3386,-6.5
2738,3800,-5.5
2738,3832,-8.0
2738,4571,-7.0
2738,5318,-7.0
2738,6244,-5.5
2738,7725,-7.0
3400,2765,-8.0
3579,1999,-5.0
3957,4052,-2.5
3957,7177,-2.5
3957,8814,-2.5
3959,6819,-3.0
4477,2316,-5.5
4965,6895,-2.0
5484,3305,-2.5
7116,5553,-2.0
8558,421,-13.0
765,1642,-6.0
765,2124,-8.0
765,2405,-8.0
765,3852,-8.0
765,6010,-7.5
765,7672,-6.5
765,9222,-6.0
1663,8683,-1.5
1713,1518,-7.5
1713,2082,-9.0
1713,3910,-4.5
1713,4225,-6.0
1713,4712,-6.5
1713,9286,-4.5
1795,2495,-6.0
1795,5163,-7.0
1795,5587,-6.0
1795,6983,-5.5
1795,7712,-5.5
1795,8939,-5.5
1843,7932,-3.0
1843,8667,-2.0
2266,6902,-2.5
2548,1408,-4.0
2548,2501,-4.5
2548,6024,-2.5
2548,6114,-3.5
3000,1467,-14.5
3000,4624,-4.0
3000,5614,-3.5
3000,7801,-3.5
3000,8537,-3.0
3221,1672,-8.0
3221,3921,-4.0
3221,4925,-4.5
3221,6433,-5.5
3221,9241,-4.0
3221,9400,-4.0
3440,2349,-6.0
3440,7224,-2.0
3440,7508,-2.0
4369,7672,-2.5
4405,906,-5.5
4405,3757,-5.5
4405,5898,-3.0
4468,673,-12.5
4468,5877,-2.5
4468,9964,-2.0
4687,4907,-4.0
4687,5382,-4.5
4687,9077,-3.5
4687,9557,-4.0
4687,9884,-3.5
4763,1423,-3.5
4763,5950,-4.5
4763,7461,-3.0
4763,9408,-3.0
4835,5748,-2.5
4835,6948,-2.5
4898,749,-3.5
4898,3667,-6.5
4898,6780,-1.5
6046,792,-5.0
6046,4995,-3.5
6046,5917,-2.0
6046,9245,-1.5
6528,2483,-7.0
6528,8254,-3.0
6528,9231,-3.0
6528,9234,-3.0
6528,9498,-3.0
6828,993,-5.0
6828,3222,-3.5
6828,6123,-2.0
6828,7526,-1.5
7717,1531,-2.5
7717,8143,-1.5
7739,7157,-2.5
7946,5161,-4.5
7946,6384,-1.5
8940,3747,-6.0
9196,8575,-2.0
9988,4201,-1.5
9988,4897,-2.0
176,200,-9.0
176,261,-24.0
176,1612,-9.0
176,3708,-8.0
176,3940,-9.0
176,4455,-8.5
176,5896,-7.5
176,6467,-8.0
176,7219,-7.5
176,8283,-7.5
176,8484,-7.5
176,9749,-7.5
811,4457,-6.5
811,8009,-5.0
811,8832,-5.0
811,9363,-5.0
979,370,-13.5
979,2598,-9.0
979,4205,-5.5
979,6071,-6.0
979,9534,-5.0
