Node1,Node2,Forman-Ricci Curvature
8310,2450,-1
1778,5424,-6
1778,7970,-7
1778,9077,-7
1778,9141,-6
2341,5037,-3
2341,6486,-3
2656,9037,-2
2656,9184,-2
1322,5696,-4
1322,9682,-5
5712,9642,-1
1475,4195,-5
5932,1456,-8
5905,7078,-2
1939,6523,-4
2866,5881,-2
807,2826,-14
807,3706,-14
807,4026,-17
807,4160,-15
807,4285,-15
807,4693,-15
807,7032,-16
807,7055,-14
807,8387,-14
807,8651,-14
3632,4675,-7
3632,7548,-6
3632,8437,-5
996,5061,-4
996,7377,-2
3391,3220,-4
5755,9910,-1
1367,1656,-12
1367,2799,-9
1367,3541,-12
1367,4724,-9
1367,7427,-9
1367,7710,-9
1367,9508,-9
3816,6564,-1
8523,2156,-1
730,1358,-4
1332,1231,-5
6501,3297,-5
1287,2526,-3
1287,7500,-3
2925,2325,-12
2925,4615,-2
3440,5787,-2
6568,6521,-2
6568,8445,-1
1877,2458,-3
1877,7751,-2
4469,5148,-2
4469,5374,-2
4738,9225,-3
6995,4104,-1
8083,5919,-2
4993,7289,-2
597,1384,-13
597,1390,-17
597,1426,-16
597,4385,-13
597,4651,-13
597,7822,-13
597,9268,-13
1012,3541,-9
1012,5405,-8
1012,6982,-6
1012,7227,-6
5026,927,-9
5375,7335,-1
7187,1889,-5
7250,9646,-1
8463,1794,-3
8463,9130,-1
1638,3687,-5
1638,9766,-5
6718,8715,-2
7779,6168,-1
7833,4965,-3
1533,5780,-4
1533,6348,-4
1533,8215,-4
3685,7610,-2
3685,9244,-2
627,670,-12
627,2586,-10
627,2826,-10
627,4552,-11
627,5767,-11
627,7293,-10
627,8336,-10
627,9892,-10
1030,1503,-9
1030,2725,-8
1030,3121,-10
1030,4288,-8
1030,6267,-9
1030,6873,-8
1339,2608,-6
1339,9459,-2
1340,2003,-4
1340,5135,-4
1340,5891,-5
2066,1640,-6
2066,3838,-5
2066,6416,-4
2066,7209,-4
2066,8769,-4
2999,3047,-2
3231,2762,-5
3231,8016,-3
5101,6879,-3
5101,8473,-2
9949,5398,-1
1570,4706,-6
1570,6124,-7
1570,6401,-5
9828,4528,-1
5688,6201,-4
5688,7738,-4
5688,8998,-4
5688,9861,-4
6237,5292,-1
9050,2997,-3
1179,3198,-6
1179,4677,-3
5798,7175,-1
922,1510,-10
922,2165,-6
922,5045,-7
922,8166,-8
922,9701,-6
2592,2818,-12
2592,3168,-9
2592,5136,-9
2592,6521,-8
2592,6581,-7
2592,7684,-7
3198,5861,-5
3198,8868,-3
3530,3489,-5
5771,5693,-6
5771,6257,-6
5771,6345,-5
5771,6378,-5
6666,5307,-1
6952,3980,-1
8852,7259,-1
1989,967,-6
1989,2741,-7
1989,4710,-3
1989,8909,-3
854,1381,-11
854,2449,-10
854,3196,-9
854,7415,-9
854,8361,-9
2176,8347,-2
4105,8361,-3
4105,9283,-3
9273,9163,-2
9760,5024,-1
3334,3335,-4
3334,6005,-5
3334,7576,-4
6918,2601,-4
2287,6637,-4
7044,5261,-3
7138,1720,-2
1289,6674,-2
4558,5508,-4
4558,8331,-3
988,5306,-3
988,9303,-2
1684,5467,-2
2108,4971,-4
4674,9847,-2
5326,7511,-1
8214,9228,-1
8768,8784,-1
1306,2751,-4
1306,3419,-7
1306,7325,-6
2525,2997,-13
2525,3127,-11
2525,3355,-11
2525,3743,-13
2525,6432,-11
2525,7989,-11
2525,8625,-11
2576,2322,-5
4572,5278,-5
5607,4543,-5
5859,2880,-2
6805,2650,-2
6805,7321,-1
4059,4347,-1
2679,6971,-2
2679,9748,-2
3301,9329,-1
6557,3372,-5
6325,2283,-6
1691,4164,-3
1691,6050,-3
1691,9896,-3
6611,5968,-1
830,1435,-10
830,1886,-11
830,3027,-13
830,6866,-10
830,8476,-10
6816,8195,-1
8600,7535,-3
9673,1379,-6
1058,2199,-10
1058,2456,-7
1058,5520,-8
1058,7870,-7
1058,8845,-7
1058,9680,-7
1874,902,-6
4070,6121,-2
4070,8150,-2
4615,8111,-1
5206,2278,-7
5206,9186,-1
822,1531,-8
822,4675,-8
822,7244,-6
2655,6978,-3
7901,2600,-1
4116,6483,-6
4116,6575,-8
4116,7353,-6
4116,8782,-6
9615,2808,-1
6629,5060,-2
6706,5910,-2
7793,5243,-1
2698,5232,-6
2722,6168,-3
2722,6319,-3
9541,9249,-1
1934,4167,-4
1934,8802,-4
2153,2546,-7
4831,3846,-4
4831,7178,-1
7443,9342,-1
8142,2244,-8
1416,2489,-11
1416,2733,-9
1416,4001,-8
1416,5256,-8
1416,6071,-9
1416,6322,-8
1416,6627,-9
1416,8646,-8
4179,2339,-6
2660,4733,-3
2973,3751,-4
5081,7955,-2
5977,7437,-2
6423,9704,-1
4145,4985,-3
4145,7419,-3
4145,9797,-3
9028,4064,-2
9161,5251,-3
2425,1107,-6
2425,5650,-7
2425,6307,-5
2425,6927,-5
4220,1943,-2
2446,3248,-1
1022,1503,-5
1022,2049,-4
1022,5888,-4
1379,3022,-10
1379,8082,-6
1511,4613,-3
2223,3066,-4
2223,7645,-2
2941,6242,-2
3739,4516,-2
5151,6360,-4
6119,2073,-2
1975,2442,-5
1975,5279,-5
1975,6365,-5
1975,8052,-5
3096,5731,-2
1033,2536,-11
1033,2939,-6
1033,3304,-6
1033,4750,-7
1033,8248,-6
2464,2945,-5
2464,6676,-5
5906,3194,-7
6104,9947,-1
1125,3815,-7
1125,4792,-2
1459,6894,-6
1459,6933,-6
1459,8000,-6
2041,5700,-2
2041,7673,-2
2951,876,-6
3193,9456,-2
3193,9496,-3
8143,2077,-8
8748,9300,-1
9291,2233,-3
9291,9354,-1
855,1035,-3
1210,3778,-3
1210,6689,-4
1708,2707,-3
1708,2928,-5
1708,3543,-5
3042,1190,-2
3385,7543,-1
4119,4441,-1
5522,1240,-5
5522,5785,-2
7988,5372,-1
1362,2321,-3
1362,6214,-3
3099,5864,-5
3099,6583,-4
3099,7399,-5
3674,2944,-2
8753,947,-6
9174,5515,-1
1035,4774,-3
5920,1231,-4
924,1310,-19
924,3952,-13
924,4245,-13
924,4684,-14
924,5541,-16
924,6287,-13
924,6350,-13
7482,9475,-1
1108,3920,-7
1108,5952,-5
1108,6141,-5
3934,8132,-1
5155,8417,-1
7896,8179,-2
3408,2928,-2
876,3221,-7
876,5487,-9
876,7563,-6
1858,2463,-3
666,935,-14
666,4286,-9
666,4432,-9
666,5925,-10
666,6545,-9
666,6987,-9
3227,1180,-13
3227,9388,-1
6142,1882,-6
6142,7037,-1
7369,2658,-3
7792,9681,-1
1996,2903,-2
1996,7750,-2
3489,2295,-4
3489,5691,-5
3489,5835,-4
5001,3689,-2
5660,7795,-2
8025,6663,-2
1720,5643,-2
2035,5497,-5
2035,5617,-4
2035,7919,-4
1042,7304,-4
3116,2989,-8
3116,8717,-2
7380,9666,-1
5957,2699,-2
8266,4945,-1
2461,6841,-3
3606,3024,-9
3606,4083,-6
3606,4307,-6
3606,4555,-6
3606,5383,-8
3606,9471,-6
4160,9934,-1
4650,7526,-4
6675,6079,-1
2233,8062,-2
2628,4186,-3
5603,4873,-2
7614,9906,-2
3499,5760,-5
3499,7733,-3
3499,9411,-3
2022,3639,-5
2022,5703,-5
2022,9986,-4
3095,7139,-4
3095,8933,-3
3095,9242,-4
3922,4607,-5
3922,8263,-4
3922,8813,-5
3922,9642,-4
4472,5645,-7
4472,6723,-3
4472,9416,-3
4576,7528,-3
5784,6966,-1
6498,2247,-7
2126,2934,-14
2126,3428,-13
2126,4712,-14
2126,6546,-14
2126,7054,-13
2126,7207,-13
7844,2253,-3
1594,1838,-8
1594,2861,-9
1594,3574,-10
1594,6166,-8
1594,7368,-7
5012,9900,-1
7799,5690,-4
8617,9875,-2
1281,1027,-6
1281,3846,-7
1281,6830,-5
1281,8809,-4
2172,9324,-1
3528,935,-5
6607,4840,-2
4181,5340,-3
3628,3104,-4
3628,6512,-1
3028,3868,-3
3028,9974,-3
7626,7649,-1
3316,2981,-2
8080,6082,-1
8614,7399,-1
9822,4143,-5
1270,1796,-15
1270,2524,-14
1270,6551,-13
1270,9294,-13
1270,9363,-13
1270,9967,-13
1784,4515,-1
2879,3457,-5
2879,6385,-5
2879,7722,-5
4251,5968,-3
4251,8988,-2
5447,4907,-4
5447,6411,-3
5447,7072,-2
8322,6529,-3
9063,3502,-6
9063,9570,-1
4626,5971,-3
4626,7892,-3
1866,1976,-8
1866,3848,-4
1866,7789,-3
995,1114,-9
995,1614,-8
995,2080,-10
995,4963,-8
995,6294,-8
995,9938,-8
1034,1718,-5
1034,4409,-5
1034,9004,-4
3074,6045,-8
3074,7578,-5
4660,4178,-1
4689,9733,-1
4882,2865,-3
6722,8103,-1
7378,3423,-3
1182,2106,-3
2640,4016,-4
2640,6084,-4
2990,8638,-1
3185,4014,-5
3185,8915,-3
3663,8605,-1
4369,4653,-4
4369,8628,-3
4369,8880,-3
5891,8562,-1
7787,9410,-1
8524,7305,-3
5422,3176,-2
9272,4122,-3
3070,1968,-3
3070,4226,-2
8902,9090,-2
5009,7448,-3
2046,2851,-4
2046,7908,-2
2347,5476,-4
2347,7760,-4
2347,9774,-4
4773,3517,-1
6961,3494,-5
7238,7332,-1
7732,7575,-3
7808,2963,-1
9391,6409,-1
1490,2199,-8
1490,5704,-6
1490,7576,-5
1490,8277,-8
5831,7757,-3
5831,9191,-2
7373,5313,-3
2765,5704,-3
2765,8891,-2
4543,4545,-7
4543,7673,-5
4543,9329,-5
9280,9163,-2
2806,2924,-1
2553,8130,-1
3912,2762,-6
3912,4210,-4
3912,9583,-4
6402,6751,-2
2412,2917,-4
2412,4237,-5
2412,4367,-3
3136,4856,-6
3136,6689,-5
3136,9011,-4
3283,4961,-2
4793,7471,-1
6074,5816,-2
9851,4653,-1
2227,3105,-2
2401,3782,-4
2700,7046,-1
3954,2821,-1
3960,4557,-4
4158,7588,-2
4158,7928,-3
4351,4883,-3
4351,6762,-2
6518,4760,-3
6654,7328,-1
6800,9570,-1
7573,8260,-2
7573,9538,-2
8516,5487,-3
935,3886,-7
935,7021,-5
3898,2331,-5
4022,5036,-2
5189,7335,-2
6514,8548,-1
7570,5352,-1
1175,2352,-6
2748,4539,-5
2748,6219,-4
2748,9795,-4
6851,7739,-2
6851,9961,-2
8960,4516,-1
9999,7422,-2
771,1773,-14
771,3455,-10
771,4671,-10
771,5697,-10
1082,1505,-12
1082,2314,-19
1082,4582,-12
1082,7277,-12
1082,7752,-12
1082,9555,-12
1082,9951,-12
6124,6663,-3
6124,9409,-2
9789,9987,-1
898,1742,-9
898,6198,-7
898,8581,-5
898,9046,-4
6900,5928,-2
6062,7996,-2
3044,1231,-4
5274,5671,-2
5274,8185,-2
6252,8958,-1
1905,4259,-3
1905,5123,-7
1905,7293,-3
2476,4207,-2
2476,9565,-2
3905,3843,-2
2160,2301,-4
2617,3053,-5
2617,4827,-4
6956,3221,-1
4841,6576,-2
947,1211,-9
947,6999,-6
2470,2257,-5
2470,3134,-5
2470,3370,-6
6405,5806,-1
4039,3194,-7
7417,3052,-3
1390,2658,-7
1390,7197,-5
1426,3775,-5
1426,8895,-3
9268,7632,-1
3148,3056,-4
5209,5022,-2
6677,3962,-2
1972,2323,-7
1972,4870,-7
1972,5239,-8
1972,7402,-7
1972,9146,-7
7009,6947,-1
1764,5718,-6
1764,8590,-5
1764,9914,-5
5367,5567,-1
5635,3043,-2
7307,3429,-1
1094,1207,-13
1094,3242,-10
1094,6140,-9
1094,6211,-7
1094,7018,-7
6321,6288,-1
4583,5291,-2
4583,9245,-2
6395,6083,-1
4932,7437,-4
4932,7815,-3
8344,6969,-1
4619,7304,-4
5062,2863,-4
5062,6570,-3
2055,2986,-2
2055,5237,-3
3441,5941,-2
6200,9211,-1
2927,6840,-2
3089,1792,-7
3089,6117,-2
8767,5773,-2
9109,7153,-1
4533,2734,-3
5910,8480,-2
738,946,-11
738,1335,-12
738,1865,-11
738,2299,-11
738,4078,-11
738,6346,-11
738,6473,-12
738,7000,-11
738,7801,-12
803,3160,-10
803,5690,-12
803,7580,-8
803,9244,-8
5010,9089,-1
7363,6556,-1
6711,4478,-2
1208,7687,-3
2238,2952,-2
2238,3776,-2
1393,2373,-15
1393,2518,-13
1393,3483,-15
1393,4614,-14
1393,5423,-15
1393,8319,-13
1393,8987,-13
1393,9654,-13
2247,4111,-7
2247,5065,-9
2247,6141,-7
2247,6619,-10
2851,4467,-2
3669,3333,-2
4470,7354,-2
4742,7753,-2
4742,9241,-2
9107,9038,-1
9721,9522,-1
4552,3998,-9
4552,4938,-1
8336,3202,-1
9892,4188,-2
2240,2301,-4
3740,6803,-6
3740,7049,-5
3740,8110,-5
3740,8983,-6
3740,9550,-5
3239,3790,-2
7559,7305,-3
5983,4693,-3
2171,1588,-13
2171,2323,-8
2171,6078,-8
2171,6949,-8
2171,8197,-8
4338,4357,-4
6534,9033,-1
1531,4727,-2
1531,7856,-2
1982,6261,-3
2064,3849,-3
7259,6365,-2
2158,2077,-11
2158,5990,-3
2158,7030,-5
9873,9077,-1
1266,3818,-6
1266,5806,-7
1856,3073,-10
1856,3677,-11
1856,4237,-11
1856,4605,-10
1856,5210,-9
1856,5993,-10
1856,6822,-9
5032,2683,-7
5032,6849,-2
5032,8449,-2
9516,5683,-3
7058,9365,-2
9369,8396,-1
2521,3843,-7
2521,6209,-5
2521,7441,-5
2521,8490,-5
2455,2857,-4
2898,6139,-1
5486,2261,-2
7846,8222,-1
9095,8703,-1
9193,8373,-3
9193,9933,-1
1215,2095,-12
1215,2244,-18
1215,3129,-12
1215,6512,-10
1215,6653,-11
1215,7090,-10
2708,6991,-1
2757,5286,-3
9509,9751,-1
5251,5546,-3
5251,9707,-3
4957,7867,-4
4957,9375,-3
5329,5656,-3
5329,8066,-3
7112,8905,-1
3438,5066,-4
6636,8162,-2
1711,2279,-7
1711,3336,-6
1711,4575,-7
1711,4623,-5
1711,9953,-5
8723,8515,-1
1855,9529,-2
3708,4402,-2
3708,8471,-2
5227,8921,-1
7553,1757,-12
1081,2033,-8
1081,7073,-8
1081,9750,-8
2844,5263,-3
4040,5626,-3
4040,5913,-3
4040,9300,-3
4085,4612,-2
4085,5663,-4
7184,6493,-3
7184,7419,-2
9740,3486,-3
2463,6566,-2
2073,4449,-2
2241,8074,-5
3168,7778,-2
6742,7303,-3
6742,8338,-2
5039,4762,-2
4432,3370,-4
5925,1884,-6
1173,9656,-1
3648,9053,-1
7162,5954,-5
7162,7715,-1
1966,4172,-2
7501,5616,-1
7154,7459,-1
1923,4999,-2
3078,5643,-1
4849,5954,-7
4849,6916,-3
4849,7425,-3
6973,2415,-1
2088,3848,-13
2088,4348,-15
2088,4842,-15
2088,4931,-12
2088,5449,-13
2088,5571,-13
2088,5575,-12
2088,6132,-13
2088,7703,-12
2088,9379,-12
2734,6584,-5
3394,3459,-7
3394,3904,-7
3394,7521,-6
3394,8194,-6
9449,5340,-3
9449,9862,-1
8088,6606,-5
8088,8805,-1
2648,4782,-2
4492,4947,-2
3154,3050,-2
5255,2863,-3
5721,9681,-1
6493,5541,-4
1886,9520,-1
6570,8058,-2
6570,8653,-2
8101,9744,-1
2524,4074,-2
5137,7082,-1
6398,5153,-2
1588,1310,-11
1588,3510,-5
1588,6864,-6
1588,8392,-5
7973,4196,-3
8872,6276,-2
6231,1532,-2
6231,7197,-2
1205,1798,-10
1205,4426,-6
3689,6871,-2
2314,3399,-7
2314,3666,-9
2314,4602,-9
2314,6066,-8
2314,9164,-7
5857,7687,-1
8968,7305,-3
7460,8700,-1
1649,4490,-4
1649,6789,-5
2845,7209,-1
3675,5304,-3
3675,7867,-3
4357,9045,-3
4357,9058,-3
2122,3327,-5
2122,7617,-5
2916,8323,-2
7930,3507,-2
3811,3066,-2
1994,5376,-1
9307,6071,-2
9307,9413,-1
4842,5698,-3
4842,5789,-4
4842,8750,-3
7312,3401,-1
1884,3164,-9
1884,8694,-6
1884,8824,-5
1884,9647,-5
4043,4935,-2
4876,5778,-2
5166,8116,-1
8694,9467,-1
1253,2727,-7
4339,7125,-1
9586,4992,-4
902,2328,-7
902,6373,-6
902,6593,-7
2077,2684,-10
2077,2954,-10
2077,5637,-10
3791,7710,-1
4421,4443,-4
4421,5596,-6
5740,7522,-3
7202,5807,-2
7632,6411,-2
7741,5423,-2
2373,5316,-3
2373,9422,-2
1395,1698,-8
1395,3486,-8
1395,5357,-5
1395,7631,-5
1757,1908,-14
1757,4115,-12
1757,4702,-13
1757,9518,-12
1757,9825,-12
7040,5907,-3
2885,9034,-1
1361,3566,-4
1361,4653,-4
1361,9348,-3
2842,3134,-12
2842,4151,-10
2842,4157,-14
2842,4341,-9
2842,8830,-9
2842,9829,-9
2080,6540,-2
2283,3691,-6
2283,3840,-7
2283,4272,-6
5284,9856,-1
5862,7205,-2
7705,5175,-2
2982,7188,-2
3423,3357,-5
3423,6515,-5
5331,2325,-11
5404,7786,-2
5404,9353,-2
1904,3958,-3
2322,2986,-4
2322,3918,-4
2601,2166,-7
2601,4574,-5
2601,6121,-4
3840,7700,-1
5047,5928,-3
2905,4216,-8
2905,5707,-3
2905,7248,-3
3729,3756,-3
5318,4907,-3
3507,4214,-2
1358,1771,-3
1358,3319,-4
1358,9841,-3
5054,8470,-5
2407,3458,-4
2407,4488,-3
2606,1217,-8
6911,6256,-1
2090,3073,-2
6473,7456,-2
3370,4002,-4
3370,9689,-4
2981,6071,-3
3077,3650,-1
3375,4205,-1
5420,3998,-8
7577,3757,-8
2527,4288,-4
2527,4384,-9
2527,6740,-6
3392,8333,-2
3392,9279,-2
3626,4438,-4
3626,5820,-3
5236,3998,-12
5236,6073,-4
5236,6168,-5
5236,6256,-5
5236,7265,-4
2558,5766,-3
2558,5836,-2
2167,4058,-3
2167,5304,-3
2727,6375,-3
8006,8130,-1
2489,3510,-3
2489,5398,-4
2489,8042,-4
8866,2872,-2
4058,7431,-1
6578,6202,-2
5951,7305,-4
8154,8924,-1
927,1217,-17
927,1742,-14
927,2232,-14
927,2963,-10
2221,8357,-3
2221,9123,-3
5201,9214,-3
1936,2589,-10
1936,3427,-6
1936,5264,-6
1936,7915,-5
1936,9023,-5
2244,4741,-8
2244,6339,-8
2244,8376,-8
2244,9378,-8
9891,6161,-1
1828,5139,-1
7174,6198,-3
3852,6877,-1
5999,2818,-5
6203,7927,-1
3212,7203,-4
3212,8572,-3
1240,2442,-5
1240,4350,-5
3734,1231,-4
2598,1607,-9
2598,8819,-2
2598,9452,-2
2919,5578,-5
2919,6424,-3
2919,8690,-3
3846,8732,-3
5237,6239,-1
8059,8177,-1
6824,3502,-5
1773,2922,-5
1773,4198,-4
3924,5346,-2
3924,9499,-2
4004,3160,-5
4004,5430,-3
4004,9295,-3
7891,9313,-1
3680,4299,-2
3680,7183,-2
3573,2977,-2
3573,4433,-2
3722,3868,-5
3722,4390,-5
3722,4896,-11
3722,5864,-6
3722,7318,-6
3775,7179,-2
3796,7424,-1
5928,8828,-2
6482,5596,-3
7590,7354,-1
8783,8845,-1
2692,5526,-1
7229,9148,-1
1291,6251,-2
3555,4014,-5
3555,8069,-3
3555,9194,-3
3769,1602,-3
1211,8936,-3
4157,8958,-5
4157,9099,-5
4157,9464,-5
4157,9781,-5
1497,2306,-5
1497,4514,-2
2095,5499,-2
2095,5801,-2
6585,9793,-2
8831,7030,-2
4161,8284,-2
6659,7332,-2
2015,9423,-2
6947,6906,-2
9065,4772,-4
3024,4330,-5
3948,5788,-1
1860,3716,-3
4873,2278,-8
3635,2306,-3
7212,2585,-2
7848,9554,-1
9305,5495,-1
5690,8137,-4
2034,5076,-2
2962,4965,-7
2962,8458,-4
2962,8687,-4
8020,8687,-1
4026,6261,-4
4026,7098,-4
4026,7818,-3
4285,9006,-2
7032,7653,-2
7032,7677,-2
1473,7860,-4
1473,9934,-4
7756,7103,-2
5091,9833,-2
7743,4074,-1
1688,2561,-6
1688,5247,-7
1688,5571,-7
1688,5949,-7
1688,6163,-8
1269,3844,-6
1269,4504,-6
1269,5919,-7
1269,6962,-6
3757,4548,-9
3757,8964,-8
3043,6163,-4
3242,3764,-4
3242,7376,-3
4454,2350,-4
4454,7873,-1
9928,3848,-1
6662,3556,-4
6662,9436,-1
1114,7831,-2
3593,1374,-2
5372,5102,-8
1799,2278,-12
1799,4002,-6
1799,4500,-6
1799,5399,-7
1799,6426,-8
1799,9823,-6
3449,6446,-2
5264,8518,-1
6776,2531,-2
6695,6112,-2
4675,5438,-2
4675,7350,-2
6798,6619,-4
6798,8826,-1
2277,8544,-4
9328,7836,-2
6198,6693,-3
3027,5276,-4
3027,8994,-3
8476,3888,-3
3050,7571,-2
3859,3942,-2
3859,7611,-2
4690,5248,-2
4690,6614,-2
3861,1180,-12
1829,9528,-1
2116,1748,-4
2116,4449,-3
2116,7993,-5
3760,6587,-1
4737,4810,-3
4737,7069,-2
5030,2327,-8
5030,9762,-2
5030,9886,-2
5449,7717,-1
6100,2325,-11
2357,8520,-1
3490,8109,-2
6160,1563,-9
6160,7255,-1
6963,6755,-2
6963,9426,-1
9958,3178,-4
2514,1759,-13
2514,3897,-5
2514,6140,-5
4045,6070,-2
5979,1968,-3
7830,9804,-1
2289,5302,-7
2289,5698,-7
2289,6982,-7
2289,7289,-7
2289,9018,-7
3240,8380,-2
5692,4856,-2
6351,7842,-1
7216,1976,-5
6427,6788,-2
6427,8515,-3
5773,9013,-2
9620,9496,-1
5048,4976,-3
1602,2532,-3
2306,3374,-4
2306,4812,-3
8268,3904,-2
8268,8990,-1
1406,8324,-2
3486,3761,-3
7331,3447,-2
7331,9054,-1
4670,4602,-4
4670,5964,-2
9377,5028,-2
1381,8472,-2
1470,2807,-7
1470,3999,-7
1470,7321,-6
1470,7904,-6
6136,4224,-3
5518,8136,-2
5518,9732,-2
7706,5954,-4
3742,4216,-9
3742,6029,-4
3742,7405,-6
5517,3022,-5
2166,6404,-4
8146,5949,-1
1456,4418,-8
1456,6005,-9
1456,6298,-10
1456,8085,-8
1456,9136,-8
4508,5123,-5
6001,5270,-1
2350,2675,-3
2350,4818,-3
5658,5419,-2
7269,3751,-2
5487,8640,-4
8984,6749,-2
1960,3731,-5
1960,6899,-3
6042,3844,-1
7518,8876,-1
3053,3121,-3
6477,3308,-2
6477,9511,-1
7338,7794,-1
4315,2327,-7
4315,7600,-1
4743,6340,-2
939,3977,-2
4890,4410,-2
5844,5513,-5
5844,8918,-2
9316,9522,-2
6080,2749,-4
6080,6523,-4
5390,7921,-1
3482,3700,-1
2865,5140,-3
2865,6755,-4
4392,7943,-2
5232,7581,-2
5232,8832,-2
5618,8919,-1
6166,7164,-2
7882,2290,-4
8540,9494,-1
6751,9076,-1
2261,3897,-4
2107,3401,-8
2107,5327,-8
2107,6301,-7
2107,6548,-7
3297,4438,-6
3297,6096,-6
3297,9636,-5
4008,7980,-2
4008,8152,-3
3907,4314,-3
3907,9091,-3
6396,3045,-3
9091,9665,-1
1742,4314,-6
1742,6278,-5
8581,7164,-2
8581,8608,-1
8498,3681,-3
9921,4416,-1
2328,7179,-1
6593,7001,-1
7932,3697,-7
2928,3520,-2
2958,4819,-6
6158,6734,-1
2010,1882,-6
2010,2585,-3
4108,9909,-1
9119,3790,-1
9676,7962,-4
8567,9935,-2
8567,9961,-2
1180,1207,-18
1180,1640,-14
1180,3307,-12
1180,3756,-12
2019,2658,-6
2019,3065,-9
2534,1607,-7
4016,5453,-2
4016,6437,-2
4122,7181,-4
4122,7390,-3
5807,4374,-4
7962,8366,-4
7962,9341,-4
7962,9895,-4
3448,7283,-5
3448,8506,-3
3448,9036,-3
2327,3017,-7
2327,6161,-7
2327,9016,-6
1510,3537,-4
1510,4840,-6
1510,8746,-6
5045,8709,-1
8166,8398,-2
7819,7526,-3
1310,6211,-6
1310,7232,-6
1310,7566,-6
1382,4446,-4
1382,7486,-4
1382,7667,-5
2253,3605,-4
5858,5756,-2
5858,6841,-1
9073,7654,-3
1217,1277,-9
1217,3601,-8
1217,4623,-8
1217,4780,-9
1217,6527,-8
2232,2051,-9
2232,3457,-5
2232,4644,-5
2232,5093,-6
2232,6646,-5
7262,7080,-1
5308,4980,-3
5308,8137,-1
9698,9726,-1
5923,5765,-2
3938,6627,-4
3886,6312,-3
7021,4779,-2
8825,9336,-1
3977,3681,-3
1613,6323,-2
1613,9118,-2
6727,3412,-3
1290,1794,-4
1290,3333,-4
2445,2290,-5
2445,4762,-3
3876,4989,-3
5599,7618,-2
5599,9133,-3
7191,6222,-2
3414,4979,-3
3414,7281,-3
3364,4443,-3
3364,5911,-2
9492,6261,-2
9492,9656,-1
3488,7403,-5
6795,5645,-5
6795,8775,-1
7989,8243,-1
1882,7176,-6
1882,8757,-5
3031,6040,-3
3031,8129,-3
3351,9675,-2
5457,3951,-2
6909,1798,-8
1812,5294,-2
4641,8470,-2
7455,7884,-1
7840,2325,-11
9667,9743,-1
7557,5576,-1
3978,6238,-3
3051,4447,-1
3357,6624,-4
3374,9220,-1
4203,4931,-2
5306,7005,-1
9303,5065,-2
1759,2210,-10
1759,2522,-11
1759,2546,-11
1759,7049,-10
1759,8334,-10
1759,8850,-10
8099,4382,-11
8099,9735,-1
2195,5035,-2
2195,7764,-2
4963,3257,-1
5061,7575,-5
5061,8334,-2
4631,6736,-1
2325,2462,-14
2325,2789,-13
2325,3003,-14
2325,4006,-12
2325,4802,-11
4364,5261,-4
5665,4453,-3
4707,1893,-4
6780,8648,-1
1676,2979,-6
1676,5763,-5
1676,8682,-5
2202,3008,-3
2202,3828,-3
3541,4030,-3
5405,5399,-3
5405,7350,-2
5405,8391,-2
6889,4704,-2
5941,9537,-1
8119,3372,-5
3121,9196,-2
6267,9726,-1
6873,4896,-6
5341,1823,-5
5839,8727,-2
7654,8660,-2
2536,2930,-7
2536,5992,-6
2536,7384,-5
2536,7602,-6
4409,5775,-1
4774,6898,-2
5490,5123,-4
1823,3601,-5
4018,6276,-3
7304,7728,-3
4269,2954,-3
4269,5670,-1
7795,9043,-1
5766,6702,-2
7948,4762,-2
4356,3711,-5
4356,5693,-4
4356,7481,-3
4356,8392,-3
4625,4706,-2
5263,8109,-1
7042,8329,-1
2487,7922,-1
7659,6163,-2
7817,9542,-1
2199,5828,-3
2199,6289,-3
2199,6764,-3
7870,4443,-1
3466,4091,-5
3466,9546,-3
4199,7828,-1
1483,5691,-6
1483,9298,-4
4772,5566,-4
4772,8095,-4
7450,2807,-1
1607,5356,-8
1607,7609,-8
1607,9832,-7
3953,9439,-1
4840,8064,-3
6801,8610,-2
6801,9725,-2
7157,7203,-2
2290,1656,-7
2480,5606,-2
5508,5683,-4
6785,6404,-1
7355,7495,-2
7355,8900,-2
8326,2499,-4
4162,5168,-5
4162,8363,-2
4859,8553,-2
4859,9734,-3
1273,4441,-15
1273,4564,-15
1273,4700,-17
1273,5978,-15
1273,6614,-15
1273,6970,-15
1273,7135,-15
1273,7556,-15
8373,8647,-2
7277,6171,-2
7752,3735,-2
9555,4042,-2
9951,7972,-1
3006,5424,-1
5652,3809,-2
3659,3046,-1
2980,4343,-3
2980,6073,-3
2980,6515,-5
9339,9751,-1
2943,8777,-1
4291,3292,-3
4291,5596,-5
4291,8572,-2
6842,8840,-2
6842,9906,-2
1207,4880,-7
1207,5504,-6
1207,7299,-6
1207,8402,-8
6140,7288,-2
6688,5280,-2
8289,6022,-1
6014,3138,-3
3249,3134,-3
4025,8610,-1
4577,2585,-3
5867,4700,-2
7070,7484,-3
5065,7213,-2
9179,9659,-1
3920,3022,-6
3920,6826,-2
4770,6806,-1
5994,3765,-5
6390,6631,-2
6390,8629,-4
5509,4003,-1
9706,7311,-1
1640,2612,-3
8981,4948,-2
5686,5935,-2
5686,8127,-2
1626,1889,-10
1626,7860,-5
1626,7950,-5
1626,8442,-5
3416,4294,-1
